26.78,7,7,10
26.8,7,3,10
26.82,7,5,8
26.84,5,6,9
26.86,6,8,10
26.88,11,8,12
26.9,8,4,9
26.92,12,6,5
26.94,9,10,6
26.96,6,13,9
26.98,10,3,1
27,12,4,7
27.02,8,12,8
27.04,1,7,9
27.06,8,9,3
27.08,5,8,9
27.1,6,5,7
27.12,4,10,7
27.14,10,9,7
27.16,14,4,7
27.18,6,9,4
27.2,5,10,6
27.22,1,5,5
27.24,10,9,6
27.26,9,6,5
27.28,6,7,6
27.3,10,12,5
27.32,6,6,9
27.34,4,4,3
27.36,8,7,8
27.38,6,6,4
27.4,5,6,5
27.42,9,4,9
27.44,7,8,8
27.46,5,2,7
27.48,2,6,3
27.5,4,13,5
27.52,8,2,6
27.54,4,6,6
27.56,5,5,4
27.58,8,5,4
27.6,10,4,6
27.62,2,8,6
27.64,11,2,5
27.66,4,8,7
27.68,6,2,8
27.7,11,4,8
27.72,12,5,9
27.74,7,5,11
27.76,5,6,5
27.78,6,9,8
27.8,7,8,4
27.82,11,6,8
27.84,3,8,4
27.86,3,4,13
27.88,10,5,9
27.9,5,6,4
27.92,6,7,7
27.94,7,4,2
27.96,4,3,8
27.98,7,7,10
28,8,3,12
28.02,5,8,8
28.04,7,5,10
28.06,4,11,3
28.08,8,8,7
28.1,6,9,5
28.12,9,2,7
28.14,4,5,5
28.16,6,4,3
28.18,9,7,12
28.2,9,4,6
28.22,4,9,4
28.24,4,8,2
28.26,12,8,3
28.28,6,1,5
28.3,5,4,5
28.32,3,8,11
28.34,6,10,5
28.36,6,10,1
28.38,9,8,7
28.4,4,3,5
28.42,3,8,6
28.44,9,3,5
28.46,3,6,11
28.48,4,5,6
28.5,3,4,3
28.52,8,4,7
28.54,4,7,8
28.56,7,9,6
28.58,5,4,5
28.6,8,7,2
28.62,2,7,6
28.64,12,3,7
28.66,8,8,7
28.68,9,3,4
28.7,3,1,5
28.72,6,8,6
28.74,9,5,8
28.76,3,2,8
28.78,6,3,6
28.8,3,7,5
28.82,5,7,4
28.84,8,2,7
28.86,6,8,7
28.88,8,5,8
28.9,8,6,9
28.92,6,4,10
28.94,8,1,2
28.96,10,6,3
28.98,10,4,5
29,11,5,5
29.02,5,8,7
29.04,3,7,1
29.06,6,1,5
29.08,2,6,4
29.1,3,6,3
29.12,6,3,2
29.14,5,7,3
29.16,3,9,2
29.18,5,3,2
29.2,3,6,1
29.22,10,7,12
29.24,4,2,4
29.26,2,6,6
29.28,2,3,6
29.3,5,11,7
29.32,5,6,4
29.34,4,2,7
29.36,2,7,3
29.38,5,4,5
29.4,5,9,4
29.42,6,2,6
29.44,4,9,6
29.46,4,8,4
29.48,10,5,5
29.5,8,4,7
29.52,3,12,3
29.54,3,5,6
29.56,3,0,7
29.58,10,2,11
29.6,8,4,10
29.62,4,5,3
29.64,2,4,3
29.66,7,6,3
29.68,2,6,5
29.7,1,0,6
29.72,5,7,7
29.74,10,11,2
29.76,8,6,5
29.78,6,6,2
29.8,8,2,4
29.82,3,5,6
29.84,3,5,11
29.86,11,5,3
29.88,9,1,8
29.9,3,7,6
29.92,0,2,6
29.94,4,7,5
29.96,2,3,4
29.98,4,4,7
30,2,6,3
30.02,5,5,4
30.04,4,5,3
30.06,7,9,4
30.08,1,3,6
30.1,4,10,6
30.12,7,5,4
30.14,7,7,7
30.16,3,2,3
30.18,9,4,6
30.2,4,8,4
30.22,2,7,9
30.24,8,3,5
30.26,5,12,1
30.28,3,2,6
30.3,5,1,7
30.32,6,5,5
30.34,5,5,3
30.36,6,5,2
30.38,1,3,1
30.4,8,4,2
30.42,2,7,6
30.44,3,6,5
30.46,3,9,7
30.48,3,6,3
30.5,4,2,2
30.52,4,6,4
30.54,2,4,1
30.56,4,7,5
30.58,3,4,5
30.6,7,4,6
30.62,2,4,3
30.64,2,6,9
30.66,9,1,3
30.68,8,3,3
30.7,1,3,5
30.72,2,2,2
30.74,1,1,7
30.76,4,3,2
30.78,3,3,1
30.8,8,3,5
30.82,6,7,5
30.84,12,6,8
30.86,3,5,5
30.88,3,6,9
30.9,5,2,4
30.92,4,5,3
30.94,4,6,7
30.96,4,4,3
30.98,4,8,5
31,7,4,1
31.02,3,2,2
31.04,5,7,5
31.06,1,3,8
31.08,7,6,1
31.1,8,2,4
31.12,7,3,2
31.14,4,5,5
31.16,13,3,1
31.18,6,3,1
31.2,8,0,4
31.22,3,5,3
31.24,3,4,1
31.26,7,3,5
31.28,6,7,3
31.3,0,7,6
31.32,2,4,7
31.34,6,3,3
31.36,3,4,3
31.38,2,3,5
31.4,5,1,4
31.42,4,4,3
31.44,4,4,6
31.46,1,4,6
31.48,1,2,4
31.5,0,9,9
31.52,5,1,4
31.54,6,5,4
31.56,4,2,6
31.58,6,2,3
31.6,4,2,6
31.62,1,5,9
31.64,5,1,2
31.66,2,7,6
31.68,11,6,5
31.7,11,2,4
31.72,7,3,6
31.74,2,4,1
31.76,4,4,3
31.78,3,3,4
31.8,2,7,4
31.82,3,1,4
31.84,3,2,6
31.86,6,2,4
31.88,6,3,4
31.9,3,5,8
31.92,1,4,1
31.94,2,8,6
31.96,2,3,2
31.98,3,3,2
32,1,2,5
32.02,6,7,2
32.04,2,6,6
32.06,1,6,6
32.08,6,2,3
32.1,9,6,3
32.12,2,3,3
32.14,7,8,6
32.16,3,3,1
32.18,5,7,4
32.2,5,5,4
32.22,7,3,3
32.24,2,7,2
32.26,5,2,0
32.28,3,2,3
32.3,1,4,8
32.32,2,10,4
32.34,2,8,3
32.36,5,5,1
32.38,5,1,5
32.4,5,4,2
32.42,2,6,4
32.44,8,5,3
32.46,7,2,4
32.48,7,4,5
32.5,4,4,5
32.52,3,5,1
32.54,3,5,6
32.56,5,2,3
32.58,8,3,1
32.6,0,6,3
32.62,4,1,2
32.64,3,3,9
32.66,8,9,1
32.68,2,4,5
32.7,6,4,3
32.72,5,3,4
32.74,5,4,4
32.76,4,1,2
32.78,5,3,6
32.8,5,3,3
32.82,2,4,3
32.84,5,4,2
32.86,5,5,4
32.88,5,8,8
32.9,5,2,2
32.92,2,5,1
32.94,5,4,4
32.96,3,2,6
32.98,2,2,7
33,5,3,5
33.02,3,1,0
33.04,5,3,7
33.06,2,2,4
33.08,3,3,7
33.1,9,7,4
33.12,6,6,2
33.14,6,3,3
33.16,8,6,3
33.18,7,3,6
33.2,3,5,1
33.22,10,6,3
33.24,1,6,3
33.26,3,0,3
33.28,3,5,1
33.3,5,5,8
33.32,5,0,6
33.34,3,5,2
33.36,6,2,6
33.38,3,4,7
33.4,4,6,0
33.42,4,6,9
33.44,6,4,4
33.46,4,4,4
33.48,0,6,0
33.5,4,5,9
33.52,4,5,7
33.54,2,4,3
33.56,2,2,3
33.58,12,6,5
33.6,8,3,2
33.62,5,1,4
33.64,4,7,3
33.66,14,7,8
33.68,3,3,4
33.7,3,5,5
33.72,6,3,3
33.74,2,7,2
33.76,6,4,5
33.78,3,1,1
33.8,6,2,3
33.82,2,0,3
33.84,7,6,1
33.86,5,4,3
33.88,8,3,8
33.9,5,3,5
33.92,4,5,7
33.94,2,1,9
33.96,4,3,3
33.98,4,3,1
34,3,2,5
34.02,7,4,7
34.04,6,0,1
34.06,2,3,3
34.08,2,1,4
34.1,5,2,6
34.12,8,2,3
34.14,5,6,0
34.16,3,2,3
34.18,4,2,5
34.2,2,2,3
34.22,3,5,4
34.24,6,6,3
34.26,4,1,2
34.28,7,8,2
34.3,0,3,5
34.32,2,4,3
34.34,3,1,5
34.36,4,1,7
34.38,3,2,4
34.4,0,5,8
34.42,7,5,4
34.44,3,3,2
34.46,2,5,6
34.48,4,3,3
34.5,5,7,2
34.52,5,3,3
34.54,2,4,1
34.56,4,1,6
34.58,4,6,2
34.6,3,3,2
34.62,2,2,4
34.64,5,3,4
34.66,6,4,3
34.68,4,1,8
34.7,4,3,2
34.72,2,0,0
34.74,2,3,4
34.76,2,2,4
34.78,3,4,4
34.8,3,4,2
34.82,2,8,6
34.84,2,3,3
34.86,6,4,5
34.88,2,4,6
34.9,3,2,7
34.92,3,2,6
34.94,4,6,3
34.96,8,2,4
34.98,2,5,5
35,5,8,1
35.02,7,2,4
35.04,2,2,4
35.06,2,3,3
35.08,4,2,2
35.1,5,5,3
35.12,9,2,2
35.14,3,3,8
35.16,4,3,0
35.18,3,3,1
35.2,3,4,4
35.22,3,2,0
35.24,1,1,5
35.26,5,4,4
35.28,9,4,2
35.3,6,4,7
35.32,4,0,3
35.34,6,7,5
35.36,1,4,5
35.38,7,3,7
35.4,6,6,1
35.42,3,5,0
35.44,1,4,2
35.46,3,4,5
35.48,4,2,3
35.5,8,0,4
35.52,5,3,4
35.54,4,3,6
35.56,3,2,2
35.58,2,7,4
35.6,3,6,3
35.62,3,3,8
35.64,5,1,5
35.66,6,3,7
35.68,3,3,3
35.7,3,6,2
35.72,5,1,2
35.74,2,2,4
35.76,4,3,4
35.78,2,7,3
35.8,9,5,5
35.82,2,3,1
35.84,5,3,3
35.86,6,2,1
35.88,3,3,3
35.9,1,5,4
35.92,3,3,3
35.94,1,5,3
35.96,7,4,4
35.98,7,2,8
36,2,0,6
36.02,4,3,9
36.04,3,2,3
36.06,3,4,6
36.08,5,3,7
36.1,0,1,4
36.12,4,5,7
36.14,2,6,4
36.16,4,5,3
36.18,1,3,5
36.2,3,5,5
36.22,4,3,4
36.24,4,3,4
36.26,4,2,4
36.28,3,2,2
36.3,8,5,1
36.32,5,10,3
36.34,2,7,4
36.36,4,8,3
36.38,3,4,7
36.4,1,8,4
36.42,6,5,8
36.44,4,6,4
36.46,4,5,1
36.48,3,3,4
36.5,2,5,3
36.52,1,5,1
36.54,4,2,1
36.56,4,5,3
36.58,5,3,3
36.6,1,5,3
36.62,4,3,1
36.64,0,8,2
36.66,1,5,3
36.68,2,4,2
36.7,2,1,1
36.72,4,4,3
36.74,4,5,1
36.76,3,4,2
36.78,3,4,5
36.8,3,3,2
36.82,0,2,3
36.84,3,9,2
36.86,3,5,5
36.88,2,4,7
36.9,1,5,1
36.92,7,5,0
36.94,6,3,3
36.96,6,3,2
36.98,2,5,5
37,3,7,5
37.02,4,2,6
37.04,1,3,4
37.06,3,5,2
37.08,1,2,5
37.1,3,3,5
37.12,2,4,2
37.14,4,2,2
37.16,0,8,3
37.18,4,2,2
37.2,2,5,3
37.22,2,3,3
37.24,4,2,4
37.26,3,1,2
37.28,6,6,5
37.3,4,2,4
37.32,4,4,2
37.34,6,3,3
37.36,2,3,2
37.38,3,4,3
37.4,7,2,6
37.42,4,2,3
37.44,9,2,5
37.46,5,5,6
37.48,2,4,4
37.5,2,3,6
37.52,1,2,1
37.54,0,4,3
37.56,2,5,1
37.58,1,4,2
37.6,7,2,7
37.62,2,5,5
37.64,6,3,3
37.66,5,8,3
37.68,3,2,0
37.7,1,2,1
37.72,5,4,3
37.74,5,4,6
37.76,8,3,3
37.78,1,5,6
37.8,2,1,5
37.82,7,4,8
37.84,5,4,3
37.86,2,2,0
37.88,10,5,1
37.9,0,7,3
37.92,2,4,2
37.94,2,4,4
37.96,2,3,5
37.98,5,2,3
38,3,2,7
38.02,2,3,5
38.04,3,4,1
38.06,0,3,4
38.08,2,3,3
38.1,3,5,3
38.12,4,3,2
38.14,3,1,1
38.16,3,2,6
38.18,4,4,4
38.2,7,3,3
38.22,4,4,6
38.24,2,0,2
38.26,4,3,4
38.28,4,1,5
38.3,0,3,5
38.32,2,2,2
38.34,6,2,3
38.36,4,3,4
38.38,3,2,7
38.4,6,5,2
38.42,1,3,7
38.44,1,2,6
38.46,3,4,6
38.48,7,3,1
38.5,0,1,3
38.52,5,2,5
38.54,0,4,4
38.56,2,6,7
38.58,3,2,6
38.6,4,1,4
38.62,4,5,4
38.64,5,2,0
38.66,4,3,3
38.68,3,6,2
38.7,5,1,0
38.72,4,8,3
38.74,1,3,7
38.76,3,1,3
38.78,10,4,2
38.8,0,4,7
38.82,4,3,3
38.84,3,5,5
38.86,8,7,3
38.88,0,4,2
38.9,10,4,5
38.92,4,3,5
38.94,6,5,6
38.96,2,4,5
38.98,8,6,5
39,5,3,6
39.02,1,1,6
39.04,2,1,2
39.06,1,4,4
39.08,5,7,4
39.1,4,2,6
39.12,2,6,4
39.14,1,3,5
39.16,2,1,5
39.18,9,5,3
39.2,7,5,0
39.22,5,5,7
39.24,2,7,4
39.26,9,3,3
39.28,3,4,1
39.3,4,3,0
39.32,4,5,5
39.34,6,3,0
39.36,4,2,3
39.38,10,2,8
39.4,1,1,7
39.42,2,2,4
39.44,2,4,2
39.46,7,2,3
39.48,10,5,5
39.5,5,5,4
39.52,6,7,4
39.54,3,4,2
39.56,0,5,5
39.58,3,4,3
39.6,5,7,5
39.62,1,3,1
39.64,6,7,0
39.66,8,0,3
39.68,4,9,6
39.7,4,3,0
39.72,5,3,2
39.74,3,2,2
39.76,6,6,0
39.78,4,3,6
39.8,4,1,4
39.82,2,1,1
39.84,7,7,3
39.86,8,4,3
39.88,4,4,5
39.9,4,5,5
39.92,7,4,5
39.94,7,4,1
39.96,0,4,3
39.98,10,0,2
40,4,9,2
40.02,4,2,8
40.04,2,2,4
40.06,3,3,7
40.08,7,1,3
40.1,0,2,9
40.12,2,3,3
40.14,4,5,1
40.16,7,4,7
40.18,2,3,1
40.2,1,1,5
40.22,8,4,2
40.24,2,6,6
40.26,2,3,3
40.28,10,1,4
40.3,2,0,1
40.32,3,4,3
40.34,4,6,8
40.36,3,3,2
40.38,3,4,2
40.4,6,6,2
40.42,5,1,4
40.44,2,4,5
40.46,1,5,3
40.48,6,2,0
40.5,2,6,1
40.52,7,3,3
40.54,1,2,3
40.56,4,8,3
40.58,0,8,3
40.6,5,0,4
40.62,2,6,4
40.64,2,1,3
40.66,6,1,4
40.68,4,5,5
40.7,1,2,2
40.72,2,1,3
40.74,0,3,5
40.76,3,5,4
40.78,1,1,1
40.8,4,5,4
40.82,3,3,5
40.84,1,1,1
40.86,2,4,2
40.88,6,4,7
40.9,4,3,5
40.92,5,4,5
40.94,2,2,2
40.96,3,2,4
40.98,3,4,4
41,1,5,9
41.02,2,5,0
41.04,2,2,2
41.06,1,2,5
41.08,1,3,7
41.1,1,3,6
41.12,0,4,3
41.14,3,2,4
41.16,2,1,3
41.18,4,7,5
41.2,5,1,1
41.22,6,2,2
41.24,5,3,6
41.26,3,2,4
41.28,6,0,4
41.3,4,5,5
41.32,3,4,2
41.34,1,1,2
41.36,2,3,2
41.38,2,11,2
41.4,3,7,0
41.42,3,4,5
41.44,4,5,1
41.46,3,4,5
41.48,6,4,3
41.5,4,5,3
41.52,4,3,7
41.54,0,3,1
41.56,3,4,2
41.58,3,1,8
41.6,4,1,3
41.62,6,9,4
41.64,1,8,5
41.66,3,4,2
41.68,1,4,3
41.7,5,4,3
41.72,2,4,2
41.74,6,3,5
41.76,2,3,3
41.78,4,4,3
41.8,5,0,4
41.82,3,1,3
41.84,2,1,0
41.86,4,5,1
41.88,2,3,4
41.9,7,2,5
41.92,1,7,2
41.94,4,4,5
41.96,3,4,0
41.98,4,1,6
42,3,2,3
42.02,2,5,4
42.04,1,4,2
42.06,0,2,1
42.08,1,6,1
42.1,5,2,6
42.12,2,2,5
42.14,2,3,2
42.16,1,5,3
42.18,2,0,4
42.2,4,6,3
42.22,1,4,3
42.24,2,6,5
42.26,5,3,3
42.28,4,7,3
42.3,4,3,2
42.32,2,3,2
42.34,4,1,0
42.36,3,1,2
42.38,5,5,1
42.4,7,8,6
42.42,4,0,6
42.44,8,7,5
42.46,8,1,3
42.48,2,2,4
42.5,2,3,2
42.52,3,0,6
42.54,1,5,2
42.56,1,3,4
42.58,5,1,3
42.6,4,5,3
42.62,2,1,6
42.64,3,1,3
42.66,3,1,4
42.68,6,3,0
42.7,4,5,4
42.72,1,4,4
42.74,1,0,3
42.76,7,1,8
42.78,1,1,4
42.8,1,1,2
42.82,1,4,2
42.84,7,3,2
42.86,7,0,3
42.88,6,3,1
42.9,1,4,3
42.92,3,4,4
42.94,4,4,2
42.96,1,2,1
42.98,4,3,1
43,7,2,1
43.02,3,2,0
43.04,2,4,4
43.06,0,7,5
43.08,3,7,3
43.1,2,1,3
43.12,3,3,2
43.14,6,2,4
43.16,2,2,3
43.18,1,3,4
43.2,4,2,1
43.22,7,2,0
43.24,6,2,4
43.26,4,3,3
43.28,2,3,4
43.3,3,6,6
43.32,3,1,1
43.34,0,2,5
43.36,5,5,1
43.38,2,3,5
43.4,5,2,3
43.42,6,4,4
43.44,2,3,5
43.46,0,3,1
43.48,2,5,5
43.5,5,2,2
43.52,2,4,2
43.54,4,7,3
43.56,7,2,4
43.58,4,2,6
43.6,3,4,6
43.62,5,6,7
43.64,9,5,6
43.66,8,3,9
43.68,5,0,2
43.7,4,3,5
43.72,1,5,3
43.74,5,4,5
43.76,5,0,4
43.78,3,3,5
43.8,5,4,1
43.82,3,3,4
43.84,6,3,4
43.86,2,3,4
43.88,0,2,1
43.9,5,3,6
43.92,7,5,4
43.94,6,1,4
43.96,4,4,1
43.98,6,2,6
44,2,1,1
44.02,6,2,3
44.04,5,2,5
44.06,6,5,2
44.08,8,2,3
44.1,5,5,1
44.12,1,5,1
44.14,3,7,5
44.16,3,1,5
44.18,1,9,4
44.2,1,4,2
44.22,0,3,4
44.24,1,3,8
44.26,7,3,4
44.28,3,8,3
44.3,0,3,4
44.32,2,5,3
44.34,2,2,3
44.36,3,4,4
44.38,4,4,2
44.4,6,3,2
44.42,4,2,6
44.44,4,3,2
44.46,8,5,1
44.48,5,4,1
44.5,4,4,4
44.52,5,6,6
44.54,3,3,4
44.56,9,4,3
44.58,6,2,6
44.6,3,2,2
44.62,1,2,1
44.64,3,0,4
44.66,2,9,5
44.68,3,1,1
44.7,3,4,5
44.72,7,2,3
44.74,1,8,0
44.76,1,4,2
44.78,3,4,1
44.8,1,7,5
44.82,8,2,6
44.84,2,1,7
44.86,5,2,6
44.88,5,1,2
44.9,3,4,6
44.92,5,4,2
44.94,11,5,3
44.96,4,3,4
44.98,5,1,4
45,4,4,4
45.02,4,6,3
45.04,3,2,4
45.06,4,4,2
45.08,4,7,4
45.1,1,3,2
45.12,4,2,7
45.14,2,4,8
45.16,2,3,5
45.18,10,2,4
45.2,4,6,7
45.22,1,1,1
45.24,6,2,1
45.26,3,1,3
45.28,3,4,0
45.3,2,4,4
45.32,5,7,5
45.34,4,4,1
45.36,1,2,0
45.38,2,6,1
45.4,3,4,6
45.42,5,7,6
45.44,1,10,2
45.46,5,5,8
45.48,3,2,4
45.5,3,3,1
45.52,2,4,2
45.54,0,2,4
45.56,2,8,4
45.58,3,3,1
45.6,3,3,3
45.62,2,4,1
45.64,2,5,4
45.66,4,4,0
45.68,4,4,2
45.7,1,5,9
45.72,0,6,4
45.74,0,4,7
45.76,1,0,7
45.78,5,3,5
45.8,3,3,1
45.82,0,3,1
45.84,3,5,3
45.86,3,4,5
45.88,2,0,8
45.9,3,8,6
45.92,3,3,7
45.94,9,6,5
45.96,2,3,1
45.98,4,5,4
46,2,2,3
46.02,5,1,5
46.04,6,5,4
46.06,5,7,5
46.08,1,7,6
46.1,1,1,5
46.12,1,3,1
46.14,4,3,3
46.16,2,3,0
46.18,3,1,2
46.2,3,1,4
46.22,1,6,3
46.24,3,6,4
46.26,1,1,7
46.28,3,0,1
46.3,0,4,3
46.32,2,2,4
46.34,4,6,3
46.36,1,6,5
46.38,5,5,2
46.4,2,6,6
46.42,1,6,2
46.44,0,4,2
46.46,6,1,2
46.48,5,3,4
46.5,2,3,3
46.52,5,0,2
46.54,2,1,1
46.56,6,1,1
46.58,5,4,2
46.6,6,3,3
46.62,3,8,3
46.64,7,8,1
46.66,3,4,4
46.68,8,0,3
46.7,5,2,6
46.72,5,7,2
46.74,6,2,4
46.76,3,5,3
46.78,1,2,1
46.8,2,3,2
46.82,4,4,2
46.84,5,5,5
46.86,3,0,9
46.88,2,1,1
46.9,5,5,5
46.92,1,4,6
46.94,0,2,3
46.96,4,8,2
46.98,1,0,4
47,4,3,6
47.02,2,4,1
47.04,5,5,5
47.06,4,2,3
47.08,5,5,2
47.1,2,1,1
47.12,5,2,5
47.14,5,0,2
47.16,2,6,6
47.18,4,6,4
47.2,3,1,0
47.22,0,7,7
47.24,2,1,5
47.26,3,3,2
47.28,0,4,2
47.3,10,0,0
47.32,3,2,7
47.34,3,8,1
47.36,2,3,7
47.38,3,2,6
47.4,3,8,7
47.42,3,3,3
47.44,0,3,2
47.46,5,4,2
47.48,1,0,5
47.5,6,6,3
47.52,7,8,3
47.54,0,1,6
47.56,3,1,5
47.58,4,3,5
47.6,6,5,3
47.62,6,8,7
47.64,7,5,4
47.66,2,4,7
47.68,1,0,6
47.7,0,6,0
47.72,2,5,5
47.74,9,4,6
47.76,5,1,5
47.78,0,1,4
47.8,5,0,0
47.82,5,4,4
47.84,3,6,4
47.86,3,4,8
47.88,3,2,5
47.9,5,5,1
47.92,3,3,4
47.94,2,4,2
47.96,2,7,7
47.98,7,5,3
48,1,6,3
48.02,2,4,5
48.04,6,3,2
48.06,1,8,6
48.08,5,3,1
48.1,4,4,4
48.12,0,6,2
48.14,1,6,4
48.16,3,5,2
48.18,2,3,4
48.2,2,2,1
48.22,4,2,1
48.24,9,3,8
48.26,6,8,2
48.28,1,0,7
48.3,4,3,4
48.32,4,2,2
48.34,5,2,4
48.36,4,1,3
48.38,2,2,3
48.4,3,0,6
48.42,2,2,4
48.44,2,4,3
48.46,4,3,2
48.48,3,2,2
48.5,4,2,1
48.52,3,4,4
48.54,5,3,1
48.56,0,5,3
48.58,4,4,5
48.6,6,2,6
48.62,7,2,6
48.64,1,7,3
48.66,6,2,6
48.68,3,3,3
48.7,1,2,5
48.72,3,2,0
48.74,4,0,2
48.76,7,3,9
48.78,1,1,4
48.8,4,7,3
48.82,7,4,5
48.84,8,4,6
48.86,10,4,6
48.88,4,7,1
48.9,3,5,1
48.92,5,4,5
48.94,3,3,3
48.96,3,3,2
48.98,7,2,5
49,1,0,3
49.02,4,5,8
49.04,4,6,5
49.06,0,3,2
49.08,4,2,3
49.1,2,3,2
49.12,3,3,2
49.14,1,1,3
49.16,4,4,6
49.18,1,4,4
49.2,0,4,9
49.22,3,1,4
49.24,3,3,3
49.26,2,4,3
49.28,6,3,3
49.3,4,1,3
49.32,4,3,0
49.34,3,2,3
49.36,6,6,4
49.38,4,4,3
49.4,3,3,7
49.42,8,2,3
49.44,4,3,7
49.46,2,3,5
49.48,3,3,11
49.5,3,1,3
49.52,5,2,1
49.54,3,2,5
49.56,1,5,3
49.58,1,1,2
49.6,3,1,5
49.62,1,4,4
49.64,5,1,3
49.66,2,5,4
49.68,3,7,1
49.7,5,3,2
49.72,2,1,5
49.74,5,7,3
49.76,2,5,7
49.78,1,1,5
49.8,0,3,4
49.82,5,6,6
49.84,4,1,7
49.86,1,1,7
49.88,1,3,3
49.9,2,5,4
49.92,7,6,2
49.94,3,7,4
49.96,7,1,6
49.98,4,3,5
50,2,2,3
50.02,2,6,4
50.04,2,3,1
50.06,5,4,1
50.08,3,1,3
50.1,7,7,4
50.12,1,4,9
50.14,5,5,2
50.16,4,6,2
50.18,2,5,6
50.2,4,2,5
50.22,1,3,2
50.24,4,3,5
50.26,3,4,2
50.28,1,5,2
50.3,1,5,2
50.32,1,5,2
50.34,3,3,5
50.36,6,4,2
50.38,7,3,3
50.4,3,5,1
50.42,4,1,2
50.44,4,0,7
50.46,7,3,7
50.48,4,4,2
50.5,2,6,2
50.52,7,4,3
50.54,4,11,1
50.56,1,5,2
50.58,6,1,6
50.6,4,6,4
50.62,3,3,3
50.64,2,2,3
50.66,3,2,2
50.68,2,3,4
50.7,3,5,2
50.72,5,2,2
50.74,5,4,6
50.76,4,7,5
50.78,2,3,4
50.8,3,4,5
50.82,4,6,3
50.84,6,8,6
50.86,2,5,2
50.88,4,4,5
50.9,4,4,5
50.92,8,5,6
50.94,3,2,5
50.96,2,1,3
50.98,2,2,1
51,2,2,0
51.02,4,4,3
51.04,5,3,5
51.06,4,6,4
51.08,4,1,6
51.1,3,3,4
51.12,1,1,3
51.14,2,12,3
51.16,4,0,5
51.18,3,3,4
51.2,2,1,2
51.22,6,4,5
51.24,6,2,5
51.26,3,0,2
51.28,3,6,4
51.3,2,9,1
51.32,3,8,4
51.34,1,4,4
51.36,4,3,5
51.38,2,2,2
51.4,3,3,4
51.42,1,1,2
51.44,4,1,0
51.46,1,1,2
51.48,5,5,3
51.5,5,4,2
51.52,3,4,6
51.54,4,6,4
51.56,3,2,4
51.58,5,4,5
51.6,1,2,4
51.62,4,5,2
51.64,0,2,1
51.66,0,6,5
51.68,1,1,2
51.7,6,6,7
51.72,0,4,3
51.74,1,2,4
51.76,7,6,2
51.78,1,6,4
51.8,1,4,6
51.82,6,4,3
51.84,2,5,6
51.86,3,2,3
51.88,6,2,2
51.9,2,1,8
51.92,4,3,4
51.94,1,2,3
51.96,1,6,5
51.98,2,2,6
52,8,2,2
52.02,4,5,7
52.04,4,6,1
52.06,7,2,2
52.08,4,5,1
52.1,5,1,1
52.12,4,5,2
52.14,2,2,3
52.16,6,5,2
52.18,3,2,3
52.2,5,6,9
52.22,3,3,1
52.24,2,4,8
52.26,4,6,3
52.28,1,1,2
52.3,2,2,4
52.32,3,3,5
52.34,1,3,5
52.36,2,5,2
52.38,3,4,5
52.4,6,5,6
52.42,4,2,4
52.44,3,5,3
52.46,2,2,3
52.48,1,6,5
52.5,4,5,2
52.52,4,2,5
52.54,5,5,3
52.56,2,4,5
52.58,8,3,2
52.6,7,5,3
52.62,3,3,7
52.64,5,1,7
52.66,0,3,3
52.68,5,3,2
52.7,4,1,4
52.72,3,3,4
52.74,4,2,1
52.76,4,2,3
52.78,3,1,2
52.8,3,5,2
52.82,4,3,4
52.84,7,2,3
52.86,0,3,5
52.88,1,5,3
52.9,2,3,2
52.92,4,1,2
52.94,3,0,3
52.96,2,2,6
52.98,4,3,2
53,1,5,2
53.02,4,9,3
53.04,1,2,4
53.06,0,2,3
53.08,5,5,3
53.1,2,3,4
53.12,0,3,5
53.14,3,2,2
53.16,1,0,2
53.18,5,4,3
53.2,1,5,8
53.22,3,3,7
53.24,4,2,3
53.26,4,4,3
53.28,6,2,1
53.3,9,5,4
53.32,3,6,1
53.34,0,2,6
53.36,4,3,7
53.38,2,6,4
53.4,4,7,2
53.42,5,3,1
53.44,5,2,2
53.46,6,1,3
53.48,1,6,4
53.5,1,2,3
53.52,2,0,3
53.54,0,5,1
53.56,1,3,2
53.58,6,5,3
53.6,3,1,3
53.62,2,3,4
53.64,7,2,3
53.66,2,2,2
53.68,2,1,2
53.7,5,7,4
53.72,6,2,1
53.74,2,6,1
53.76,2,2,3
53.78,3,11,4
53.8,4,1,3
53.82,2,2,0
53.84,5,4,5
53.86,5,5,6
53.88,5,3,4
53.9,5,4,4
53.92,3,8,3
53.94,4,2,0
53.96,4,2,4
53.98,2,2,3
54,0,2,3
54.02,2,5,6
54.04,4,2,4
54.06,4,0,1
54.08,3,3,2
54.1,5,2,3
54.12,4,6,8
54.14,4,3,6
54.16,3,4,0
54.18,1,1,3
54.2,5,5,3
54.22,4,3,2
54.24,3,2,2
54.26,7,1,3
54.28,3,8,3
54.3,2,4,5
54.32,1,3,1
54.34,3,4,3
54.36,7,2,2
54.38,3,3,4
54.4,3,3,1
54.42,2,7,4
54.44,2,1,4
54.46,2,6,1
54.48,4,3,3
54.5,2,1,2
54.52,1,3,8
54.54,2,7,1
54.56,1,1,0
54.58,1,4,3
54.6,7,5,2
54.62,3,6,5
54.64,3,7,3
54.66,4,1,3
54.68,6,2,4
54.7,2,4,8
54.72,5,2,8
54.74,0,9,6
54.76,2,6,3
54.78,2,4,4
54.8,0,1,4
54.82,6,4,4
54.84,4,6,5
54.86,2,2,5
