28.1,6,7,2
28.12,1,5,2
28.14,2,2,5
28.16,0,7,2
28.18,3,7,5
28.2,4,3,10
28.22,4,1,5
28.24,4,4,3
28.26,9,2,7
28.28,5,6,3
28.3,3,1,8
28.32,5,1,4
28.34,6,9,2
28.36,3,5,4
28.38,8,2,6
28.4,8,7,5
28.42,2,8,7
28.44,2,4,5
28.46,3,6,1
28.48,3,3,2
28.5,6,4,6
28.52,6,6,2
28.54,9,3,3
28.56,7,7,4
28.58,6,6,6
28.6,2,2,5
28.62,4,5,2
28.64,5,5,2
28.66,4,3,4
28.68,1,5,4
28.7,5,1,7
28.72,9,4,2
28.74,4,2,4
28.76,5,4,6
28.78,5,3,3
28.8,3,9,6
28.82,5,6,2
28.84,3,5,6
28.86,4,3,7
28.88,2,3,4
28.9,6,9,5
28.92,8,2,5
28.94,2,3,1
28.96,5,6,5
28.98,12,2,5
29,5,5,4
29.02,3,3,4
29.04,2,3,4
29.06,2,6,4
29.08,7,3,2
29.1,3,0,5
29.12,1,6,8
29.14,1,4,6
29.16,10,3,4
29.18,5,1,3
29.2,6,4,2
29.22,1,4,6
29.24,3,2,2
29.26,1,4,4
29.28,1,1,5
29.3,3,5,2
29.32,9,10,6
29.34,6,3,2
29.36,6,4,3
29.38,6,3,1
29.4,5,4,6
29.42,2,9,4
29.44,1,5,2
29.46,3,1,4
29.48,1,8,2
29.5,4,2,3
29.52,4,1,6
29.54,4,2,7
29.56,2,4,4
29.58,5,6,2
29.6,3,3,11
29.62,3,8,3
29.64,4,6,10
29.66,0,6,2
29.68,1,4,4
29.7,3,0,3
29.72,5,4,2
29.74,8,4,4
29.76,9,5,6
29.78,5,4,4
29.8,5,2,3
29.82,7,6,4
29.84,4,3,4
29.86,2,2,7
29.88,7,4,4
29.9,9,6,1
29.92,5,9,6
29.94,3,6,7
29.96,0,3,4
29.98,3,11,3
30,9,2,4
30.02,3,6,2
30.04,3,5,2
30.06,3,1,6
30.08,4,3,2
30.1,2,4,6
30.12,4,8,3
30.14,5,4,2
30.16,2,1,3
30.18,2,3,2
30.2,1,6,3
30.22,3,6,5
30.24,4,4,5
30.26,5,4,1
30.28,6,6,2
30.3,3,11,3
30.32,5,2,6
30.34,2,3,2
30.36,4,2,5
30.38,5,6,4
30.4,1,2,6
30.42,2,2,4
30.44,4,0,4
30.46,3,1,5
30.48,4,5,1
30.5,6,5,2
30.52,6,3,5
30.54,1,3,3
30.56,6,1,7
30.58,0,3,3
30.6,0,4,6
30.62,3,2,5
30.64,4,1,4
30.66,2,3,4
30.68,4,5,2
30.7,4,6,4
30.72,3,2,3
30.74,4,5,3
30.76,1,1,8
30.78,4,4,13
30.8,6,6,2
30.82,1,8,5
30.84,9,5,7
30.86,7,6,1
30.88,2,1,2
30.9,2,3,1
30.92,7,6,5
30.94,3,0,5
30.96,3,4,3
30.98,1,4,4
31,5,2,3
31.02,4,6,8
31.04,3,8,8
31.06,1,5,6
31.08,3,5,8
31.1,5,2,4
31.12,4,1,7
31.14,5,7,2
31.16,7,3,2
31.18,6,4,3
31.2,6,5,2
31.22,6,2,1
31.24,5,2,3
31.26,5,5,3
31.28,7,6,2
31.3,6,3,4
31.32,5,3,3
31.34,7,1,3
31.36,7,3,6
31.38,6,3,4
31.4,8,3,0
31.42,5,2,4
31.44,2,2,2
31.46,6,3,3
31.48,6,2,2
31.5,4,2,5
31.52,2,2,2
31.54,0,2,4
31.56,4,2,3
31.58,3,2,7
31.6,3,8,0
31.62,3,1,2
31.64,5,3,4
31.66,2,4,3
31.68,1,5,2
31.7,3,5,5
31.72,2,5,5
31.74,1,3,3
31.76,4,3,1
31.78,8,2,2
31.8,2,4,2
31.82,4,7,5
31.84,2,3,3
31.86,7,5,3
31.88,1,3,1
31.9,3,3,2
31.92,3,1,3
31.94,4,2,10
31.96,6,2,6
31.98,2,2,8
32,8,4,2
32.02,1,1,2
32.04,4,2,4
32.06,2,4,0
32.08,3,1,4
32.1,3,0,4
32.12,2,6,3
32.14,1,2,8
32.16,3,3,1
32.18,1,8,3
32.2,2,1,5
32.22,1,4,0
32.24,4,7,7
32.26,4,2,4
32.28,3,8,3
32.3,1,1,5
32.32,3,4,4
32.34,5,1,5
32.36,4,3,6
32.38,3,2,3
32.4,2,1,5
32.42,4,10,7
32.44,2,2,4
32.46,1,5,1
32.48,0,8,1
32.5,1,9,5
32.52,0,4,5
32.54,0,3,4
32.56,4,6,0
32.58,2,1,5
32.6,3,1,6
32.62,3,7,10
32.64,3,4,6
32.66,3,4,2
32.68,4,3,5
32.7,2,6,6
32.72,5,3,3
32.74,3,4,6
32.76,3,7,6
32.78,5,8,7
32.8,1,4,6
32.82,4,5,5
32.84,7,3,2
32.86,1,3,3
32.88,6,7,2
32.9,1,2,1
32.92,2,6,8
32.94,3,1,3
32.96,1,4,1
32.98,3,3,2
33,3,4,3
33.02,2,5,4
33.04,3,2,7
33.06,2,1,5
33.08,2,5,4
33.1,1,4,6
33.12,2,1,4
33.14,1,3,8
33.16,2,3,6
33.18,6,5,4
33.2,4,9,1
33.22,3,2,3
33.24,6,2,7
33.26,3,3,4
33.28,5,1,1
33.3,1,4,6
33.32,6,3,7
33.34,5,3,5
33.36,8,9,5
33.38,6,4,3
33.4,0,2,4
33.42,2,2,8
33.44,1,5,3
33.46,6,2,1
33.48,2,2,5
33.5,3,1,4
33.52,4,2,1
33.54,4,2,3
33.56,3,4,2
33.58,4,0,3
33.6,3,6,5
33.62,9,3,1
33.64,0,2,7
33.66,1,5,5
33.68,6,5,4
33.7,3,0,1
33.72,1,1,4
33.74,5,4,2
33.76,7,3,2
33.78,3,5,6
33.8,3,1,1
33.82,4,3,2
33.84,0,6,1
33.86,6,2,4
33.88,1,0,4
33.9,1,6,4
33.92,1,11,6
33.94,4,3,7
33.96,6,5,2
33.98,4,3,5
34,12,4,2
34.02,5,3,4
34.04,6,5,4
34.06,4,4,2
34.08,1,3,2
34.1,2,0,7
34.12,1,5,1
34.14,6,2,6
34.16,3,4,4
34.18,3,2,6
34.2,4,3,4
34.22,6,0,5
34.24,3,1,2
34.26,1,3,6
34.28,2,6,2
34.3,6,3,2
34.32,4,7,6
34.34,4,1,3
34.36,5,2,1
34.38,1,4,4
34.4,4,5,1
34.42,6,3,1
34.44,5,1,4
34.46,2,2,0
34.48,1,1,3
34.5,2,5,6
34.52,3,6,1
34.54,3,8,3
34.56,2,1,5
34.58,4,5,4
34.6,9,4,6
34.62,6,3,5
34.64,5,4,9
34.66,1,4,1
34.68,5,4,4
34.7,2,2,3
34.72,8,8,2
34.74,2,4,5
34.76,6,1,3
34.78,5,10,1
34.8,1,1,2
34.82,4,4,3
34.84,4,4,1
34.86,4,7,2
34.88,3,2,4
34.9,2,3,1
34.92,8,1,3
34.94,2,1,6
34.96,1,4,1
34.98,3,3,1
35,3,4,7
35.02,1,6,7
35.04,6,4,1
35.06,3,5,2
35.08,2,6,7
35.1,2,4,5
35.12,4,3,7
35.14,1,2,3
35.16,1,4,5
35.18,4,2,5
35.2,5,3,2
35.22,4,3,5
35.24,4,7,3
35.26,2,3,3
35.28,4,2,1
35.3,4,4,0
35.32,3,3,3
35.34,7,1,7
35.36,4,4,4
35.38,1,1,2
35.4,1,3,4
35.42,3,5,4
35.44,3,0,2
35.46,4,4,2
35.48,3,1,6
35.5,1,4,2
35.52,5,8,1
35.54,2,1,4
35.56,3,5,4
35.58,6,5,6
35.6,0,0,3
35.62,5,8,1
35.64,5,3,6
35.66,4,0,5
35.68,3,3,0
35.7,1,3,2
35.72,8,2,9
35.74,0,3,1
35.76,2,3,1
35.78,2,5,3
35.8,3,5,3
35.82,0,2,1
35.84,3,5,5
35.86,9,5,3
35.88,3,3,2
35.9,3,5,5
35.92,4,6,2
35.94,3,7,5
35.96,2,7,3
35.98,6,5,6
36,3,6,3
36.02,2,4,2
36.04,6,3,6
36.06,1,8,2
36.08,8,2,5
36.1,2,1,2
36.12,4,3,5
36.14,2,1,2
36.16,4,5,3
36.18,0,11,7
36.2,0,7,2
36.22,6,4,3
36.24,1,5,1
36.26,8,5,5
36.28,2,4,1
36.3,6,4,3
36.32,10,1,1
36.34,2,4,1
36.36,7,4,5
36.38,4,1,2
36.4,5,1,1
36.42,1,3,1
36.44,5,2,7
36.46,1,4,7
36.48,3,4,4
36.5,4,2,1
36.52,0,8,2
36.54,2,6,5
36.56,4,3,10
36.58,3,1,6
36.6,2,6,2
36.62,5,3,2
36.64,4,1,4
36.66,3,3,5
36.68,0,3,5
36.7,4,1,5
36.72,7,2,4
36.74,2,7,1
36.76,2,7,3
36.78,1,4,2
36.8,4,6,2
36.82,3,2,6
36.84,1,1,2
36.86,1,8,4
36.88,3,2,0
36.9,3,2,3
36.92,7,1,1
36.94,3,4,6
36.96,0,4,3
36.98,7,4,3
37,4,3,7
37.02,2,4,2
37.04,3,1,3
37.06,4,3,2
37.08,4,2,2
37.1,3,5,2
37.12,3,2,5
37.14,0,6,2
37.16,3,2,1
37.18,5,3,3
37.2,4,1,4
37.22,3,8,0
37.24,4,4,2
37.26,3,4,2
37.28,6,3,3
37.3,2,1,4
37.32,1,2,1
37.34,4,4,3
37.36,3,2,6
37.38,5,2,4
37.4,2,2,4
37.42,5,5,3
37.44,2,4,3
37.46,4,2,3
37.48,5,2,1
37.5,6,1,5
37.52,1,1,2
37.54,4,4,2
37.56,2,1,5
37.58,6,1,5
37.6,2,4,2
37.62,0,5,2
37.64,3,3,1
37.66,3,1,5
37.68,4,4,6
37.7,1,4,3
37.72,2,0,3
37.74,2,5,4
37.76,4,2,4
37.78,6,6,0
37.8,2,6,5
37.82,4,2,2
37.84,5,3,1
37.86,6,5,1
37.88,4,8,1
37.9,4,3,3
37.92,1,4,5
37.94,5,7,5
37.96,4,2,2
37.98,2,5,7
38,3,2,6
38.02,6,3,5
38.04,6,5,6
38.06,4,2,2
38.08,2,3,3
38.1,2,5,5
38.12,3,2,1
38.14,5,6,4
38.16,2,2,1
38.18,1,5,7
38.2,3,2,5
38.22,0,0,5
38.24,3,1,5
38.26,10,5,1
38.28,4,2,3
38.3,6,3,3
38.32,3,7,5
38.34,6,2,2
38.36,2,5,7
38.38,3,1,2
38.4,6,1,7
38.42,3,2,4
38.44,4,1,7
38.46,1,1,7
38.48,7,3,4
38.5,5,3,2
38.52,3,4,2
38.54,3,2,1
38.56,3,3,4
38.58,6,2,1
38.6,0,3,2
38.62,4,5,6
38.64,6,4,2
38.66,2,5,0
38.68,3,4,2
38.7,3,4,4
38.72,1,2,6
38.74,4,4,3
38.76,3,2,3
38.78,2,4,3
38.8,4,6,1
38.82,5,4,3
38.84,3,3,0
38.86,2,3,2
38.88,1,2,3
38.9,4,0,1
38.92,2,2,7
38.94,0,4,3
38.96,3,4,2
38.98,5,6,4
39,5,5,3
39.02,4,7,3
39.04,1,6,3
39.06,4,2,1
39.08,1,0,2
39.1,2,0,2
39.12,5,4,3
39.14,3,5,3
39.16,1,4,2
39.18,1,6,4
39.2,7,2,3
39.22,1,8,2
39.24,6,1,3
39.26,3,2,3
39.28,4,5,3
39.3,2,6,6
39.32,3,3,2
39.34,0,1,0
39.36,1,3,7
39.38,5,3,7
39.4,2,8,2
39.42,4,3,7
39.44,5,4,3
39.46,2,5,4
39.48,5,9,1
39.5,2,0,1
39.52,1,6,9
39.54,2,1,5
39.56,5,5,3
39.58,1,2,5
39.6,1,9,6
39.62,4,2,2
39.64,5,6,6
39.66,6,2,6
39.68,5,2,7
39.7,5,6,4
39.72,2,2,1
39.74,2,3,8
39.76,7,2,2
39.78,2,6,4
39.8,2,4,1
39.82,3,3,5
39.84,2,1,7
39.86,3,3,2
39.88,1,4,3
39.9,3,8,3
39.92,6,7,3
39.94,2,7,2
39.96,1,3,6
39.98,2,3,2
40,3,0,1
40.02,3,2,4
40.04,0,4,3
40.06,7,7,9
40.08,4,2,1
40.1,3,1,2
40.12,6,2,1
40.14,1,3,1
40.16,6,3,0
40.18,4,4,0
40.2,6,5,6
40.22,3,6,2
40.24,2,3,3
40.26,2,4,2
40.28,1,2,6
40.3,3,5,5
40.32,4,3,1
40.34,5,6,3
40.36,6,4,3
40.38,4,8,4
40.4,2,2,4
40.42,5,2,3
40.44,2,5,2
40.46,4,3,3
40.48,4,3,0
40.5,4,3,3
40.52,2,4,6
40.54,6,2,2
40.56,3,4,1
40.58,2,3,3
40.6,3,5,1
40.62,5,5,3
40.64,5,4,3
40.66,1,2,2
40.68,3,5,2
40.7,2,5,3
40.72,3,3,1
40.74,2,2,2
40.76,3,4,4
40.78,5,4,5
40.8,4,5,2
40.82,3,5,0
40.84,9,5,4
40.86,2,4,2
40.88,1,1,1
40.9,0,5,3
40.92,3,5,0
40.94,8,3,2
40.96,6,1,1
40.98,5,3,2
41,4,0,5
41.02,1,2,3
41.04,0,3,5
41.06,3,4,1
41.08,1,1,2
41.1,1,2,2
41.12,3,4,0
41.14,2,2,5
41.16,3,1,3
41.18,1,3,4
41.2,4,3,0
41.22,1,2,6
41.24,5,4,1
41.26,3,4,1
41.28,0,0,1
41.3,6,7,3
41.32,2,1,4
41.34,2,4,8
41.36,2,5,0
41.38,4,5,3
41.4,4,2,2
41.42,6,1,1
41.44,0,4,1
41.46,5,5,4
41.48,4,3,5
41.5,3,5,5
41.52,0,6,3
41.54,3,3,4
41.56,3,1,0
41.58,1,3,2
41.6,2,4,1
41.62,1,4,2
41.64,4,4,0
41.66,7,0,2
41.68,2,6,3
41.7,3,1,2
41.72,4,3,3
41.74,6,4,2
41.76,0,3,3
41.78,1,9,6
41.8,3,2,1
41.82,3,4,3
41.84,1,5,2
41.86,6,1,3
41.88,1,1,2
41.9,5,2,0
41.92,10,7,3
41.94,9,3,3
41.96,3,2,4
41.98,3,5,2
42,2,5,4
42.02,0,3,5
42.04,5,3,3
42.06,5,4,3
42.08,1,4,3
42.1,4,2,4
42.12,2,1,5
42.14,4,6,4
42.16,4,1,3
42.18,2,6,1
42.2,3,1,3
42.22,6,3,4
42.24,4,9,3
42.26,2,5,4
42.28,2,4,3
42.3,4,2,2
42.32,2,6,0
42.34,8,7,4
42.36,6,5,2
42.38,4,2,3
42.4,2,6,3
42.42,6,8,2
42.44,3,2,0
42.46,3,3,2
42.48,3,6,3
42.5,4,5,2
42.52,3,4,4
42.54,0,3,2
42.56,4,4,4
42.58,5,4,2
42.6,2,1,5
42.62,3,1,3
42.64,2,3,5
42.66,1,1,2
42.68,3,3,3
42.7,1,2,5
42.72,0,3,5
42.74,1,3,2
42.76,3,5,1
42.78,3,1,5
42.8,2,5,8
42.82,3,3,9
42.84,5,6,2
42.86,1,2,4
42.88,3,4,3
42.9,2,3,6
42.92,3,2,4
42.94,4,5,1
42.96,2,2,2
42.98,3,1,3
43,3,2,5
43.02,4,0,4
43.04,5,6,5
43.06,3,6,3
43.08,7,2,4
43.1,3,4,3
43.12,1,4,4
43.14,2,3,6
43.16,4,3,8
43.18,0,4,2
43.2,2,5,4
43.22,1,6,3
43.24,7,6,3
43.26,2,0,3
43.28,4,3,4
43.3,2,4,0
43.32,6,0,8
43.34,8,2,5
43.36,4,2,2
43.38,2,1,3
43.4,5,3,4
43.42,2,1,9
43.44,4,1,2
43.46,4,1,6
43.48,2,2,5
43.5,2,5,4
43.52,8,1,1
43.54,3,9,6
43.56,4,1,6
43.58,4,1,0
43.6,2,7,4
43.62,2,6,1
43.64,6,2,0
43.66,1,1,3
43.68,3,1,4
43.7,2,1,2
43.72,5,0,2
43.74,3,2,4
43.76,5,5,1
43.78,3,0,4
43.8,5,5,1
43.82,0,5,3
43.84,3,4,1
43.86,2,4,2
43.88,6,1,5
43.9,0,7,2
43.92,2,3,1
43.94,8,3,0
43.96,7,3,5
43.98,4,6,2
44,1,6,1
44.02,1,2,1
44.04,3,6,1
44.06,4,0,7
44.08,4,1,2
44.1,6,3,1
44.12,10,1,3
44.14,5,7,2
44.16,8,7,6
44.18,5,2,0
44.2,2,6,1
44.22,4,3,3
44.24,0,7,3
44.26,3,1,4
44.28,0,4,4
44.3,3,2,0
44.32,6,5,1
44.34,5,3,5
44.36,5,2,5
44.38,0,1,3
44.4,0,3,3
44.42,6,5,6
44.44,7,7,3
44.46,4,4,7
44.48,2,1,2
44.5,4,3,5
44.52,4,7,7
44.54,3,5,2
44.56,4,5,4
44.58,6,1,3
44.6,2,3,1
44.62,8,0,1
44.64,4,1,5
44.66,5,4,5
44.68,4,2,1
44.7,5,4,3
44.72,3,1,0
44.74,3,2,2
44.76,6,2,1
44.78,2,1,0
44.8,2,1,8
44.82,3,3,1
44.84,4,5,3
44.86,3,2,3
44.88,3,4,4
44.9,1,1,4
44.92,1,4,5
44.94,3,2,1
44.96,3,1,4
44.98,1,3,3
45,5,8,6
45.02,5,2,1
45.04,5,1,1
45.06,2,0,3
45.08,1,5,6
45.1,5,3,2
45.12,5,4,4
45.14,6,2,0
45.16,1,3,4
45.18,7,2,2
45.2,2,4,4
45.22,6,4,2
45.24,2,6,3
45.26,1,6,2
45.28,3,6,5
45.3,2,6,1
45.32,1,12,3
45.34,1,4,3
45.36,4,0,3
45.38,2,4,3
45.4,1,3,2
45.42,4,4,1
45.44,6,6,2
45.46,1,5,3
45.48,4,2,1
45.5,3,3,3
45.52,2,3,6
45.54,6,6,9
45.56,3,3,1
45.58,4,1,5
45.6,2,5,2
45.62,4,0,4
45.64,5,2,3
45.66,1,2,4
45.68,5,1,1
45.7,1,3,2
45.72,4,0,3
45.74,3,9,2
45.76,6,4,4
45.78,2,6,3
45.8,2,6,7
45.82,0,2,2
45.84,7,1,3
45.86,3,3,0
45.88,2,2,3
45.9,6,3,1
45.92,2,2,7
45.94,1,4,5
45.96,7,3,2
45.98,4,3,4
46,4,0,2
46.02,5,3,6
46.04,7,6,4
46.06,4,4,8
46.08,4,0,3
46.1,6,2,2
46.12,3,4,4
46.14,1,2,9
46.16,2,1,4
46.18,2,4,3
46.2,5,4,8
46.22,3,4,5
46.24,3,0,5
46.26,2,2,6
46.28,3,5,3
46.3,3,3,2
46.32,4,2,6
46.34,2,5,3
46.36,4,1,0
46.38,4,6,2
46.4,3,2,2
46.42,4,3,3
46.44,4,2,5
46.46,2,0,5
46.48,6,2,3
46.5,3,5,2
46.52,7,3,2
46.54,1,5,2
46.56,2,4,2
46.58,3,3,2
46.6,2,3,1
46.62,1,3,5
46.64,3,4,5
46.66,3,3,6
46.68,2,5,1
46.7,5,5,1
46.72,9,5,4
46.74,2,4,0
46.76,3,7,2
46.78,5,2,6
46.8,7,4,1
46.82,2,4,3
46.84,2,5,4
46.86,2,6,2
46.88,5,3,1
46.9,2,3,2
46.92,3,2,4
46.94,0,4,0
46.96,2,3,4
46.98,3,2,2
47,1,2,1
47.02,5,1,1
47.04,4,6,8
47.06,1,5,5
47.08,8,6,3
47.1,1,3,5
47.12,4,5,1
47.14,8,5,8
47.16,4,4,2
47.18,4,5,2
47.2,3,4,4
47.22,2,2,2
47.24,3,5,3
47.26,4,1,0
47.28,1,4,5
47.3,3,5,7
47.32,6,2,5
47.34,7,2,0
47.36,2,3,2
47.38,7,2,3
47.4,6,4,4
47.42,1,5,2
47.44,4,2,0
47.46,4,1,6
47.48,3,3,1
47.5,5,0,9
47.52,3,3,0
47.54,3,5,4
47.56,0,5,3
47.58,3,5,3
47.6,6,2,2
47.62,3,4,8
47.64,4,4,3
47.66,6,1,3
47.68,3,4,6
47.7,3,7,4
47.72,2,2,7
47.74,4,6,3
47.76,2,0,3
47.78,0,3,3
47.8,1,8,4
47.82,1,4,2
47.84,5,6,2
47.86,4,2,2
47.88,3,1,6
47.9,5,3,5
47.92,3,5,4
47.94,3,5,3
47.96,7,5,1
47.98,3,4,4
48,2,2,1
48.02,5,5,3
48.04,2,3,3
48.06,3,6,2
48.08,3,5,4
48.1,3,3,3
48.12,3,4,7
48.14,1,4,4
48.16,4,7,5
48.18,5,4,3
48.2,0,4,7
48.22,2,1,2
48.24,2,0,1
48.26,6,3,1
48.28,3,2,5
48.3,2,1,3
48.32,2,1,11
48.34,3,4,4
48.36,4,1,2
48.38,5,4,10
48.4,1,5,4
48.42,3,4,2
48.44,1,4,2
48.46,4,3,2
48.48,3,4,2
48.5,5,3,6
48.52,1,5,2
48.54,1,0,1
48.56,6,4,8
48.58,7,1,3
48.6,2,2,3
48.62,5,1,7
48.64,2,4,3
48.66,3,6,4
48.68,3,4,2
48.7,1,7,1
48.72,9,3,4
48.74,8,6,3
48.76,4,1,3
48.78,4,2,2
48.8,3,0,5
48.82,2,7,5
48.84,4,4,5
48.86,1,7,2
48.88,4,3,2
48.9,1,1,1
48.92,4,3,4
48.94,4,1,2
48.96,0,6,4
48.98,4,2,6
49,4,7,6
49.02,4,0,1
49.04,2,1,2
49.06,3,1,4
49.08,2,3,4
49.1,2,3,1
49.12,2,2,2
49.14,7,1,1
49.16,4,6,7
49.18,6,4,3
49.2,4,4,1
49.22,3,2,2
49.24,3,5,3
49.26,5,4,5
49.28,5,3,3
49.3,1,5,5
49.32,3,6,4
49.34,5,10,4
49.36,3,1,5
49.38,3,0,3
49.4,3,2,3
49.42,3,3,3
49.44,4,7,0
49.46,5,3,4
49.48,4,3,1
49.5,4,6,2
49.52,1,5,2
49.54,6,5,0
49.56,1,0,3
49.58,2,1,2
49.6,5,3,9
49.62,4,3,4
49.64,0,2,8
49.66,0,1,2
49.68,0,4,7
49.7,5,6,5
49.72,3,3,3
49.74,1,6,11
49.76,3,6,4
49.78,2,3,7
49.8,3,6,1
49.82,1,5,4
49.84,1,6,1
49.86,6,6,2
49.88,5,5,6
49.9,8,4,6
49.92,5,9,5
49.94,6,7,5
49.96,4,1,3
49.98,4,4,5
50,5,1,5
50.02,2,1,4
50.04,2,3,1
50.06,2,7,3
50.08,3,6,0
50.1,3,4,0
50.12,4,4,3
50.14,4,3,7
50.16,5,1,6
50.18,5,6,5
50.2,5,3,5
50.22,2,8,5
50.24,3,0,1
50.26,2,7,1
50.28,1,3,8
50.3,5,0,7
50.32,4,7,4
50.34,3,3,3
50.36,1,0,3
50.38,2,4,2
50.4,3,4,2
50.42,5,5,1
50.44,8,1,1
50.46,3,0,1
50.48,2,7,2
50.5,6,7,11
50.52,4,2,5
50.54,1,12,1
50.56,6,4,5
50.58,3,5,2
50.6,6,4,4
50.62,2,0,2
50.64,5,4,2
50.66,5,1,5
50.68,6,5,3
50.7,1,3,4
50.72,2,2,3
50.74,1,1,5
50.76,1,4,2
50.78,3,2,3
50.8,4,5,1
50.82,4,4,8
50.84,8,4,6
50.86,2,7,3
50.88,7,3,1
50.9,0,3,6
50.92,3,1,4
50.94,6,3,0
50.96,3,3,4
50.98,2,4,2
51,1,6,3
51.02,6,8,5
51.04,5,1,2
51.06,7,4,1
51.08,3,3,2
51.1,3,8,3
51.12,4,3,2
51.14,3,4,1
51.16,4,8,3
51.18,3,1,6
51.2,8,2,4
51.22,3,3,4
51.24,4,2,1
51.26,1,2,2
51.28,3,3,2
51.3,5,0,2
51.32,3,0,7
51.34,2,2,3
51.36,4,1,3
51.38,2,6,2
51.4,2,1,6
51.42,4,3,5
51.44,3,1,4
51.46,4,5,3
51.48,4,2,3
51.5,3,3,2
51.52,1,6,4
51.54,4,3,4
51.56,4,4,1
51.58,9,1,4
51.6,4,1,6
51.62,2,6,2
51.64,3,5,2
51.66,3,2,1
51.68,3,8,1
51.7,5,6,3
51.72,5,1,7
51.74,2,2,3
51.76,3,7,2
51.78,1,2,9
51.8,0,3,2
51.82,5,3,4
51.84,3,3,3
51.86,3,4,4
51.88,2,6,2
51.9,4,6,1
51.92,0,1,3
51.94,1,0,4
51.96,4,4,5
51.98,3,5,3
52,0,5,3
52.02,0,3,2
52.04,0,2,1
52.06,1,6,1
52.08,3,0,5
52.1,2,0,9
52.12,2,5,5
52.14,3,5,6
52.16,3,6,9
52.18,3,4,4
52.2,5,2,4
52.22,2,0,4
52.24,2,1,3
52.26,4,2,3
52.28,2,6,0
52.3,5,2,3
52.32,1,4,4
52.34,5,3,2
52.36,5,4,0
52.38,8,4,3
52.4,9,3,6
52.42,3,2,2
52.44,4,0,3
52.46,2,2,0
52.48,3,2,1
52.5,7,2,3
52.52,2,1,2
52.54,1,6,2
52.56,2,8,4
52.58,6,3,2
52.6,5,5,4
52.62,3,2,3
52.64,3,1,2
52.66,1,4,5
52.68,2,1,0
52.7,1,2,5
52.72,6,3,4
52.74,3,3,4
52.76,2,3,2
52.78,5,6,6
52.8,2,7,7
52.82,3,1,2
52.84,3,4,1
52.86,9,1,2
52.88,1,0,6
52.9,7,1,5
52.92,3,6,7
52.94,2,6,5
52.96,0,5,5
52.98,1,0,4
53,2,3,3
53.02,12,5,1
53.04,3,4,3
53.06,3,5,1
53.08,8,2,5
53.1,6,3,6
53.12,0,4,3
53.14,3,3,4
53.16,2,4,4
53.18,1,6,6
53.2,2,1,7
53.22,3,6,3
53.24,5,2,4
53.26,6,0,5
53.28,3,5,2
53.3,2,1,7
53.32,2,4,3
53.34,1,2,3
53.36,8,4,1
53.38,5,9,5
53.4,5,2,6
53.42,4,5,1
53.44,2,1,6
53.46,3,2,0
53.48,2,6,1
53.5,1,7,6
53.52,5,4,2
53.54,2,3,3
53.56,5,2,2
53.58,5,2,2
53.6,3,5,2
53.62,1,1,3
53.64,2,4,2
53.66,3,1,2
53.68,5,2,2
53.7,1,0,4
53.72,2,3,1
53.74,0,4,0
53.76,2,1,2
53.78,3,1,4
53.8,6,2,6
53.82,5,5,5
53.84,8,3,5
53.86,0,1,2
53.88,2,1,5
53.9,1,4,2
53.92,1,3,4
53.94,6,2,1
53.96,5,2,5
53.98,2,3,4
54,3,2,4
54.02,4,4,3
54.04,9,2,2
54.06,4,4,2
54.08,1,7,3
54.1,2,4,5
54.12,3,1,4
54.14,2,6,4
54.16,3,7,2
54.18,1,1,5
54.2,4,5,0
54.22,1,3,3
54.24,3,0,2
54.26,4,4,0
54.28,5,1,4
54.3,2,7,2
54.32,3,1,4
54.34,3,5,4
54.36,2,3,4
54.38,7,8,4
54.4,4,2,3
54.42,3,3,6
54.44,2,2,2
54.46,1,2,2
54.48,4,4,3
54.5,3,2,4
54.52,3,7,2
54.54,3,5,6
54.56,9,3,4
54.58,4,4,5
54.6,2,4,4
54.62,2,0,0
54.64,4,5,0
54.66,2,3,1
54.68,3,5,4
54.7,2,3,1
54.72,1,5,1
54.74,3,10,2
54.76,1,2,5
54.78,3,2,4
54.8,3,0,3
54.82,4,3,3
54.84,4,5,7
54.86,2,2,3
54.88,4,3,6
54.9,5,4,4
54.92,6,8,4
54.94,8,2,5
54.96,2,5,11
54.98,2,3,6
55,0,2,1
55.02,2,2,2
55.04,2,0,4
55.06,0,1,2
55.08,1,5,1
55.1,1,3,2
55.12,6,2,6
55.14,7,0,2
55.16,5,3,0
55.18,8,4,4
55.2,3,0,5
55.22,4,7,9
55.24,1,8,3
55.26,4,1,3
55.28,2,3,8
55.3,5,1,3
55.32,2,2,2
55.34,3,4,4
55.36,5,3,5
55.38,4,1,4
55.4,2,1,2
55.42,2,3,5
55.44,3,3,3
55.46,5,3,3
55.48,4,3,0
55.5,0,4,4
55.52,3,1,4
55.54,2,1,1
55.56,7,4,2
55.58,0,3,3
55.6,2,4,4
55.62,7,1,6
55.64,3,2,2
55.66,6,4,2
55.68,4,2,6
55.7,3,2,6
55.72,1,3,2
55.74,2,5,3
55.76,5,1,4
55.78,4,1,5
55.8,4,2,3
55.82,2,1,3
55.84,4,5,2
55.86,5,2,3
55.88,4,2,2
55.9,2,5,3
55.92,1,2,2
55.94,3,2,4
55.96,2,0,5
55.98,9,3,3
56,1,3,1
56.02,2,4,4
56.04,2,0,3
56.06,2,5,3
56.08,5,1,1
56.1,5,7,3
56.12,0,6,6
56.14,4,5,3
56.16,4,4,6
56.18,5,2,4
