28.04,5,3,1
28.06,4,4,4
28.08,4,3,7
28.1,2,8,2
28.12,4,6,4
28.14,7,7,4
28.16,3,8,2
28.18,5,8,5
28.2,5,2,4
28.22,3,3,5
28.24,3,4,5
28.26,4,5,4
28.28,6,0,1
28.3,3,5,5
28.32,7,4,5
28.34,7,3,2
28.36,3,5,2
28.38,4,7,9
28.4,8,4,5
28.42,6,3,4
28.44,0,1,3
28.46,5,4,10
28.48,2,3,3
28.5,6,8,2
28.52,4,2,7
28.54,12,4,2
28.56,4,1,3
28.58,1,5,4
28.6,5,7,4
28.62,6,3,8
28.64,1,3,3
28.66,3,4,5
28.68,4,3,5
28.7,1,1,5
28.72,4,7,3
28.74,1,4,0
28.76,3,3,1
28.78,9,7,6
28.8,2,5,1
28.82,10,3,5
28.84,0,2,1
28.86,8,5,6
28.88,4,5,5
28.9,2,8,7
28.92,5,3,2
28.94,7,2,7
28.96,3,3,6
28.98,2,3,7
29,4,4,5
29.02,8,4,6
29.04,2,7,2
29.06,6,3,3
29.08,9,5,1
29.1,2,6,2
29.12,4,2,3
29.14,4,5,4
29.16,2,6,2
29.18,4,3,3
29.2,8,4,5
29.22,2,6,9
29.24,3,4,4
29.26,3,4,2
29.28,3,1,1
29.3,3,4,4
29.32,2,6,1
29.34,5,7,4
29.36,7,6,1
29.38,4,1,5
29.4,3,0,8
29.42,3,3,2
29.44,3,3,6
29.46,5,4,6
29.48,1,3,7
29.5,5,5,0
29.52,5,6,3
29.54,4,8,5
29.56,2,7,4
29.58,5,1,7
29.6,1,5,7
29.62,4,4,2
29.64,2,4,2
29.66,3,4,6
29.68,5,8,5
29.7,2,4,3
29.72,9,3,7
29.74,5,6,5
29.76,5,2,7
29.78,4,1,4
29.8,8,3,3
29.82,2,2,6
29.84,6,7,5
29.86,5,3,8
29.88,5,3,11
29.9,8,4,3
29.92,6,4,8
29.94,3,4,4
29.96,5,3,2
29.98,6,4,0
30,6,3,4
30.02,2,3,5
30.04,2,4,7
30.06,7,3,1
30.08,3,4,3
30.1,0,4,4
30.12,6,3,5
30.14,6,6,8
30.16,4,5,11
30.18,2,1,0
30.2,4,7,5
30.22,3,4,1
30.24,2,10,4
30.26,1,8,10
30.28,4,7,5
30.3,4,3,8
30.32,8,8,7
30.34,2,6,7
30.36,1,3,5
30.38,4,1,7
30.4,1,6,5
30.42,8,1,2
30.44,1,4,5
30.46,7,1,6
30.48,8,5,6
30.5,2,3,2
30.52,8,3,3
30.54,3,10,5
30.56,8,2,4
30.58,1,3,3
30.6,2,5,5
30.62,3,4,5
30.64,7,5,1
30.66,3,2,0
30.68,4,3,8
30.7,2,3,0
30.72,4,3,2
30.74,0,2,5
30.76,5,2,2
30.78,1,1,5
30.8,2,3,5
30.82,1,6,1
30.84,3,6,5
30.86,0,2,6
30.88,5,7,5
30.9,8,2,1
30.92,5,2,2
30.94,5,4,7
30.96,9,6,0
30.98,2,2,1
31,1,2,2
31.02,2,9,3
31.04,6,2,8
31.06,5,3,1
31.08,5,5,8
31.1,7,4,5
31.12,2,7,1
31.14,3,4,2
31.16,1,4,1
31.18,4,5,4
31.2,2,6,0
31.22,3,4,3
31.24,4,3,3
31.26,6,2,2
31.28,1,2,1
31.3,4,2,1
31.32,3,6,2
31.34,4,3,4
31.36,4,5,2
31.38,4,4,8
31.4,5,1,1
31.42,8,5,1
31.44,1,3,3
31.46,7,2,3
31.48,0,7,4
31.5,3,1,7
31.52,0,4,4
31.54,4,3,4
31.56,3,0,2
31.58,8,2,2
31.6,3,5,5
31.62,1,1,5
31.64,9,4,2
31.66,5,1,7
31.68,2,3,5
31.7,2,1,2
31.72,3,5,2
31.74,7,6,2
31.76,4,4,4
31.78,2,2,4
31.8,5,5,3
31.82,6,6,1
31.84,2,2,6
31.86,4,3,1
31.88,1,3,4
31.9,4,6,2
31.92,6,7,5
31.94,2,4,7
31.96,3,2,5
31.98,10,3,1
32,5,5,6
32.02,4,0,4
32.04,0,1,3
32.06,3,5,3
32.08,2,4,3
32.1,4,4,2
32.12,3,3,3
32.14,2,9,0
32.16,1,4,10
32.18,3,2,3
32.2,1,7,7
32.22,4,3,2
32.24,4,1,2
32.26,4,1,2
32.28,8,4,9
32.3,4,5,4
32.32,3,6,4
32.34,3,7,3
32.36,4,3,6
32.38,6,3,2
32.4,4,0,2
32.42,5,1,3
32.44,5,3,3
32.46,4,1,3
32.48,2,10,2
32.5,0,2,1
32.52,4,1,1
32.54,4,1,4
32.56,6,0,5
32.58,2,4,4
32.6,3,5,2
32.62,3,0,6
32.64,1,2,4
32.66,3,1,2
32.68,6,1,1
32.7,0,1,3
32.72,2,2,3
32.74,2,4,5
32.76,6,6,3
32.78,3,4,2
32.8,4,4,3
32.82,2,2,2
32.84,2,3,0
32.86,4,7,8
32.88,1,1,4
32.9,1,1,3
32.92,8,2,5
32.94,1,2,4
32.96,1,3,8
32.98,4,6,1
33,5,5,1
33.02,1,10,7
33.04,5,1,3
33.06,5,3,4
33.08,3,1,2
33.1,1,1,4
33.12,1,1,2
33.14,0,3,2
33.16,5,2,2
33.18,3,0,2
33.2,1,2,3
33.22,5,5,7
33.24,1,4,2
33.26,1,9,2
33.28,6,2,5
33.3,4,6,4
33.32,3,3,5
33.34,2,2,3
33.36,3,3,4
33.38,3,3,5
33.4,6,4,4
33.42,2,2,1
33.44,1,5,6
33.46,5,6,2
33.48,4,7,4
33.5,4,1,1
33.52,4,4,6
33.54,3,3,3
33.56,3,1,0
33.58,7,0,4
33.6,2,2,6
33.62,4,5,1
33.64,5,5,1
33.66,1,2,2
33.68,2,2,0
33.7,3,3,2
33.72,8,2,3
33.74,1,4,3
33.76,4,2,2
33.78,6,3,1
33.8,0,2,4
33.82,3,10,1
33.84,0,5,6
33.86,3,3,7
33.88,4,2,4
33.9,2,7,3
33.92,8,4,0
33.94,3,1,1
33.96,3,6,1
33.98,3,2,3
34,0,3,7
34.02,5,2,6
34.04,0,3,4
34.06,0,3,6
34.08,2,2,2
34.1,2,5,6
34.12,4,1,2
34.14,2,4,4
34.16,7,6,5
34.18,5,5,5
34.2,3,4,0
34.22,3,2,6
34.24,5,2,10
34.26,2,3,6
34.28,2,5,2
34.3,2,1,1
34.32,4,2,1
34.34,2,1,3
34.36,2,3,3
34.38,1,2,1
34.4,6,1,3
34.42,4,3,5
34.44,7,3,6
34.46,3,6,5
34.48,7,3,3
34.5,0,1,3
34.52,0,3,1
34.54,1,3,1
34.56,3,1,4
34.58,1,5,3
34.6,6,3,1
34.62,5,3,1
34.64,5,1,1
34.66,1,3,2
34.68,7,8,1
34.7,2,2,5
34.72,5,0,5
34.74,3,1,4
34.76,3,2,6
34.78,3,1,5
34.8,6,1,4
34.82,5,2,4
34.84,3,2,3
34.86,6,3,2
34.88,7,1,3
34.9,2,3,4
34.92,5,2,1
34.94,1,6,4
34.96,3,3,4
34.98,1,2,1
35,3,0,4
35.02,8,5,3
35.04,0,2,4
35.06,4,7,4
35.08,3,3,7
35.1,3,4,4
35.12,2,2,4
35.14,4,3,2
35.16,5,4,4
35.18,6,4,9
35.2,2,1,3
35.22,3,5,5
35.24,3,5,4
35.26,2,3,0
35.28,4,1,6
35.3,5,3,3
35.32,1,7,3
35.34,0,2,3
35.36,2,4,3
35.38,2,3,0
35.4,6,2,1
35.42,3,3,4
35.44,3,1,3
35.46,4,2,0
35.48,2,1,6
35.5,4,4,1
35.52,1,1,3
35.54,4,6,2
35.56,1,6,8
35.58,3,5,3
35.6,2,5,0
35.62,2,2,2
35.64,5,1,4
35.66,4,2,2
35.68,4,3,2
35.7,2,6,5
35.72,2,3,3
35.74,1,7,2
35.76,6,5,1
35.78,5,5,2
35.8,2,3,4
35.82,0,3,5
35.84,3,4,3
35.86,4,1,4
35.88,2,1,4
35.9,3,1,3
35.92,4,3,3
35.94,2,3,2
35.96,2,4,2
35.98,1,5,3
36,5,3,3
36.02,0,0,4
36.04,1,2,2
36.06,2,2,6
36.08,5,5,8
36.1,4,3,1
36.12,0,4,2
36.14,1,1,6
36.16,8,3,1
36.18,6,4,0
36.2,1,2,5
36.22,5,6,7
36.24,2,0,6
36.26,0,2,1
36.28,2,3,5
36.3,8,1,2
36.32,2,6,7
36.34,6,0,4
36.36,10,5,2
36.38,4,2,4
36.4,2,2,1
36.42,2,6,3
36.44,3,1,5
36.46,5,5,4
36.48,5,2,3
36.5,4,6,5
36.52,4,4,4
36.54,2,4,5
36.56,4,4,3
36.58,6,4,2
36.6,6,1,2
36.62,4,5,6
36.64,5,9,9
36.66,3,1,2
36.68,5,2,3
36.7,2,7,5
36.72,2,3,0
36.74,2,1,5
36.76,5,5,4
36.78,2,7,2
36.8,3,5,6
36.82,4,3,3
36.84,5,6,3
36.86,4,3,3
36.88,2,7,1
36.9,4,5,9
36.92,5,1,4
36.94,5,1,3
36.96,2,5,5
36.98,2,2,1
37,4,0,5
37.02,4,2,3
37.04,6,4,7
37.06,5,6,4
37.08,5,3,3
37.1,2,2,2
37.12,3,1,6
37.14,3,6,5
37.16,5,2,2
37.18,7,2,5
37.2,5,2,2
37.22,3,1,4
37.24,1,4,4
37.26,5,5,5
37.28,3,3,5
37.3,7,3,1
37.32,5,1,0
37.34,2,3,1
37.36,1,1,1
37.38,2,2,6
37.4,3,2,5
37.42,8,3,1
37.44,6,1,10
37.46,4,1,2
37.48,2,1,2
37.5,5,2,3
37.52,3,7,1
37.54,0,3,2
37.56,5,7,4
37.58,7,6,2
37.6,3,3,3
37.62,5,2,4
37.64,4,4,1
37.66,6,2,7
37.68,3,2,1
37.7,4,2,2
37.72,2,2,1
37.74,2,2,2
37.76,7,7,5
37.78,4,7,1
37.8,2,8,3
37.82,0,4,3
37.84,4,1,5
37.86,3,3,2
37.88,3,2,5
37.9,2,3,1
37.92,3,4,5
37.94,2,2,5
37.96,0,3,4
37.98,4,5,4
38,2,2,2
38.02,4,7,1
38.04,4,7,5
38.06,4,1,1
38.08,4,3,3
38.1,5,4,1
38.12,7,3,1
38.14,3,0,1
38.16,2,2,6
38.18,3,1,4
38.2,2,4,6
38.22,2,9,9
38.24,3,2,3
38.26,3,4,3
38.28,5,2,6
38.3,1,2,4
38.32,4,4,1
38.34,1,3,7
38.36,3,4,1
38.38,7,8,7
38.4,8,4,2
38.42,4,3,3
38.44,3,1,1
38.46,2,2,3
38.48,3,9,6
38.5,2,4,1
38.52,0,10,2
38.54,1,0,3
38.56,1,2,4
38.58,6,1,2
38.6,3,3,8
38.62,1,1,4
38.64,3,3,6
38.66,4,4,7
38.68,7,3,3
38.7,3,5,4
38.72,3,8,5
38.74,5,0,3
38.76,4,3,2
38.78,1,3,2
38.8,2,4,7
38.82,4,1,2
38.84,3,3,5
38.86,4,1,3
38.88,3,1,1
38.9,3,3,6
38.92,2,2,5
38.94,2,3,3
38.96,2,3,8
38.98,3,2,2
39,4,5,2
39.02,6,5,1
39.04,4,3,2
39.06,3,1,4
39.08,5,0,3
39.1,3,2,2
39.12,1,5,4
39.14,1,5,3
39.16,3,3,4
39.18,5,2,5
39.2,2,0,3
39.22,2,1,5
39.24,3,1,4
39.26,5,2,1
39.28,4,4,1
39.3,2,2,4
39.32,5,6,5
39.34,7,2,3
39.36,4,2,6
39.38,4,1,3
39.4,1,6,1
39.42,5,5,1
39.44,2,3,2
39.46,5,3,5
39.48,0,4,4
39.5,3,2,4
39.52,2,4,3
39.54,3,5,1
39.56,1,1,3
39.58,4,2,1
39.6,1,5,3
39.62,8,5,2
39.64,0,0,7
39.66,3,5,2
39.68,7,3,4
39.7,2,1,8
39.72,1,2,3
39.74,3,13,6
39.76,0,3,7
39.78,1,3,3
39.8,3,2,7
39.82,1,7,4
39.84,4,6,4
39.86,3,5,4
39.88,4,4,4
39.9,3,1,1
39.92,5,3,1
39.94,4,4,3
39.96,7,9,3
39.98,2,1,4
40,4,1,6
40.02,4,2,2
40.04,3,5,3
40.06,3,2,2
40.08,0,2,5
40.1,7,1,3
40.12,3,3,2
40.14,4,2,4
40.16,2,1,2
40.18,2,3,4
40.2,5,2,1
40.22,2,5,6
40.24,2,6,6
40.26,5,3,6
40.28,4,1,1
40.3,8,2,2
40.32,3,4,2
40.34,1,2,7
40.36,3,2,2
40.38,2,4,2
40.4,3,7,3
40.42,3,2,1
40.44,8,1,3
40.46,3,3,0
40.48,1,4,2
40.5,1,6,2
40.52,1,2,3
40.54,5,6,2
40.56,7,4,4
40.58,3,3,3
40.6,5,3,4
40.62,2,2,5
40.64,4,2,2
40.66,1,2,2
40.68,4,5,2
40.7,3,1,6
40.72,1,2,5
40.74,3,5,4
40.76,2,3,3
40.78,3,0,2
40.8,4,5,2
40.82,2,0,2
40.84,6,6,0
40.86,2,1,6
40.88,3,1,1
40.9,2,4,8
40.92,1,3,4
40.94,2,7,4
40.96,3,8,3
40.98,3,4,5
41,3,11,3
41.02,1,2,5
41.04,1,0,7
41.06,6,3,2
41.08,3,0,3
41.1,2,5,3
41.12,2,0,7
41.14,5,6,6
41.16,2,1,3
41.18,2,4,3
41.2,3,6,0
41.22,0,2,1
41.24,4,0,5
41.26,2,3,5
41.28,6,1,3
41.3,3,3,2
41.32,2,0,3
41.34,5,2,3
41.36,7,4,3
41.38,8,4,2
41.4,2,5,5
41.42,4,4,6
41.44,2,6,4
41.46,6,2,1
41.48,2,1,1
41.5,2,1,2
41.52,3,3,4
41.54,1,2,2
41.56,0,3,3
41.58,2,3,5
41.6,4,3,2
41.62,2,10,8
41.64,4,4,6
41.66,1,8,4
41.68,5,2,4
41.7,3,5,4
41.72,3,7,1
41.74,4,6,1
41.76,7,1,4
41.78,3,6,3
41.8,3,3,1
41.82,3,4,3
41.84,3,7,3
41.86,6,3,2
41.88,2,2,3
41.9,3,1,3
41.92,6,6,1
41.94,6,6,4
41.96,1,2,2
41.98,4,7,5
42,3,3,2
42.02,3,2,2
42.04,0,2,5
42.06,4,1,4
42.08,5,4,1
42.1,4,4,2
42.12,6,0,1
42.14,1,4,6
42.16,1,1,3
42.18,3,6,5
42.2,1,4,6
42.22,2,4,2
42.24,4,1,7
42.26,1,4,5
42.28,5,3,3
42.3,6,1,2
42.32,1,3,3
42.34,1,3,6
42.36,2,5,6
42.38,2,2,3
42.4,5,3,3
42.42,4,1,3
42.44,3,4,5
42.46,5,4,2
42.48,4,4,3
42.5,5,1,7
42.52,6,3,5
42.54,6,1,4
42.56,2,1,7
42.58,3,4,6
42.6,2,4,5
42.62,4,2,5
42.64,5,4,5
42.66,4,5,8
42.68,2,1,1
42.7,2,4,0
42.72,1,3,3
42.74,2,4,2
42.76,1,2,3
42.78,7,2,4
42.8,2,1,6
42.82,1,3,0
42.84,5,4,2
42.86,2,1,1
42.88,2,3,3
42.9,1,1,1
42.92,2,3,6
42.94,2,4,4
42.96,7,3,4
42.98,2,5,2
43,1,3,2
43.02,3,7,10
43.04,2,1,2
43.06,8,4,5
43.08,2,3,4
43.1,2,3,1
43.12,7,4,5
43.14,3,6,3
43.16,0,2,5
43.18,2,2,2
43.2,2,4,4
43.22,2,2,2
43.24,2,4,3
43.26,3,4,6
43.28,2,0,4
43.3,4,3,0
43.32,2,8,2
43.34,2,5,1
43.36,6,5,1
43.38,1,3,6
43.4,3,4,3
43.42,3,4,3
43.44,1,5,3
43.46,3,5,2
43.48,2,4,1
43.5,6,0,2
43.52,8,0,2
43.54,1,4,3
43.56,6,1,3
43.58,3,5,2
43.6,1,3,4
43.62,3,3,0
43.64,4,5,3
43.66,5,1,3
43.68,6,3,2
43.7,2,4,4
43.72,1,2,3
43.74,4,2,5
43.76,2,7,2
43.78,2,5,3
43.8,3,2,1
43.82,2,5,2
43.84,2,5,2
43.86,6,4,5
43.88,2,0,1
43.9,1,4,1
43.92,4,1,8
43.94,7,1,0
43.96,3,2,2
43.98,5,1,2
44,6,6,3
44.02,2,6,7
44.04,2,5,5
44.06,3,1,1
44.08,3,1,1
44.1,0,3,1
44.12,8,3,2
44.14,3,3,4
44.16,1,1,5
44.18,2,3,4
44.2,2,9,3
44.22,2,1,3
44.24,3,1,4
44.26,1,7,1
44.28,6,0,2
44.3,3,4,6
44.32,2,1,2
44.34,4,4,2
44.36,7,6,3
44.38,2,0,1
44.4,2,5,8
44.42,4,2,3
44.44,0,1,3
44.46,0,6,1
44.48,8,3,6
44.5,7,6,0
44.52,2,4,6
44.54,1,3,0
44.56,1,4,5
44.58,3,7,6
44.6,3,2,1
44.62,4,1,4
44.64,3,2,4
44.66,4,6,5
44.68,2,1,7
44.7,6,1,3
44.72,4,2,6
44.74,1,2,0
44.76,2,3,6
44.78,6,2,5
44.8,4,2,5
44.82,3,1,2
44.84,5,1,4
44.86,1,3,3
44.88,1,3,0
44.9,5,1,5
44.92,5,0,1
44.94,2,4,3
44.96,2,2,1
44.98,6,4,1
45,3,2,1
45.02,5,1,1
45.04,6,4,2
45.06,4,5,2
45.08,4,5,5
45.1,6,3,2
45.12,1,0,5
45.14,3,2,3
45.16,2,5,3
45.18,0,2,2
45.2,3,4,4
45.22,2,5,3
45.24,5,3,2
45.26,3,6,5
45.28,1,5,2
45.3,3,4,0
45.32,2,3,3
45.34,5,3,4
45.36,1,1,3
45.38,3,2,3
45.4,2,2,1
45.42,3,5,4
45.44,3,1,7
45.46,2,3,4
45.48,5,3,5
45.5,2,2,4
45.52,3,2,1
45.54,1,8,3
45.56,6,2,1
45.58,3,7,1
45.6,3,2,6
45.62,5,5,2
45.64,4,1,4
45.66,4,6,0
45.68,4,4,5
45.7,2,1,4
45.72,5,6,5
45.74,7,1,1
45.76,3,4,5
45.78,4,2,5
45.8,8,4,4
45.82,2,2,7
45.84,1,1,0
45.86,1,3,2
45.88,7,2,5
45.9,6,4,5
45.92,2,1,3
45.94,4,2,7
45.96,2,2,2
45.98,5,5,4
46,5,4,7
46.02,1,3,2
46.04,2,4,2
46.06,1,5,4
46.08,2,3,3
46.1,7,2,1
46.12,2,3,3
46.14,6,1,3
46.16,6,9,3
46.18,5,2,5
46.2,6,6,2
46.22,4,6,3
46.24,1,4,3
46.26,0,1,4
46.28,1,3,2
46.3,6,3,3
46.32,4,0,1
46.34,2,5,5
46.36,5,5,3
46.38,2,0,1
46.4,1,1,3
46.42,4,3,2
46.44,5,2,3
46.46,3,1,1
46.48,3,4,2
46.5,5,5,9
46.52,0,0,0
46.54,4,4,1
46.56,4,3,3
46.58,2,4,3
46.6,7,2,2
46.62,2,5,6
46.64,3,4,4
46.66,2,2,4
46.68,5,6,4
46.7,4,2,2
46.72,1,2,1
46.74,0,2,4
46.76,3,3,4
46.78,6,2,3
46.8,6,2,5
46.82,5,3,2
46.84,4,3,4
46.86,3,4,3
46.88,2,3,3
46.9,4,10,3
46.92,3,3,5
46.94,8,5,3
46.96,3,1,5
46.98,1,1,2
47,1,2,3
47.02,5,2,4
47.04,4,4,1
47.06,1,3,2
47.08,0,2,2
47.1,2,4,1
47.12,2,3,0
47.14,6,4,5
47.16,2,3,7
47.18,2,2,2
47.2,5,1,5
47.22,5,2,5
47.24,2,0,3
47.26,3,1,3
47.28,2,1,3
47.3,6,3,3
47.32,4,1,5
47.34,1,2,5
47.36,2,9,3
47.38,5,3,2
47.4,3,2,2
47.42,7,3,2
47.44,3,3,4
47.46,4,8,4
47.48,2,3,6
47.5,3,2,0
47.52,3,8,3
47.54,1,3,2
47.56,3,2,3
47.58,5,3,5
47.6,1,3,4
47.62,6,2,4
47.64,2,6,4
47.66,4,1,0
47.68,5,5,1
47.7,5,5,4
47.72,2,5,4
47.74,3,7,6
47.76,7,5,4
47.78,3,7,2
47.8,3,3,0
47.82,6,6,3
47.84,1,4,7
47.86,2,3,5
47.88,2,1,4
47.9,2,7,2
47.92,3,5,3
47.94,2,4,3
47.96,5,2,5
47.98,4,3,2
48,4,4,3
48.02,4,2,2
48.04,3,3,1
48.06,6,4,1
48.08,2,3,0
48.1,3,0,4
48.12,3,6,2
48.14,9,6,1
48.16,3,7,1
48.18,1,3,7
48.2,4,2,0
48.22,0,4,3
48.24,3,2,5
48.26,4,4,5
48.28,6,2,4
48.3,8,1,0
48.32,3,3,0
48.34,5,3,2
48.36,4,0,5
48.38,4,2,1
48.4,6,2,4
48.42,1,2,2
48.44,3,6,2
48.46,4,1,2
48.48,4,4,2
48.5,10,4,0
48.52,4,4,2
48.54,5,2,3
48.56,6,6,2
48.58,1,3,3
48.6,5,2,1
48.62,3,5,3
48.64,4,2,1
48.66,3,7,4
48.68,2,2,2
48.7,2,4,3
48.72,6,1,3
48.74,2,0,4
48.76,4,5,6
48.78,3,6,5
48.8,1,7,8
48.82,0,1,1
48.84,3,3,1
48.86,4,3,3
48.88,6,2,2
48.9,3,1,2
48.92,3,3,3
48.94,2,6,2
48.96,4,6,3
48.98,6,5,6
49,4,4,6
49.02,3,6,3
49.04,4,0,5
49.06,4,4,3
49.08,5,5,3
49.1,3,2,6
49.12,4,3,2
49.14,3,3,3
49.16,1,2,7
49.18,3,5,3
49.2,3,3,8
49.22,4,4,5
49.24,3,6,2
49.26,1,5,8
49.28,2,1,1
49.3,2,7,3
49.32,5,8,7
49.34,2,0,4
49.36,3,2,5
49.38,1,0,2
49.4,1,3,2
49.42,3,4,2
49.44,3,0,3
49.46,3,7,6
49.48,3,2,3
49.5,1,5,7
49.52,1,3,3
49.54,6,2,3
49.56,2,4,3
49.58,1,6,3
49.6,1,3,5
49.62,3,3,4
49.64,2,9,1
49.66,2,5,4
49.68,4,13,3
49.7,3,4,0
49.72,5,5,5
49.74,5,4,4
49.76,3,5,3
49.78,5,4,2
49.8,6,1,1
49.82,4,4,1
49.84,5,6,0
49.86,7,7,2
49.88,3,7,2
49.9,5,2,2
49.92,6,1,3
49.94,9,7,2
49.96,4,0,4
49.98,0,2,2
50,0,4,3
50.02,7,4,5
50.04,9,4,2
50.06,2,1,3
50.08,3,1,5
50.1,3,2,3
50.12,4,3,2
50.14,4,5,1
50.16,4,4,1
50.18,4,3,1
50.2,3,1,1
50.22,2,0,1
50.24,2,3,5
50.26,3,2,5
50.28,6,2,0
50.3,2,0,6
50.32,5,2,4
50.34,5,3,2
50.36,2,0,7
50.38,5,3,1
50.4,2,2,2
50.42,4,4,3
50.44,1,2,6
50.46,1,4,3
50.48,5,2,5
50.5,3,5,2
50.52,4,1,6
50.54,3,3,5
50.56,5,4,6
50.58,3,6,2
50.6,2,3,0
50.62,1,4,1
50.64,5,2,3
50.66,3,4,2
50.68,5,4,3
50.7,6,4,3
50.72,4,4,3
50.74,3,8,2
50.76,5,3,4
50.78,6,2,8
50.8,6,5,4
50.82,1,2,5
50.84,2,4,3
50.86,2,1,4
50.88,3,2,5
50.9,3,1,3
50.92,7,2,6
50.94,2,3,2
50.96,7,2,2
50.98,0,4,3
51,6,2,5
51.02,5,6,3
51.04,3,3,6
51.06,4,6,3
51.08,4,4,3
51.1,3,2,2
51.12,3,4,2
51.14,6,3,6
51.16,1,3,3
51.18,5,1,4
51.2,1,5,5
51.22,1,2,1
51.24,3,4,1
51.26,2,6,2
51.28,1,4,4
51.3,4,1,3
51.32,6,4,4
51.34,5,7,3
51.36,7,5,2
51.38,5,4,5
51.4,2,6,2
51.42,4,6,2
51.44,6,3,6
51.46,5,4,3
51.48,2,2,3
51.5,3,0,3
51.52,1,3,4
51.54,6,1,2
51.56,2,6,5
51.58,2,4,2
51.6,2,6,5
51.62,1,3,1
51.64,3,5,4
51.66,3,1,4
51.68,1,3,0
51.7,4,6,8
51.72,4,3,3
51.74,4,4,7
51.76,4,2,6
51.78,2,4,5
51.8,3,3,3
51.82,5,2,0
51.84,2,10,5
51.86,1,4,4
51.88,3,1,4
51.9,1,3,5
51.92,0,3,3
51.94,1,1,6
51.96,3,2,1
51.98,5,3,4
52,3,2,3
52.02,1,2,2
52.04,1,1,5
52.06,4,2,6
52.08,2,2,4
52.1,4,3,1
52.12,4,3,4
52.14,6,3,3
52.16,7,9,4
52.18,2,4,1
52.2,1,9,4
52.22,0,3,6
52.24,1,4,1
52.26,5,4,4
52.28,5,1,1
52.3,10,3,5
52.32,4,8,5
52.34,2,1,2
52.36,3,2,3
52.38,5,5,3
52.4,5,1,4
52.42,2,10,5
52.44,1,3,1
52.46,6,2,4
52.48,1,5,5
52.5,3,2,4
52.52,7,5,3
52.54,1,1,2
52.56,4,5,3
52.58,8,1,2
52.6,5,2,4
52.62,2,5,1
52.64,2,3,3
52.66,3,6,9
52.68,0,2,1
52.7,0,0,5
52.72,6,5,4
52.74,5,2,3
52.76,2,2,5
52.78,3,1,4
52.8,3,5,3
52.82,4,6,1
52.84,2,6,4
52.86,5,3,5
52.88,1,2,7
52.9,1,2,5
52.92,6,0,1
52.94,4,1,3
52.96,0,3,4
52.98,0,2,5
53,1,3,1
53.02,3,3,2
53.04,1,1,5
53.06,5,4,1
53.08,1,7,2
53.1,2,5,7
53.12,5,5,3
53.14,2,3,4
53.16,6,0,0
53.18,4,4,3
53.2,4,4,0
53.22,3,5,6
53.24,4,2,1
53.26,7,2,6
53.28,2,3,0
53.3,0,1,2
53.32,3,0,4
53.34,7,1,4
53.36,4,4,2
53.38,1,4,5
53.4,1,3,3
53.42,4,2,2
53.44,3,0,6
53.46,2,2,0
53.48,7,2,5
53.5,2,2,6
53.52,3,4,5
53.54,6,6,3
53.56,3,4,7
53.58,5,2,4
53.6,0,1,4
53.62,3,3,6
53.64,5,2,1
53.66,2,1,4
53.68,6,10,5
53.7,1,4,1
53.72,2,7,2
53.74,2,4,8
53.76,4,2,4
53.78,3,4,5
53.8,5,2,2
53.82,6,5,2
53.84,3,2,1
53.86,5,2,2
53.88,6,5,1
53.9,5,6,2
53.92,3,4,2
53.94,3,1,9
53.96,0,6,4
53.98,0,2,5
54,5,2,1
54.02,1,4,3
54.04,4,0,3
54.06,1,1,1
54.08,6,3,6
54.1,3,5,3
54.12,5,6,0
54.14,4,3,3
54.16,3,6,4
54.18,3,1,5
54.2,3,5,4
54.22,4,5,4
54.24,2,8,7
54.26,4,4,2
54.28,2,5,2
54.3,1,2,0
54.32,3,5,3
54.34,5,3,3
54.36,7,1,3
54.38,0,3,2
54.4,5,1,3
54.42,3,4,0
54.44,7,3,2
54.46,4,3,4
54.48,3,7,2
54.5,2,4,3
54.52,7,3,5
54.54,3,3,1
54.56,3,3,2
54.58,4,2,2
54.6,2,5,1
54.62,1,5,3
54.64,7,3,5
54.66,3,2,1
54.68,6,2,4
54.7,4,5,0
54.72,6,1,3
54.74,5,1,2
54.76,3,2,2
54.78,5,2,4
54.8,7,0,3
54.82,6,1,5
54.84,4,2,2
54.86,2,6,5
54.88,2,4,5
54.9,2,5,3
54.92,6,4,0
54.94,0,8,1
54.96,6,1,3
54.98,3,4,6
55,5,4,4
55.02,5,0,4
55.04,3,4,7
55.06,0,0,4
55.08,2,4,4
55.1,3,2,1
55.12,5,2,3
55.14,5,3,1
55.16,3,5,4
55.18,6,4,1
55.2,3,10,5
55.22,3,7,6
55.24,7,0,3
55.26,2,2,4
55.28,9,5,5
55.3,1,7,4
55.32,4,7,2
55.34,8,2,3
55.36,2,3,4
55.38,2,4,2
55.4,2,6,3
55.42,2,4,1
55.44,3,6,5
55.46,2,4,1
55.48,2,4,4
55.5,3,4,8
55.52,5,1,5
55.54,3,4,5
55.56,2,4,7
55.58,3,3,4
55.6,3,5,5
55.62,2,3,4
55.64,1,3,3
55.66,3,8,5
55.68,3,4,6
55.7,7,2,2
55.72,3,5,3
55.74,0,4,2
55.76,2,4,1
55.78,5,4,3
55.8,1,1,0
55.82,4,1,1
55.84,2,3,2
55.86,5,5,4
55.88,2,9,5
55.9,4,3,2
55.92,6,3,4
55.94,5,0,3
55.96,3,4,2
55.98,2,1,10
56,3,2,3
56.02,2,3,3
56.04,5,1,8
56.06,0,2,6
56.08,7,4,1
56.1,1,4,1
56.12,3,1,3
