286,0.051368653,0.0489706,0.0523222
287,0.051255006,0.0490637,0.0523222
288,0.051212385,0.0492499,0.0528808
289,0.051311825,0.0488775,0.0520429
290,0.051255006,0.0495292,0.0529739
291,0.051666974,0.0485051,0.0515774
292,0.051823242,0.0489706,0.0527877
293,0.052320451,0.0494361,0.0522291
294,0.052746626,0.0506464,0.0542773
295,0.053272251,0.0506464,0.0533463
296,0.053769451,0.0513912,0.0552083
297,0.05466443,0.0524153,0.05586
298,0.055445754,0.0524153,0.0563255
299,0.05645438,0.0535325,0.0576289
300,0.057448791,0.0553014,0.0588392
301,0.058500029,0.0561393,0.0604219
302,0.059579682,0.056791,0.0604219
303,0.060630921,0.057722,0.0616322
304,0.061724781,0.0581875,0.0628425
305,0.062918071,0.0592116,0.0627494
306,0.063571549,0.0603288,0.0645183
307,0.064708021,0.0613529,0.0649838
308,0.065787674,0.062377,0.0671251
309,0.066583204,0.0639597,0.0684285
310,0.06754921,0.0643321,0.0684285
311,0.068401568,0.0645183,0.0686147
312,0.069182891,0.0661941,0.0701043
313,0.069950007,0.0665665,0.0714077
314,0.070759754,0.0674975,0.0720594
315,0.071072281,0.067963,0.0723387
316,0.071683138,0.0682423,0.0728042
317,0.072151934,0.0689871,0.0729904
318,0.072606522,0.0687078,0.073549
319,0.073046904,0.0697319,0.0741076
320,0.073757201,0.0708491,0.0760627
321,0.074169178,0.0705698,0.0757834
322,0.074637974,0.0709422,0.0756903
323,0.075362468,0.0721525,0.0765282
324,0.076172206,0.0730835,0.0782971
325,0.076527355,0.072618,0.0777385
326,0.077209247,0.0738283,0.0788557
327,0.077621214,0.0741076,0.0787626
328,0.078402538,0.0745731,0.0796936
329,0.078970783,0.0758765,0.0803453
330,0.07968108,0.0753179,0.0802522
331,0.080490817,0.0765282,0.0816487
332,0.081385788,0.0778316,0.0831383
333,0.082025059,0.0778316,0.0834176
334,0.082849003,0.0795074,0.0848141
335,0.083630326,0.0795074,0.0853727
336,0.084965687,0.0812763,0.0872347
337,0.085619156,0.0813694,0.0869554
338,0.086656188,0.0823004,0.0886312
339,0.087934721,0.0830452,0.0890036
340,0.089369476,0.0849072,0.0907725
341,0.090406516,0.0859313,0.0923552
342,0.091869769,0.0876071,0.0938448
343,0.093403964,0.0891898,0.094962
344,0.095222393,0.0906794,0.0972895
345,0.096671402,0.092169,0.0978481
346,0.09812041,0.0930069,0.0995239
347,0.099697245,0.0954275,0.1016652
348,0.101103613,0.0962654,0.1025962
349,0.102808367,0.0975688,0.1047375
350,0.10408691,0.0987791,0.1053892
351,0.105521674,0.0998963,0.1067857
352,0.106814367,0.1015721,0.1085546
353,0.10832026,0.1028755,0.1100442
354,0.109584558,0.1040858,0.1110683
355,0.110479528,0.1046444,0.1118131
356,0.111431289,0.1057616,0.1129303
357,0.112482575,0.1062271,0.1134889
358,0.113562255,0.1080891,0.1149785
359,0.114585052,0.1091132,0.1165612
360,0.115735768,0.1096718,0.1176784
361,0.11678696,0.1106028,0.118237
362,0.118051258,0.1130234,0.1209369
363,0.11923037,0.1129303,0.1205645
364,0.12035269,0.114513,0.1220541
365,0.122654029,0.1164681,0.1248471
366,0.124259259,0.118237,0.1267091
367,0.12548101,0.119168,0.1277332
368,0.126447016,0.1204714,0.1282918
369,0.127768198,0.121961,0.131271
370,0.128876181,0.1229851,0.1311779
371,0.130097933,0.1231713,0.132202
372,0.131376475,0.1251264,0.1338778
373,0.132228805,0.1255919,0.134064
374,0.133578383,0.1274539,0.1360191
375,0.134558633,0.1279194,0.1363915
376,0.135794535,0.1285711,0.137788
377,0.136945158,0.1298745,0.1386259
378,0.138039083,0.1317365,0.1409534
379,0.139473847,0.1328537,0.1420706
380,0.14066711,0.1341571,0.1434671
381,0.142101967,0.1352743,0.1449567
382,0.143891908,0.1375087,0.1467256
383,0.146022781,0.13965,0.1487738
384,0.14828148,0.1404879,0.1502634
385,0.151037519,0.1431878,0.1529633
386,0.1546174,0.147098,0.1574321
387,0.158310957,0.1506358,0.1612492
388,0.162870995,0.1551046,0.165718
389,0.168240816,0.1598527,0.170373
390,0.174306747,0.1653456,0.1772624
391,0.181409718,0.1723281,0.1844311
392,0.189322473,0.1807071,0.1929963
393,0.198201141,0.1881551,0.2014684
394,0.208017512,0.1980237,0.2115232
395,0.21858669,0.2074268,0.221578
396,0.229368973,0.2179471,0.2332155
397,0.241230937,0.2289329,0.2443875
398,0.253888441,0.2422462,0.2594697
399,0.266901028,0.2535113,0.2713865
400,0.280552932,0.2666384,0.2849791
401,0.295795916,0.2808827,0.3005268
402,0.31193387,0.2968028,0.3173779
403,0.329350366,0.313747,0.3362772
404,0.349082353,0.3315291,0.354711
405,0.370391267,0.3513594,0.3756585
406,0.394314057,0.3749137,0.4010748
407,0.421092224,0.4000507,0.4279807
408,0.451734413,0.429191,0.4594485
409,0.484791616,0.4604726,0.4923128
410,0.522593661,0.4965954,0.5315079
411,0.563563526,0.5347664,0.571634
412,0.606564926,0.5766614,0.6168806
413,0.651043731,0.6186495,0.6622203
414,0.696019689,0.66101,0.7070014
415,0.739347777,0.7024395,0.7520618
416,0.77837148,0.7394002,0.7906983
417,0.814838098,0.7739403,0.8280314
418,0.845764429,0.8028013,0.8592199
419,0.869417322,0.8261694,0.8839845
420,0.88507218,0.841624,0.900277
421,0.892047325,0.8476755,0.9075388
422,0.889944848,0.8455342,0.9051182
423,0.879475101,0.8355725,0.894691
424,0.860183384,0.8176973,0.8743021
425,0.833348427,0.7914431,0.8464652
426,0.800774226,0.760627,0.8128561
427,0.762716529,0.7246904,0.775523
428,0.721434127,0.6847505,0.7329763
429,0.677480965,0.6439727,0.6888469
430,0.630970719,0.5990985,0.641459
431,0.584460473,0.5554346,0.5943504
432,0.540010157,0.5133534,0.5490107
433,0.496241613,0.4715515,0.504602
434,0.452046949,0.4292841,0.459914
435,0.411943659,0.3912993,0.4187638
436,0.373914357,0.3548972,0.3793825
437,0.337348308,0.3212881,0.3437252
438,0.303594996,0.2887962,0.3087196
439,0.273606276,0.2592835,0.2772518
440,0.246515572,0.234612,0.2506252
441,0.221371031,0.2108715,0.2256744
442,0.198172746,0.1888068,0.2025856
443,0.177503149,0.1687903,0.1809864
444,0.159049612,0.1515668,0.1622733
445,0.142854867,0.1365777,0.146167
446,0.128307992,0.1216817,0.1299676
447,0.114869193,0.1092994,0.1167474
448,0.102964589,0.0982205,0.1048306
449,0.092082875,0.0877933,0.0931931
450,0.082493854,0.0784833,0.0832314
451,0.07401291,0.0710353,0.0752248
452,0.066739472,0.064239,0.0678699
453,0.060176332,0.0580944,0.0620046
454,0.054394515,0.0516705,0.0552083
455,0.049308788,0.0471086,0.0499947
456,0.044677658,0.0433846,0.04655
457,0.040728413,0.0389158,0.0410571
458,0.037233745,0.0364021,0.0393813
459,0.034094237,0.0327712,0.0345401
460,0.031437731,0.0296058,0.0321195
461,0.029065338,0.0274645,0.0291403
462,0.026991275,0.0257887,0.0283024
463,0.025116092,0.0245784,0.0264404
464,0.023496608,0.0229026,0.0242991
465,0.022090221,0.0210406,0.0226233
466,0.020854309,0.0198303,0.0211337
467,0.019774656,0.0188062,0.0196441
468,0.018822857,0.0184338,0.0191786
469,0.01801312,0.0179683,0.019551
470,0.017317031,0.0166649,0.0179683
471,0.01672038,0.0159201,0.0173166
472,0.016265792,0.0152684,0.0157339
473,0.015853824,0.0150822,0.015827
474,0.015598116,0.0146167,0.0151753
475,0.01542764,0.0150822,0.0163856
476,0.015285579,0.0152684,0.0156408
477,0.015242967,0.0148029,0.0149891
478,0.015299786,0.0149891,0.0162925
479,0.0153282,0.0147098,0.0152684
480,0.015313993,0.0141512,0.0145236
481,0.01542764,0.0142443,0.0154546
482,0.015569701,0.0148029,0.015827
483,0.015782789,0.0148029,0.0151753
484,0.01602429,0.0157339,0.0161994
485,0.016208972,0.0149891,0.0154546
486,0.016351025,0.0154546,0.0164787
487,0.016677768,0.0166649,0.0175028
488,0.016961882,0.0164787,0.0172235
489,0.017203383,0.0159201,0.0170373
490,0.017544325,0.016758,0.0174097
491,0.018027327,0.0169442,0.0178752
492,0.018467709,0.0175028,0.0188062
493,0.018950711,0.0181545,0.0194579
494,0.019547362,0.0183407,0.019551
495,0.020144012,0.0198303,0.0210406
496,0.020797481,0.0198303,0.020482
497,0.021664046,0.0210406,0.0228095
498,0.022601637,0.0221578,0.0236474
499,0.023610265,0.0231819,0.0240198
500,0.024789348,0.0243922,0.026068
501,0.026039476,0.0256956,0.0269059
502,0.027502683,0.0257887,0.026999
503,0.029150571,0.0283955,0.0303506
504,0.031125194,0.0292334,0.0305368
505,0.033284499,0.0318402,0.0333298
506,0.035685306,0.0339815,0.0362159
507,0.038228165,0.0362159,0.0380779
508,0.040728413,0.0395675,0.0425467
509,0.043427539,0.0412433,0.0440363
510,0.046140865,0.0444087,0.047481
511,0.048655319,0.0461776,0.0499016
512,0.051155566,0.0489706,0.0519498
513,0.053414302,0.0510188,0.054929
514,0.055317899,0.0535325,0.0576289
515,0.056809529,0.0545566,0.0580013
516,0.057889173,0.0554876,0.0598633
517,0.058585262,0.05586,0.0597702
518,0.058798359,0.0569772,0.060515
519,0.058613677,0.0557669,0.0593047
520,0.057903379,0.0551152,0.0593978
521,0.056809529,0.0540911,0.057722
522,0.055459961,0.053067,0.0564186
523,0.053584778,0.0514843,0.0554876
524,0.051624362,0.049343,0.052136
525,0.049564496,0.0468293,0.0501809
526,0.047192103,0.0451535,0.0481327
527,0.044890745,0.0425467,0.0453397
528,0.042617793,0.0405916,0.0435708
529,0.040273815,0.0385434,0.0410571
530,0.037887224,0.0354711,0.0382641
531,0.035784746,0.0341677,0.0364021
532,0.033781709,0.0329574,0.035378
533,0.031963345,0.0302575,0.0323057
534,0.030201809,0.0281162,0.0298851
535,0.028596542,0.026999,0.0282093
536,0.027261181,0.0267197,0.0282093
537,0.024888797,0.0237405,0.0248577
538,0.023510815,0.0224371,0.0244853
539,0.022573224,0.0220647,0.0233681
540,0.021834522,0.0206682,0.021413
541,0.021223664,0.0205751,0.0219716
542,0.020754869,0.0196441,0.0211337
543,0.020371306,0.0198303,0.0213199
544,0.020087193,0.0200165,0.0213199
545,0.019916717,0.0185269,0.0200165
546,0.019902511,0.0191786,0.0210406
547,0.019874096,0.0188993,0.0203889
548,0.020016157,0.0190855,0.0203889
549,0.020257659,0.0196441,0.0213199
550,0.020541782,0.0190855,0.0200165
551,0.020754869,0.0202958,0.0215992
552,0.020911137,0.0201096,0.0212268
553,0.021024785,0.0196441,0.0202958
554,0.021124224,0.0201096,0.0217854
555,0.021166836,0.0203889,0.0212268
556,0.021067396,0.0207613,0.0225302
557,0.020882723,0.0207613,0.0228095
558,0.020655428,0.019551,0.0207613
559,0.020257659,0.0197372,0.0211337
560,0.019916717,0.0190855,0.020482
561,0.019533154,0.0192717,0.0209475
562,0.019035944,0.0179683,0.0190855
563,0.018567149,0.0178752,0.0185269
564,0.018197803,0.0179683,0.0185269
565,0.01781424,0.0168511,0.0178752
566,0.017558532,0.0162925,0.0179683
567,0.017373859,0.016758,0.0182476
568,0.01721759,0.0161063,0.0169442
569,0.017203383,0.0171304,0.0182476
570,0.017317031,0.0165718,0.0179683
571,0.017601153,0.0163856,0.017689
572,0.017984706,0.0173166,0.0187131
573,0.018453502,0.0175959,0.0182476
574,0.018950711,0.0179683,0.0184338
575,0.019575776,0.0189924,0.0197372
576,0.020328684,0.0191786,0.0200165
577,0.021010577,0.0193648,0.0202958
578,0.02169246,0.0210406,0.0220647
579,0.02228911,0.021413,0.0228095
580,0.022814725,0.0215061,0.0220647
581,0.023297728,0.0225302,0.024206
582,0.023596057,0.0224371,0.0240198
583,0.023780731,0.0228095,0.0242991
584,0.023851757,0.0225302,0.0242991
585,0.023837559,0.0226233,0.0242991
586,0.02368129,0.0225302,0.0237405
587,0.023326142,0.0224371,0.0245784
588,0.022899967,0.0215992,0.0228095
589,0.022416964,0.0212268,0.0218785
590,0.021749279,0.0210406,0.0221578
591,0.020982163,0.0202027,0.0211337
592,0.020215038,0.0194579,0.0206682
593,0.019405301,0.0183407,0.0193648
594,0.018552951,0.0181545,0.019551
595,0.01761536,0.0175959,0.0188062
596,0.016677768,0.0161063,0.0169442
597,0.015811203,0.0148029,0.0163856
598,0.014887819,0.014896,0.0155477
599,0.014007046,0.0138719,0.0148029
600,0.013254137,0.0129409,0.0134995
601,0.012472805,0.0124754,0.0132202
602,0.011634663,0.0107996,0.0109858
603,0.010895951,0.0101479,0.011172
604,0.010214068,0.0095893,0.0104272
605,0.009603211,0.0099617,0.0104272
606,0.00896394,0.008379,0.0090307
607,0.008338885,0.0082859,0.0092169
608,0.007827468,0.0079135,0.0081928
609,0.00727344,0.0075411,0.0079135
610,0.006833058,0.0067963,0.0067963
611,0.00637846,0.0061446,0.006517
612,0.005966492,0.0057722,0.0062377
613,0.005724991,0.0059584,0.005586
614,0.00552611,0.0054929,0.0058653
615,0.005241988,0.0042826,0.0044688
616,0.004943664,0.0045619,0.0045619
617,0.004702164,0.0054929,0.0060515
618,0.004517487,0.0041895,0.0044688
619,0.004332809,0.003724,0.003724
620,0.004148132,0.0043757,0.0051205
621,0.00411972,0.0040033,0.0044688
622,0.004006072,0.0038171,0.0048412
623,0.003935043,0.0044688,0.0043757
624,0.003963455,0.0038171,0.0038171
625,0.003935043,0.0035378,0.0033516
626,0.003963455,0.0047481,0.004655
627,0.004077102,0.0041895,0.0042826
628,0.004176544,0.0045619,0.0041895
629,0.004304398,0.0051205,0.0047481
630,0.004545898,0.004655,0.0041895
631,0.004687958,0.0045619,0.0053067
632,0.004844223,0.0051205,0.0052136
633,0.005014694,0.0050274,0.0053067
634,0.005256195,0.0051205,0.0057722
635,0.005455075,0.0061446,0.0056791
636,0.005611343,0.0051205,0.0052136
637,0.005724991,0.0060515,0.006517
638,0.005781809,0.0057722,0.0068894
639,0.005881259,0.0058653,0.0057722
640,0.006009113,0.005586,0.0050274
641,0.006065933,0.0058653,0.0058653
642,0.006009113,0.0061446,0.0063308
643,0.0059807,0.0061446,0.0058653
644,0.005852845,0.0058653,0.0067032
645,0.005739198,0.0053067,0.0058653
646,0.005568723,0.0058653,0.0066101
647,0.005384049,0.0052136,0.0052136
648,0.005170959,0.0051205,0.0053067
649,0.005000488,0.0049343,0.004655
650,0.00488684,0.0051205,0.005586
651,0.004659545,0.0044688,0.0045619
652,0.004446457,0.0043757,0.0040964
653,0.004332809,0.0040964,0.0041895
654,0.00411972,0.0048412,0.0049343
655,0.003864013,0.0036309,0.0035378
656,0.003721954,0.003724,0.004655
657,0.0035941,0.0032585,0.0026068
658,0.003324188,0.0034447,0.0032585
659,0.003111098,0.0029792,0.0030723
660,0.002869598,0.0022344,0.001862
661,0.002684922,0.0022344,0.0015827
662,0.00251445,0.0023275,0.0026068
663,0.002358185,0.0022344,0.0026999
664,0.00220192,0.0026999,0.0030723
665,0.002045654,0.0026999,0.0031654
666,0.002017243,0.0023275,0.002793
667,0.001733123,0.0017689,0.001862
668,0.001562652,0.0016758,0.0013965
669,0.001420593,0.0012103,0.0019551
670,0.001349564,0.0010241,0.0013965
671,0.001207504,0.0014896,0.0020482
672,0.001164885,0.0011172,0.0006517
673,0.000994416,0.0017689,0.0019551
674,0.00090918,0.0008379,0.0014896
675,0.000823944,0.0015827,0.0020482
676,0.000724502,0.0014896,0.0012103
677,0.000681884,0.0012103,0.0007448
678,0.000639267,0.0011172,0.0013965
679,0.000554031,0.0012103,0.0013034
680,0.000511414,0.0001862,0.0001862
681,0.000426178,0.0010241,0.0006517
682,0.000426178,0.00E+00,0.0001862
683,0.000397766,0.0006517,0.0008379
684,0.000340943,-0.0000931,-0.0000931
685,0.000284118,9.31E-05,-0.0003724
686,0.00031253,0.0005586,0.0005586
687,0.000340943,0.0001862,0.0005586
688,0.000269913,0.00E+00,-0.0007448
689,0.000213088,0.0003724,-0.0000931
690,0.000198883,-0.0003724,0.00E+00
691,0.000227294,0.0004655,0.0005586
692,0.000184677,0.0005586,0.000931
693,1.70E-04,0.0010241,0.0012103
694,1.56E-04,0.0007448,-0.0000931
695,1.28E-04,0.0005586,0.0008379
696,8.52E-05,0.0004655,0.00E+00
697,1.42E-05,0.0001862,0.0006517
698,-2.84124E-05,0.0003724,0.0005586
699,-4.26187E-05,0.0008379,0.0014896
700,0.00E+00,0.00E+00,0.00E+00
