327.9444,0.26904528,0.28322784,0.28830816
329.0376,0.27031536,0.2852388,0.28926072
329.9745,0.27232632,0.28724976,0.29254176
331.0673,0.2762424,0.2905308,0.296352
332.0039,0.2773008,0.29285928,0.29762208
332.9405,0.28164024,0.29698704,0.30206736
334.0329,0.28439208,0.29984472,0.3048192
334.9691,0.28608552,0.30196152,0.30630096
336.0613,0.29021328,0.30577176,0.31106376
336.9973,0.2942352,0.31042872,0.31508568
337.9332,0.29783376,0.31402728,0.31889592
339.0249,0.30418416,0.32037768,0.32588136
339.9605,0.30735936,0.32450544,0.32873904
341.0519,0.31307472,0.32958576,0.3344544
341.9873,0.31667328,0.33329016,0.3397464
342.9226,0.32154192,0.33900552,0.3450384
344.0135,0.32725728,0.3455676,0.35022456
344.9485,0.33191424,0.34916616,0.35530488
346.0392,0.33731208,0.35604576,0.36176112
346.974,0.34270992,0.3609144,0.3672648
348.0644,0.35107128,0.37022832,0.37689624
348.9988,0.35530488,0.37393272,0.38112984
349.9332,0.36059688,0.38007144,0.38673936
351.0231,0.36334872,0.38303496,0.38885616
351.9572,0.36927576,0.38885616,0.39562992
353.0468,0.3736152,0.394254,0.40092192
353.9807,0.37795464,0.39880512,0.404838
355.07,0.38335248,0.40335624,0.41108256
356.0035,0.38726856,0.40727232,0.41521032
356.937,0.38959704,0.40938912,0.41732712
358.0258,0.39393648,0.41468112,0.4217724
358.959,0.39721752,0.41880888,0.4254768
360.0475,0.40198032,0.42336,0.4302396
360.9804,0.40547304,0.42642936,0.4350024
362.0687,0.40938912,0.43098048,0.439236
363.0013,0.4117176,0.43362648,0.44145864
363.9338,0.41573952,0.43786008,0.4450572
365.0215,0.41976144,0.44198784,0.44939664
365.9538,0.42378336,0.44600976,0.4540536
367.0412,0.42960456,0.45183096,0.4609332
367.9732,0.43267392,0.45574704,0.46294416
369.0603,0.43722504,0.46156824,0.46823616
369.992,0.4408236,0.46379088,0.47225808
370.9235,0.44410464,0.46770696,0.47659752
372.0102,0.44844408,0.47215224,0.48072528
372.9414,0.45204264,0.47659752,0.4836888
374.0277,0.45733464,0.48167784,0.48887496
374.9587,0.46050984,0.48506472,0.49289688
376.0447,0.46421424,0.48929832,0.4969188
376.9754,0.46791864,0.49332024,0.50136408
378.0611,0.4720464,0.49755384,0.50570352
378.9915,0.47807928,0.50284584,0.51194808
380.0768,0.4831596,0.50834952,0.51745176
381.007,0.48675816,0.51237144,0.52147368
381.937,0.49205016,0.51798096,0.52697736
383.0218,0.49892976,0.52591896,0.53512704
383.9515,0.50813784,0.5350212,0.54370008
385.036,0.51554664,0.54359424,0.55227312
385.9655,0.52528392,0.55290816,0.56275128
387.0496,0.53756136,0.56656152,0.57566376
387.9788,0.55184976,0.58148496,0.59037552
389.0626,0.57397032,0.60402888,0.61503624
389.9915,0.59206896,0.62360928,0.63355824
391.0749,0.6170472,0.65049264,0.6604416
392.0035,0.64181376,0.67557672,0.68817168
392.9319,0.66848544,0.7033068,0.71611344
394.0149,0.7101864,0.74744208,0.76024872
394.943,0.74267928,0.78194592,0.79464672
396.0256,0.77750064,0.81846072,0.83253744
396.9535,0.81465048,0.85825656,0.8721216
398.0358,0.86555952,0.9112824,0.92673504
398.9633,0.91223496,0.960498,0.97700904
400.0452,0.9647316,1.01564064,1.03257504
400.9724,1.00802016,1.06146936,1.07882712
402.054,1.05861168,1.11481272,1.13333472
402.981,1.11809376,1.17736416,1.19747376
404.0622,1.18932408,1.25187552,1.27357272
404.9888,1.2626712,1.3288212,1.35094176
406.0697,1.33760592,1.40830704,1.43159184
406.996,1.41222312,1.48609944,1.51181856
408.0765,1.52219088,1.60167672,1.62972432
409.0026,1.62527904,1.71048024,1.73937456
409.9284,1.75461552,1.846908,1.87802496
411.0084,1.87844832,1.97836128,2.01032496
411.934,1.99794168,2.10335832,2.13733296
413.0136,2.15638416,2.26931544,2.30858208
413.9389,2.30646528,2.42839296,2.46808296
415.0182,2.4666012,2.59689024,2.64028464
415.9431,2.57286456,2.70812808,2.75353344
417.022,2.67447096,2.81523816,2.8624428
417.9467,2.77163208,2.91874968,2.9656368
419.0252,2.8428624,2.99273184,3.04247664
419.9495,2.99781216,3.15593712,3.20811624
421.0277,3.01305312,3.1714956,3.22452144
421.9517,2.9973888,3.1550904,3.20726952
423.0295,3.03316272,3.1931928,3.24547776
423.9532,2.92457088,3.07909728,3.12926544
425.0306,2.87313264,3.02480136,3.07454616
425.954,2.79586944,2.9434104,2.99167344
427.031,2.68473744,2.8269864,2.87260344
427.9541,2.54185344,2.67595272,2.71987632
429.0308,2.42807544,2.55614184,2.59911288
429.9535,2.25672048,2.37674304,2.41505712
431.0298,2.09203344,2.20221288,2.23841016
431.9522,1.9331676,2.03540904,2.06885448
433.0281,1.76890392,1.8617256,1.89263088
433.9502,1.63723896,1.72296936,1.75281624
435.0258,1.48271256,1.56029328,1.58675328
435.9475,1.34321544,1.4145516,1.43741304
437.0227,1.19027664,1.25378064,1.2743136
437.9441,1.09248048,1.15026912,1.16932032
439.0189,0.98124264,1.03310424,1.05067368
439.94,0.8874684,0.934038,0.95033736
441.0144,0.78342768,0.82544616,0.8382528
441.9352,0.69949656,0.73706976,0.74892384
443.0092,0.6181056,0.650916,0.66192336
443.9296,0.56613816,0.59598504,0.60656904
445.0032,0.4995648,0.52634232,0.53438616
446.0766,0.43913016,0.46177992,0.47067048
446.9966,0.39033792,0.41182344,0.41870304
448.0696,0.34302744,0.36112608,0.367794
448.9891,0.31339224,0.33043248,0.33530112
450.0618,0.27931176,0.29381184,0.29878632
450.981,0.25147584,0.26481168,0.26957448
452.0533,0.22035888,0.23157792,0.23612904
452.9722,0.19612152,0.2058588,0.2106216
454.044,0.17537688,0.18532584,0.18797184
454.9626,0.16235856,0.17103744,0.1735776
456.034,0.14478912,1.52E-01,0.1550556
456.9522,0.1307124,1.37E-01,0.13981464
458.0233,0.11515392,1.22E-01,0.12415032
458.9411,0.10658088,1.12E-01,0.11494224
460.0118,0.09652608,1.02E-01,0.10393488
460.9293,0.08932896,9.48E-02,0.09694944
461.9995,0.08223768,8.64E-02,0.08879976
463.0696,0.0756756,7.91E-02,0.082026
463.9865,0.06890184,7.30E-02,0.07387632
465.0562,0.06445656,6.77E-02,0.06953688
465.9728,0.06117552,6.44E-02,0.06540912
467.042,0.05694192,5.99E-02,0.0613872
467.9583,0.05376672,5.65E-02,0.05736528
469.0271,0.05112072,5.37E-02,0.0560952
469.9431,0.0481572,5.14E-02,0.05270832
471.0114,0.0460404,4.92E-02,0.05006232
471.927,0.0460404,4.81E-02,0.04995648
472.995,0.04434696,4.69E-02,0.04889808
474.0627,0.04371192,4.59E-02,0.0481572
474.9778,0.0428652,4.55E-02,0.0465696
476.0451,0.0418068,4.50E-02,0.04540536
476.9598,0.04265352,4.50E-02,0.04678128
478.0267,0.04297104,4.53E-02,0.0460404
478.941,0.0428652,4.53E-02,0.04635792
480.0075,0.04360608,4.59E-02,0.04688712
481.0738,0.04455864,4.70E-02,0.04858056
481.9876,0.04519368,4.76E-02,0.04879224
483.0534,0.04561704,4.81E-02,0.04953312
483.9668,0.04625208,4.90E-02,0.05059152
485.0323,0.04667544,4.99E-02,0.05048568
485.9453,0.0481572,5.11E-02,0.0518616
487.0103,0.04995648,5.25E-02,0.0545076
488.0751,0.0508032,5.36E-02,0.0545076
488.9875,0.05069736,5.44E-02,0.055566
490.0519,0.05313168,5.62E-02,0.0566244
490.964,0.05535432,5.81E-02,0.05937624
492.0279,0.05651856,6.02E-02,0.06054048
492.9397,0.05884704,6.15E-02,0.06382152
494.0031,0.06001128,6.40E-02,0.06477408
495.0664,0.06308064,6.67E-02,0.06784344
495.9775,0.06636168,6.94E-02,0.07123032
497.0404,0.06953688,7.33E-02,0.0756756
497.9512,0.071442,7.61E-02,0.07705152
499.0135,0.0756756,7.99E-02,0.08170848
500.0757,0.08054424,8.42E-02,0.08700048
500.9859,0.08424864,8.88E-02,0.089964
502.0476,0.08901144,9.49E-02,0.09493848
502.9574,0.09567936,1.01E-01,0.1026648
504.0187,0.10277064,1.08E-01,0.11017944
504.9282,0.10880352,1.14E-01,0.11716488
505.989,0.1174824,1.24E-01,0.12584376
507.0496,0.12637296,1.33E-01,0.13621608
507.9585,0.13462848,1.41E-01,0.14542416
509.0186,0.14521248,1.53E-01,0.15590232
509.9271,0.15230376,1.61E-01,0.16320528
510.9868,0.16214688,1.72E-01,0.17421264
512.0462,0.17124912,1.81E-01,0.18352656
512.9541,0.18024552,1.89E-01,0.19326384
514.0131,0.18776016,1.98E-01,0.201096
515.0719,0.19326384,2.04E-01,0.20712888
515.9792,0.1973916,2.08E-01,0.21146832
517.0375,0.20067264,2.12E-01,0.21580776
517.9445,0.20194272,2.13E-01,0.21718368
519.0023,0.20236608,2.13E-01,0.21665448
520.0599,0.19908504,2.11E-01,0.21284424
520.9662,0.19707408,2.07E-01,0.21178584
522.0234,0.19220544,2.02E-01,0.20596464
522.9293,0.1883952,1.98E-01,0.20226024
523.986,0.18109224,1.90E-01,0.19485144
525.0424,0.17283672,1.83E-01,0.18564336
525.9478,0.16394616,1.73E-01,0.17580024
527.0037,0.15569064,1.64E-01,0.16712136
528.0594,0.14722344,1.54E-01,0.15812496
528.9642,0.14013216,1.48E-01,0.15050448
530.0195,0.1328292,1.39E-01,0.14224896
531.0745,0.12467952,1.32E-01,0.13378176
531.9786,0.11652984,1.23E-01,0.1254204
533.0331,0.10838016,1.14E-01,0.116424
533.9368,0.10467576,1.10E-01,0.11282544
534.991,0.09821952,1.04E-01,0.10626336
536.0448,0.09335088,9.78E-02,0.1000188
536.9479,0.0894348,9.34E-02,0.09610272
538.0012,0.08435448,8.92E-02,0.0910224
539.0543,0.0804384,8.55E-02,0.08689464
539.9568,0.07874496,8.32E-02,0.0852012
541.0095,0.07652232,8.02E-02,0.08297856
542.0618,0.0746172,7.87E-02,0.08001504
542.9637,0.07345296,7.73E-02,0.07980336
544.0156,0.0725004,7.65E-02,0.0777924
545.0672,0.0719712,7.60E-02,0.07768656
545.9684,0.07260624,7.59E-02,0.07789824
547.0196,0.07154784,7.61E-02,0.07747488
548.0705,0.07239456,7.66E-02,0.07821576
548.9711,0.07313544,7.71E-02,0.07874496
550.0215,0.07451136,7.82E-02,0.07980336
551.0717,0.07556976,7.89E-02,0.0809676
551.9717,0.07546392,7.96E-02,0.08107344
553.0214,0.07599312,8.02E-02,0.082026
554.0708,0.0762048,8.08E-02,0.0814968
554.9701,0.076734,8.04E-02,0.08319024
556.019,0.07535808,8.02E-02,0.08128512
557.0677,0.07546392,7.99E-02,0.08054424
557.9664,0.07525224,7.89E-02,0.08139096
559.0145,0.07472304,7.81E-02,0.08107344
560.0625,0.07133616,7.62E-02,0.0772632
560.9605,0.07101864,7.47E-02,0.07715736
562.0079,0.06890184,7.30E-02,0.07366464
563.0551,0.0682668,7.17E-02,0.07313544
563.9525,0.06657336,7.02E-02,0.07175952
564.9991,0.06413904,6.87E-02,0.06837264
566.0455,0.0645624,6.76E-02,0.06953688
566.9423,0.06276312,6.69E-02,0.06731424
567.9882,0.06308064,6.67E-02,0.06805512
569.0338,0.06223392,6.60E-02,0.0677376
569.9299,0.06360984,6.72E-02,0.06921936
570.975,0.06339816,6.76E-02,0.06858432
572.0199,0.06530328,6.87E-02,0.07059528
573.0645,0.06710256,7.06E-02,0.07345296
573.9597,0.06900768,7.30E-02,0.07419384
575.0038,0.07123032,7.51E-02,0.07631064
576.0476,0.07429968,7.74E-02,0.08012088
576.9421,0.07556976,7.96E-02,0.08192016
577.9855,0.0788508,8.23E-02,0.08435448
579.0285,0.07969752,8.45E-02,0.08636544
580.0713,0.08276688,8.72E-02,0.08858808
580.9649,0.08393112,8.86E-02,0.09112824
582.0071,0.08509536,8.99E-02,0.09112824
583.0491,0.08604792,9.06E-02,0.09229248
583.9421,0.08700048,9.10E-02,0.09377424
584.9836,0.08604792,9.07E-02,0.0931392
586.0248,0.0852012,9.01E-02,0.09186912
587.0657,0.08340192,8.85E-02,0.08975232
587.9577,0.08181432,8.72E-02,0.08795304
588.9981,0.08075592,8.51E-02,0.08742384
590.0383,0.07895664,8.27E-02,0.08488368
590.9296,0.07546392,8.05E-02,0.08075592
591.9692,0.07271208,7.68E-02,0.0777924
593.0085,0.068796,7.30E-02,0.07440552
594.0476,0.0656208,7.02E-02,0.07123032
594.938,0.06445656,6.76E-02,0.06964272
595.9766,0.06075216,6.39E-02,0.06540912
597.0148,0.05694192,6.03E-02,0.06159888
598.0528,0.05334336,5.70E-02,0.05800032
598.9423,0.05101488,5.36E-02,0.0550368
599.9797,0.04805136,5.07E-02,0.05154408
601.0169,0.04466448,4.74E-02,0.0492156
602.0538,0.04201848,4.46E-02,0.04614624
602.9423,0.04043088,4.18E-02,0.04381776
603.9787,0.03725568,3.96E-02,0.04053672
605.0148,0.03556224,3.70E-02,0.0381024
606.0505,0.03206952,3.42E-02,0.03524472
606.9382,0.03101112,3.25E-02,0.03344544
607.9734,0.02942352,3.06E-02,0.03185784
609.0084,0.02614248,2.85E-02,0.02783592
610.0431,0.02518992,2.68E-02,0.02794176
610.9297,0.02423736,2.51E-02,0.02741256
611.9639,0.0222264,2.37E-02,0.02413152
612.9977,0.0206388,2.19E-02,0.02190888
614.0313,0.01968624,2.07E-02,0.0216972
615.0646,0.01862784,1.99E-02,0.02000376
615.95,0.01788696,1.90E-02,0.02032128
616.9827,0.01767528,1.80E-02,0.01883952
618.0152,0.01513512,1.71E-02,0.01682856
619.0474,0.01608768,1.64E-02,0.01704024
619.9318,0.01524096,1.62E-02,0.01682856
620.9634,0.01418256,1.54E-02,0.01577016
621.9948,0.0137592,1.51E-02,0.01566432
623.0258,0.01439424,1.49E-02,0.01608768
624.0565,0.01397088,1.51E-02,0.01492344
624.9398,0.0142884,1.49E-02,0.01661688
625.97,0.01471176,1.53E-02,0.0164052
626.9998,0.01460592,1.56E-02,0.01577016
628.0294,0.0142884,1.58E-02,0.0164052
629.0587,0.01577016,1.63E-02,0.01725192
629.9407,0.01651104,1.70E-02,0.018522
630.9695,0.0164052,1.76E-02,0.01873368
631.9979,0.01788696,1.86E-02,0.01968624
633.0261,0.0174636,1.91E-02,0.01873368
634.054,0.01809864,1.95E-02,0.01989792
634.9348,0.01862784,2.00E-02,0.02074464
635.962,0.01915704,2.06E-02,0.02127384
636.989,0.01989792,2.13E-02,0.0216972
638.0157,0.02085048,2.15E-02,0.02349648
639.0421,0.02042712,2.19E-02,0.02243808
640.0682,0.02095632,2.21E-02,0.02370816
640.9474,0.02159136,2.24E-02,0.02307312
641.973,0.02032128,2.21E-02,0.02180304
642.9982,0.01989792,2.21E-02,0.02212056
644.0231,0.01968624,2.15E-02,0.02159136
645.0478,0.01989792,2.10E-02,0.021168
646.0721,0.01936872,2.08E-02,0.02159136
646.9498,0.01841616,1.99E-02,0.0201096
647.9736,0.01936872,2.00E-02,0.02159136
648.997,0.01767528,1.86E-02,0.0190512
650.0201,0.01704024,1.77E-02,0.01873368
651.043,0.01619352,1.76E-02,0.01735776
652.0655,0.01577016,1.67E-02,0.01778112
652.9417,0.0153468,1.61E-02,0.01682856
653.9636,0.0137592,1.51E-02,0.01566432
654.9853,0.0137592,1.48E-02,0.01513512
656.0066,0.01344168,1.38E-02,0.01471176
657.0276,0.0121716,1.31E-02,0.01354752
658.0483,0.01143072,1.22E-02,0.01323
659.0687,0.01037232,1.12E-02,0.01174824
659.9431,0.00973728,1.06E-02,0.01026648
660.963,0.00941976,1.01E-02,0.01026648
661.9825,0.0089964,9.41E-03,0.01068984
663.0016,0.007938,8.86E-03,0.00931392
664.0206,0.00762048,8.51E-03,0.00857304
665.0391,0.00730296,7.54E-03,0.00804384
666.0574,0.0058212,6.76E-03,0.00656208
666.9299,0.00571536,6.45E-03,0.0063504
667.9476,0.0047628,6.00E-03,0.005292
668.965,0.0047628,5.52E-03,0.00571536
669.982,0.00433944,4.60E-03,0.00550368
670.9987,0.0037044,4.96E-03,0.00412776
672.0151,0.00381024,3.97E-03,0.0047628
673.0312,0.00306936,4.05E-03,0.00412776
674.047,0.002646,3.52E-03,0.00359856
675.0624,0.00359856,3.41E-03,0.00486864
675.9326,0.00285768,3.18E-03,0.00349272
676.9474,0.0031752,2.79E-03,0.0037044
677.962,0.00222264,2.11E-03,0.00296352
678.9762,0.0005292,1.86E-03,0.00116424
679.9901,0.00169344,1.78E-03,0.0015876
681.0037,0.00095256,1.70E-03,0.00095256
682.017,0.00084672,1.57E-03,0.00148176
683.0299,0.0015876,1.12E-03,0.00232848
684.0425,0.00127008,9.94E-04,0.00201096
685.0548,0.00063504,1.00E-03,0.00137592
686.0668,0.00074088,9.99E-04,0.00063504
686.934,0,6.60E-04,0.00042336
687.9453,0,7.19E-04,0.00084672
688.9564,0.00074088,6.69E-04,0.00116424
689.967,-0.00021168,1.59E-04,0.00031752
690.9775,0.00063504,1.84E-04,0.00190512
691.9875,-0.0010584,-5.79E-05,0.00021168
692.9973,0.00010584,2.79E-04,0.00074088
694.0067,-0.00010584,4.98E-04,-0.00031752
695.0157,-0.00010584,-1.50E-04,-0.00031752
696.0245,-0.00021168,-1.58E-04,-0.0005292
697.033,-0.00042336,4.13E-05,0.0005292
698.0411,-0.00021168,-2.79E-04,0.00010584
699.0488,-0.0005292,-1.06E-04,-0.00021168
700.0563,0,0.00E+00,0
