282,0.074813839,0.0740,0.0735
283,0.073867799,0.0728,0.0728
284,0.073226929,0.0719,0.0712
285,0.072677609,0.0720,0.0714
286,0.072189329,0.0705,0.0700
287,0.071853639,0.0711,0.0710
288,0.071655269,0.0701,0.0691
289,0.071594239,0.0707,0.0701
290,0.071578979,0.0705,0.0699
291,0.071945189,0.0704,0.0701
292,0.072113039,0.0708,0.0701
293,0.072860719,0.0719,0.0714
294,0.073318479,0.0719,0.0707
295,0.074234009,0.0738,0.0735
296,0.075042729,0.0743,0.0731
297,0.076293949,0.0744,0.0735
298,0.077514649,0.0767,0.0770
299,0.078704839,0.0782,0.0775
300,0.080215459,0.0788,0.0788
301,0.081817629,0.0804,0.0793
302,0.083251949,0.0828,0.0830
303,0.084823609,0.0834,0.0829
304,0.086425779,0.0853,0.0851
305,0.088180539,0.0873,0.0868
306,0.089813229,0.0891,0.0881
307,0.091445919,0.0900,0.0894
308,0.092803959,0.0919,0.0910
309,0.094253539,0.0932,0.0930
310,0.095504759,0.0943,0.0936
311,0.096817019,0.0952,0.0938
312,0.097854619,0.0966,0.0958
313,0.099060099,0.0979,0.0971
314,0.099914599,0.0982,0.0968
315,0.100768999,0.0998,0.0991
316,0.101654099,0.1006,0.0998
317,0.102279699,0.1014,0.1011
318,0.102966299,0.1015,0.1005
319,0.103530899,0.1020,0.1013
320,0.104370099,0.1023,0.1011
321,0.105255099,0.1039,0.1028
322,0.106063799,0.1041,0.1033
323,0.107177699,0.1055,0.1049
324,0.108230599,0.1070,0.1055
325,0.108703599,0.1070,0.1061
326,0.109909099,0.1080,0.1067
327,0.110504199,0.1086,0.1078
328,0.111709599,0.1100,0.1095
329,0.112564099,0.1105,0.1095
330,0.113494899,0.1125,0.1116
331,0.114837599,0.1134,0.1125
332,0.116149899,0.1143,0.1131
333,0.117095899,0.1159,0.1149
334,0.118331899,0.1172,0.1160
335,0.119949299,0.1180,0.1163
336,0.121581999,0.1198,0.1183
337,0.122940099,0.1213,0.1196
338,0.124816899,0.1237,0.1226
339,0.126525899,0.1250,0.1234
340,0.128143299,0.1260,0.1252
341,0.130050699,0.1286,0.1279
342,0.132293699,0.1305,0.1296
343,0.134277299,0.1323,0.1315
344,0.136810299,0.1354,0.1339
345,0.139297499,0.1373,0.1358
346,0.141189599,0.1393,0.1383
347,0.143859899,0.1413,0.1398
348,0.146118199,0.1444,0.1425
349,0.148040799,0.1463,0.1447
350,0.150070199,0.1478,0.1462
351,0.152374299,0.1507,0.1491
352,0.154174799,0.1510,0.1494
353,0.156036399,0.1545,0.1536
354,0.157897999,0.1553,0.1532
355,0.159866299,0.1572,0.1550
356,0.161331199,0.1597,0.1581
357,0.162795999,0.1599,0.1577
358,0.163986199,0.1615,0.1596
359,0.165481599,0.1633,0.1612
360,0.166900599,0.1636,0.1618
361,0.168731699,0.1661,0.1634
362,0.170242299,0.1683,0.1659
363,0.172012299,0.1698,0.1688
364,0.174056999,0.1714,0.1701
365,0.177062999,0.1744,0.1720
366,0.179138199,0.1757,0.1742
367,0.180511499,0.1774,0.1756
368,0.182632399,0.1801,0.1786
369,0.184036299,0.1818,0.1798
370,0.185623199,0.1828,0.1802
371,0.187545799,0.1844,0.1825
372,0.189132699,0.1864,0.1842
373,0.190261799,0.1870,0.1851
374,0.192367599,0.1898,0.1874
375,0.194168099,0.1915,0.1887
376,0.195754999,0.1930,0.1909
377,0.197250399,0.1941,0.1914
378,0.198989899,0.1961,0.1941
379,0.200942999,0.1984,0.1953
380,0.202743499,0.1991,0.1973
381,0.205154399,0.2017,0.2002
382,0.207580599,0.2050,0.2030
383,0.210861199,0.2085,0.2061
384,0.214019799,0.2114,0.2088
385,0.217941299,0.2146,0.2117
386,0.222732499,0.2190,0.2160
387,0.228271499,0.2251,0.2226
388,0.234939599,0.2307,0.2277
389,0.242828399,0.2392,0.2368
390,0.251937899,0.2490,0.2463
391,0.262481699,0.2579,0.2554
392,0.274139399,0.2707,0.2670
393,0.286865199,0.2827,0.2790
394,0.301055899,0.2962,0.2921
395,0.316101099,0.3113,0.3076
396,0.331359899,0.3270,0.3224
397,0.348648099,0.3438,0.3396
398,0.367370599,0.3621,0.3570
399,0.386947599,0.3812,0.3763
400,0.407562299,0.4021,0.3962
401,0.429550199,0.4230,0.4179
402,0.452590899,0.4468,0.4407
403,0.477310199,0.4700,0.4636
404,0.505737299,0.4991,0.4923
405,0.537139899,0.5290,0.5215
406,0.572296099,0.5642,0.5563
407,0.611709599,0.6030,0.5943
408,0.656326299,0.6473,0.6382
409,0.704986599,0.6943,0.6852
410,0.760375999,0.7496,0.7393
411,0.819122299,0.8070,0.7950
412,0.880050699,0.8665,0.8542
413,0.943176299,0.9290,0.9158
414,1.008194099,0.9929,0.9785
415,1.072632099,1.0567,1.0410
416,1.130234099,1.1131,1.0973
417,1.183884099,1.1666,1.1492
418,1.229187099,1.2111,1.1940
419,1.263611099,1.2442,1.2257
420,1.285568099,1.2667,1.2484
421,1.295853099,1.2769,1.2586
422,1.293762099,1.2747,1.2557
423,1.278549099,1.2596,1.2418
424,1.250580099,1.2323,1.2147
425,1.210525099,1.1918,1.1749
426,1.163498099,1.1466,1.1299
427,1.107941099,1.0914,1.0759
428,1.048050099,1.0331,1.0182
429,0.984069799,0.9694,0.9555
430,0.916809099,0.9029,0.8901
431,0.848373399,0.8352,0.8240
432,0.781127899,0.7703,0.7589
433,0.715194699,0.7043,0.6940
434,0.650268599,0.6405,0.6315
435,0.592651399,0.5844,0.5755
436,0.537185699,0.5292,0.5218
437,0.482894899,0.4756,0.4696
438,0.432586699,0.4267,0.4216
439,0.388122599,0.3826,0.3774
440,0.348022499,0.3430,0.3383
441,0.310684199,0.3060,0.3016
442,0.277175899,0.2729,0.2698
443,0.247955299,0.2449,0.2419
444,0.221740699,0.2185,0.2164
445,0.198257399,0.1952,0.1926
446,0.177307099,0.1756,0.1735
447,0.157928499,0.1553,0.1532
448,0.140884399,0.1393,0.1379
449,0.125167799,0.1230,0.1213
450,0.111801099,0.1108,0.1104
451,0.099822999,0.0983,0.0981
452,0.089782719,0.0886,0.0872
453,0.080535889,0.0793,0.0783
454,0.072479249,0.0721,0.0712
455,0.065383909,0.0643,0.0642
456,0.059051519,0.0583,0.0582
457,0.053588869,0.0538,0.0533
458,0.048843389,0.0482,0.0486
459,0.044555669,0.0445,0.0451
460,0.040954589,0.0406,0.0407
461,0.037826539,0.0367,0.0369
462,0.035034179,0.0353,0.0359
463,0.032638549,0.0318,0.0319
464,0.030487059,0.0298,0.0303
465,0.028533939,0.0282,0.0283
466,0.026885989,0.0271,0.0276
467,0.025512699,0.0254,0.0251
468,0.024276729,0.0245,0.0246
469,0.023269649,0.0233,0.0234
470,0.022415159,0.0223,0.0228
471,0.021728519,0.0217,0.0226
472,0.021148679,0.0208,0.0214
473,0.020645139,0.0213,0.0219
474,0.020400999,0.0204,0.0201
475,0.020187379,0.0200,0.0209
476,0.020111089,0.0202,0.0202
477,0.020141599,0.0201,0.0204
478,0.020278929,0.0201,0.0205
479,0.020385739,0.0197,0.0202
480,0.020523069,0.0208,0.0210
481,0.020767209,0.0208,0.0203
482,0.020996099,0.0211,0.0223
483,0.021301269,0.0219,0.0214
484,0.021697999,0.0213,0.0219
485,0.022048949,0.0217,0.0218
486,0.022415159,0.0223,0.0224
487,0.022857669,0.0235,0.0233
488,0.023345949,0.0230,0.0236
489,0.023757939,0.0232,0.0233
490,0.024353029,0.0233,0.0240
491,0.025085449,0.0250,0.0255
492,0.025817869,0.0261,0.0260
493,0.026596069,0.0264,0.0271
494,0.027496339,0.0266,0.0269
495,0.028411869,0.0284,0.0287
496,0.029495239,0.0293,0.0290
497,0.030746459,0.0303,0.0301
498,0.032119749,0.0316,0.0315
499,0.033630369,0.0326,0.0328
500,0.035415649,0.0350,0.0348
501,0.037322999,0.0365,0.0371
502,0.039520269,0.0394,0.0394
503,0.042037969,0.0421,0.0419
504,0.044891359,0.0449,0.0450
505,0.047973629,0.0472,0.0470
506,0.051422119,0.0506,0.0506
507,0.055145269,0.0539,0.0534
508,0.059051519,0.0583,0.0578
509,0.063018799,0.0619,0.0617
510,0.067123409,0.0663,0.0659
511,0.070846559,0.0704,0.0698
512,0.074432369,0.0742,0.0741
513,0.077651979,0.0762,0.0749
514,0.080459599,0.0792,0.0789
515,0.082626339,0.0815,0.0804
516,0.084320069,0.0826,0.0815
517,0.085357669,0.0842,0.0840
518,0.085678099,0.0837,0.0829
519,0.085388179,0.0846,0.0836
520,0.084442139,0.0842,0.0836
521,0.082946779,0.0825,0.0824
522,0.080963139,0.0800,0.0788
523,0.078292849,0.0781,0.0774
524,0.075439449,0.0749,0.0744
525,0.072326659,0.0715,0.0704
526,0.068832399,0.0672,0.0672
527,0.065444949,0.0652,0.0646
528,0.062118529,0.0614,0.0619
529,0.058715819,0.0579,0.0578
530,0.055267339,0.0548,0.0541
531,0.052246099,0.0520,0.0513
532,0.049301149,0.0494,0.0483
533,0.046539309,0.0459,0.0461
534,0.043884279,0.0440,0.0432
535,0.041564939,0.0412,0.0414
536,0.039550779,0.0396,0.0402
537,0.036514279,0.0357,0.0361
538,0.034667969,0.0344,0.0339
539,0.033325199,0.0329,0.0334
540,0.032226559,0.0322,0.0323
541,0.031280519,0.0307,0.0312
542,0.030548099,0.0295,0.0295
543,0.029998779,0.0300,0.0306
544,0.029556279,0.0292,0.0289
545,0.029312139,0.0290,0.0296
546,0.029281619,0.0291,0.0288
547,0.029281619,0.0296,0.0301
548,0.029464719,0.0292,0.0297
549,0.029693599,0.0286,0.0285
550,0.030029299,0.0293,0.0298
551,0.030303959,0.0299,0.0300
552,0.030609129,0.0301,0.0305
553,0.030715939,0.0310,0.0314
554,0.030853269,0.0310,0.0311
555,0.030838009,0.0309,0.0310
556,0.030731199,0.0304,0.0301
557,0.030395509,0.0302,0.0304
558,0.029983519,0.0293,0.0298
559,0.029418949,0.0286,0.0292
560,0.028900149,0.0290,0.0291
561,0.028289799,0.0283,0.0279
562,0.027572629,0.0269,0.0272
563,0.026901249,0.0270,0.0272
564,0.026367189,0.0262,0.0260
565,0.025817869,0.0256,0.0249
566,0.025482179,0.0254,0.0256
567,0.025192259,0.0251,0.0248
568,0.025024419,0.0245,0.0250
569,0.025024419,0.0241,0.0249
570,0.025222779,0.0254,0.0253
571,0.025588989,0.0257,0.0251
572,0.026138309,0.0267,0.0272
573,0.026840209,0.0263,0.0267
574,0.027709959,0.0271,0.0273
575,0.028701779,0.0287,0.0291
576,0.029785159,0.0292,0.0301
577,0.030792239,0.0308,0.0316
578,0.031799319,0.0309,0.0319
579,0.032684329,0.0325,0.0327
580,0.033569339,0.0335,0.0342
581,0.034301759,0.0339,0.0349
582,0.034805299,0.0348,0.0347
583,0.035095219,0.0342,0.0342
584,0.035217289,0.0339,0.0341
585,0.035202029,0.0354,0.0358
586,0.034973149,0.0355,0.0354
587,0.034515379,0.0338,0.0342
588,0.033859249,0.0330,0.0335
589,0.033096309,0.0320,0.0317
590,0.032165529,0.0321,0.0326
591,0.031082149,0.0303,0.0305
592,0.029922489,0.0296,0.0297
593,0.028732299,0.0290,0.0286
594,0.027374269,0.0276,0.0278
595,0.026000979,0.0264,0.0275
596,0.024673459,0.0243,0.0244
597,0.023300169,0.0234,0.0240
598,0.021911619,0.0217,0.0224
599,0.020568849,0.0203,0.0206
600,0.019363399,0.0195,0.0198
601,0.018173219,0.0177,0.0182
602,0.016967769,0.0169,0.0175
603,0.015853879,0.0160,0.0170
604,0.014770509,0.0152,0.0161
605,0.013748169,0.0146,0.0150
606,0.012817379,0.0130,0.0130
607,0.011886599,0.0120,0.0130
608,0.011138919,0.0115,0.0121
609,0.010345459,0.0109,0.0111
610,0.009704589,0.0100,0.0100
611,0.008987429,0.0087,0.0095
612,0.008316039,0.0082,0.0086
613,0.007797242,0.0073,0.0075
614,0.007354737,0.0070,0.0083
615,0.006866455,0.0062,0.0063
616,0.006484986,0.0068,0.0072
617,0.006149292,0.0060,0.0072
618,0.005859375,0.0050,0.0057
619,0.005615235,0.0057,0.0062
620,0.005401612,0.0056,0.0061
621,0.005279541,0.0049,0.0060
622,0.005126953,0.0060,0.0074
623,0.005004883,0.0055,0.0065
624,0.005035401,0.0052,0.0059
625,0.005065918,0.0057,0.0064
626,0.005126953,0.0051,0.0063
627,0.0052948,0.0054,0.0060
628,0.005493164,0.0053,0.0060
629,0.005615235,0.0064,0.0076
630,0.005874634,0.0063,0.0071
631,0.00605774,0.0063,0.0064
632,0.006347657,0.0065,0.0066
633,0.006622315,0.0065,0.0069
634,0.006927491,0.0078,0.0087
635,0.007293702,0.0068,0.0076
636,0.007537842,0.0075,0.0075
637,0.007736206,0.0073,0.0073
638,0.007873536,0.0077,0.0079
639,0.008010869,0.0082,0.0093
640,0.008148189,0.0079,0.0090
641,0.008239749,0.0083,0.0085
642,0.008193969,0.0076,0.0081
643,0.008132939,0.0078,0.0079
644,0.008026119,0.0084,0.0083
645,0.007904053,0.0085,0.0085
646,0.007659912,0.0078,0.0083
647,0.007415772,0.0077,0.0082
648,0.007095337,0.0072,0.0074
649,0.006790162,0.0075,0.0080
650,0.006591797,0.0071,0.0075
651,0.006332398,0.0061,0.0066
652,0.005996704,0.0062,0.0067
653,0.005752564,0.0055,0.0057
654,0.00541687,0.0052,0.0060
655,0.005096436,0.0049,0.0059
656,0.004837037,0.0049,0.0047
657,0.004592896,0.0045,0.0051
658,0.00428772,0.0046,0.0059
659,0.003997803,0.0038,0.0040
660,0.003692627,0.0042,0.0048
661,0.00340271,0.0034,0.0047
662,0.003173828,0.0037,0.0038
663,0.002868653,0.0033,0.0033
664,0.002593995,0.0027,0.0032
665,0.002441407,0.0019,0.0029
666,0.002227784,0.0019,0.0027
667,0.001968384,0.0021,0.0034
668,0.001815796,0.0028,0.0034
669,0.001617432,0.0011,0.0014
670,0.001464844,0.0019,0.0020
671,0.001312256,0.0008,0.0018
672,0.001220703,0.0005,0.0009
673,0.001037598,0.0013,0.0016
674,0.000946045,0.0006,0.0014
675,0.000808716,0.0011,0.0020
676,0.000717163,0.0006,0.0008
677,0.000610352,0.0004,0.0007
678,0.000534058,0.0005,0.0011
679,0.000457764,0.0014,0.0017
680,0.000396729,-0.0001,0.0009
681,0.000274659,0.0004,0.0010
682,0.000228882,0.0007,0.0012
683,0.000274659,0.0007,0.0015
684,0.000228882,0.0009,0.0015
685,0.000152588,0.0004,0.0011
686,0.000122071,0.0006,0.0018
687,0.000167847,-0.0003,0.0005
688,0.000122071,0.0001,0.0008
689,4.5777E-05,0.0001,0.0014
690,3.0518E-05,0.0005,0.0007
691,0,0.0002,0.0009
692,-1.5258E-05,-0.0006,0.0001
693,-3.0517E-05,0.0003,0.0005
694,-6.1035E-05,0.0003,0.0012
695,-0.000076294,0.0006,0.0010
696,-0.000076294,-0.0005,0.0001
697,-0.000076294,-0.0001,0.0007
698,-6.1035E-05,0.0004,0.0017
699,-6.1035E-05,-0.0004,0.0003
700,0,0.0000,0.0000
