361,0.24536136,0.2401,0.2375
362,0.24766536,0.2440,0.2407
363,0.24977116,0.2448,0.2413
364,0.25256346,0.2483,0.2451
365,0.25625606,0.2515,0.2480
366,0.25944516,0.2550,0.2510
367,0.26170346,0.2564,0.2526
368,0.26431276,0.2603,0.2565
369,0.26724246,0.2629,0.2593
370,0.26934816,0.2650,0.2614
371,0.27191166,0.2680,0.2649
372,0.27429196,0.2691,0.2661
373,0.27651976,0.2716,0.2678
374,0.27902226,0.2743,0.2706
375,0.28147886,0.2766,0.2728
376,0.28392026,0.2792,0.2753
377,0.28637696,0.2817,0.2780
378,0.28923036,0.2840,0.2802
379,0.29188536,0.2868,0.2826
380,0.29461666,0.2896,0.2856
381,0.29832456,0.2935,0.2893
382,0.30192566,0.2969,0.2925
383,0.30642696,0.3003,0.2966
384,0.31159976,0.3065,0.3022
385,0.31724546,0.3114,0.3066
386,0.32461546,0.3195,0.3151
387,0.33253476,0.3276,0.3230
388,0.34231566,0.3367,0.3320
389,0.35403446,0.3484,0.3437
390,0.36746216,0.3604,0.3558
391,0.38249206,0.3760,0.3704
392,0.40007016,0.3930,0.3876
393,0.41906736,0.4118,0.4056
394,0.44032286,0.4334,0.4280
395,0.46244816,0.4552,0.4481
396,0.48500056,0.4777,0.4711
397,0.51031496,0.5018,0.4952
398,0.53799436,0.5301,0.5227
399,0.56648256,0.5574,0.5495
400,0.59666446,0.5873,0.5781
401,0.62866206,0.6187,0.6094
402,0.66300966,0.6526,0.6433
403,0.69975276,0.6884,0.6790
404,0.74147036,0.7297,0.7190
405,0.78712466,0.7749,0.7631
406,0.83776856,0.8242,0.8115
407,0.89541626,0.8811,0.8678
408,0.96115116,0.9459,0.9314
409,1.03312706,1.0177,1.0032
410,1.11499006,1.0977,1.0819
411,1.20143106,1.1825,1.1648
412,1.29241906,1.2725,1.2536
413,1.38601706,1.3651,1.3451
414,1.48042306,1.4581,1.4365
415,1.57347106,1.5484,1.5257
416,1.65264906,1.6273,1.6035
417,1.72659306,1.7007,1.6764
418,1.79113806,1.7637,1.7382
419,1.83682206,1.8089,1.7825
420,1.86889606,1.8407,1.8135
421,1.87994406,1.8512,1.8238
422,1.87576306,1.8473,1.8203
423,1.85086106,1.8226,1.7950
424,1.81034806,1.7826,1.7566
425,1.75479106,1.7280,1.7027
426,1.68444806,1.6586,1.6337
427,1.60316506,1.5788,1.5554
428,1.51660206,1.4929,1.4709
429,1.42192106,1.4007,1.3794
430,1.32324206,1.3020,1.2828
431,1.22299206,1.2040,1.1867
432,1.12493906,1.1076,1.0915
433,1.02926606,1.0129,0.9971
434,0.93443296,0.9194,0.9062
435,0.84957886,0.8363,0.8237
436,0.76942446,0.7573,0.7468
437,0.69166566,0.6799,0.6701
438,0.61914066,0.6092,0.6000
439,0.55380246,0.5445,0.5368
440,0.49600216,0.4876,0.4811
441,0.44241336,0.4358,0.4298
442,0.39413456,0.3877,0.3822
443,0.35197446,0.3467,0.3410
444,0.31445316,0.3094,0.3057
445,0.28141786,0.2763,0.2729
446,0.25161746,0.2474,0.2435
447,0.22407536,0.2199,0.2169
448,0.19963076,0.1958,0.1933
449,0.17739866,0.1735,0.1717
450,0.15817256,0.1549,0.1533
451,0.14112856,0.1380,0.1361
452,0.12684636,0.1238,0.1213
453,0.11384586,0.1112,0.1105
454,0.10246276,0.0996,0.0986
455,0.09239197,0.0899,0.0883
456,0.08332825,0.0823,0.0819
457,0.07563782,0.0747,0.0743
458,0.06890869,0.0674,0.0669
459,0.06283569,0.0615,0.0605
460,0.05769348,0.0564,0.0555
461,0.05317688,0.0515,0.0514
462,0.04917908,0.0479,0.0474
463,0.04579163,0.0450,0.0454
464,0.0428009,0.0417,0.0411
465,0.04019165,0.0390,0.0386
466,0.03785706,0.0369,0.0365
467,0.03587341,0.0345,0.0346
468,0.03407288,0.0322,0.0322
469,0.03268433,0.0324,0.0319
470,0.03149414,0.0307,0.0313
471,0.03053284,0.0299,0.0294
472,0.02978516,0.0291,0.0282
473,0.02912903,0.0276,0.0268
474,0.02874756,0.0276,0.0275
475,0.02848816,0.0278,0.0283
476,0.02833557,0.0281,0.0278
477,0.02851868,0.0274,0.0270
478,0.02862549,0.0284,0.0285
479,0.02885437,0.0276,0.0273
480,0.02915955,0.0277,0.0286
481,0.02954102,0.0287,0.0282
482,0.02984619,0.0280,0.0270
483,0.03036499,0.0296,0.0301
484,0.03092956,0.0294,0.0294
485,0.03144836,0.0299,0.0290
486,0.03204346,0.0308,0.0303
487,0.0327301,0.0319,0.0313
488,0.03340149,0.0320,0.0322
489,0.03413391,0.0332,0.0330
490,0.03497314,0.0332,0.0330
491,0.03594971,0.0346,0.0344
492,0.03703308,0.0360,0.0355
493,0.03822327,0.0369,0.0374
494,0.0395813,0.0387,0.0380
495,0.04095459,0.0400,0.0398
496,0.0425415,0.0411,0.0406
497,0.04444885,0.0427,0.0422
498,0.04641724,0.0443,0.0440
499,0.04866028,0.0475,0.0473
500,0.05136108,0.0497,0.0495
501,0.05412292,0.0525,0.0525
502,0.05731201,0.0559,0.0546
503,0.06098938,0.0602,0.0598
504,0.06512451,0.0638,0.0631
505,0.06974792,0.0673,0.0659
506,0.07487488,0.0728,0.0717
507,0.08030701,0.0791,0.0779
508,0.08590698,0.0841,0.0825
509,0.09172058,0.0896,0.0890
510,0.09773254,0.0955,0.0941
511,0.10313416,0.1015,0.1010
512,0.10841366,0.1056,0.1041
513,0.11314396,0.1112,0.1099
514,0.11724856,0.1153,0.1134
515,0.12040706,0.1185,0.1170
516,0.12284856,0.1195,0.1180
517,0.12435916,0.1214,0.1191
518,0.12480166,0.1224,0.1212
519,0.12432866,0.1224,0.1210
520,0.12283326,0.1198,0.1181
521,0.12063596,0.1175,0.1164
522,0.11773686,0.1150,0.1138
523,0.11384586,0.1114,0.1101
524,0.10968016,0.1080,0.1062
525,0.10514836,0.1023,0.1016
526,0.09999086,0.0982,0.0967
527,0.09501648,0.0938,0.0933
528,0.09013367,0.0882,0.0874
529,0.08518982,0.0831,0.0829
530,0.08016968,0.0784,0.0774
531,0.07577515,0.0749,0.0741
532,0.07151794,0.0696,0.0688
533,0.06761169,0.0652,0.0648
534,0.06382751,0.0624,0.0609
535,0.06040955,0.0588,0.0578
536,0.05755615,0.0560,0.0555
537,0.05369568,0.0520,0.0511
538,0.05108643,0.0496,0.0493
539,0.04911804,0.0481,0.0473
540,0.04745483,0.0458,0.0448
541,0.04608154,0.0449,0.0446
542,0.04501343,0.0440,0.0437
543,0.04421997,0.0438,0.0441
544,0.04365539,0.0428,0.0421
545,0.0433197,0.0418,0.0414
546,0.04321289,0.0425,0.0416
547,0.04322815,0.0426,0.0431
548,0.04348755,0.0420,0.0409
549,0.04380798,0.0428,0.0425
550,0.04431152,0.0423,0.0422
551,0.04472351,0.0433,0.0434
552,0.04512024,0.0433,0.0427
553,0.04537964,0.0443,0.0434
554,0.04556274,0.0443,0.0448
555,0.04551697,0.0446,0.0443
556,0.0453186,0.0444,0.0432
557,0.04478455,0.0432,0.0437
558,0.04425049,0.0434,0.0427
559,0.04347229,0.0421,0.0417
560,0.04266357,0.0408,0.0414
561,0.04180908,0.0409,0.0406
562,0.04083252,0.0389,0.0379
563,0.03990173,0.0384,0.0378
564,0.03909302,0.0372,0.0370
565,0.03837585,0.0365,0.0365
566,0.03785706,0.0367,0.0363
567,0.03741455,0.0359,0.0359
568,0.03717041,0.0355,0.0352
569,0.03726196,0.0357,0.0351
570,0.0375824,0.0365,0.0355
571,0.03820801,0.0367,0.0357
572,0.03903198,0.0377,0.0374
573,0.04008484,0.0392,0.0390
574,0.04135132,0.0401,0.0406
575,0.04278564,0.0424,0.0421
576,0.04440308,0.0432,0.0431
577,0.04586792,0.0447,0.0441
578,0.04737854,0.0467,0.0458
579,0.04867554,0.0473,0.0470
580,0.04985046,0.0490,0.0490
581,0.05096435,0.0495,0.0491
582,0.05177307,0.0500,0.0489
583,0.05220032,0.0506,0.0503
584,0.05229187,0.0510,0.0507
585,0.05224609,0.0514,0.0512
586,0.05184936,0.0502,0.0499
587,0.05111694,0.0490,0.0487
588,0.05012512,0.0483,0.0474
589,0.04893494,0.0474,0.0474
590,0.04753113,0.0459,0.0451
591,0.04598999,0.0444,0.0442
592,0.0443573,0.0432,0.0431
593,0.04251099,0.0409,0.0408
594,0.04052734,0.0391,0.0385
595,0.03855896,0.0370,0.0366
596,0.03657532,0.0350,0.0345
597,0.03457642,0.0342,0.0342
598,0.03256226,0.0313,0.0311
599,0.03067017,0.0297,0.0300
600,0.02882385,0.0272,0.0272
601,0.02703857,0.0262,0.0265
602,0.02529907,0.0237,0.0243
603,0.02366638,0.0227,0.0225
604,0.02212524,0.0205,0.0208
605,0.02067566,0.0203,0.0209
606,0.01933289,0.0178,0.0178
607,0.01803589,0.0165,0.0160
608,0.01690674,0.0166,0.0160
609,0.01574707,0.0147,0.0153
610,0.01477051,0.0140,0.0139
611,0.01385498,0.0133,0.0129
612,0.01300049,0.0122,0.0125
613,0.01225281,0.0115,0.0114
614,0.01159668,0.0109,0.0110
615,0.01089477,0.0093,0.0096
616,0.01028442,0.0094,0.0099
617,0.00976562,0.0091,0.0094
618,0.0093689,0.0086,0.0087
619,0.009048461,0.0074,0.0073
620,0.008743286,0.0081,0.0081
621,0.00856018,0.0079,0.0080
622,0.008377075,0.0071,0.0070
623,0.008300781,0.0073,0.0078
624,0.008361816,0.0075,0.0076
625,0.008407592,0.0084,0.0078
626,0.008499145,0.0075,0.0078
627,0.008712768,0.0077,0.0077
628,0.008972167,0.0078,0.0075
629,0.009216308,0.0086,0.0092
630,0.00965881,0.0089,0.0088
631,0.01002502,0.0093,0.0094
632,0.01036072,0.0093,0.0094
633,0.01069641,0.0100,0.0106
634,0.0111084,0.0105,0.0098
635,0.01152039,0.0106,0.0111
636,0.01187134,0.0109,0.0112
637,0.01217651,0.0118,0.0116
638,0.01240539,0.0109,0.0104
639,0.01255798,0.0114,0.0124
640,0.01274109,0.0124,0.0125
641,0.01283264,0.0123,0.0121
642,0.01278686,0.0120,0.0115
643,0.01261902,0.0112,0.0109
644,0.01245117,0.0121,0.0122
645,0.01222229,0.0119,0.0123
646,0.01190185,0.0114,0.0112
647,0.01152039,0.0107,0.0111
648,0.01113892,0.0104,0.0107
649,0.0107727,0.0101,0.0104
650,0.01039123,0.0092,0.0099
651,0.00997925,0.0094,0.0096
652,0.009552,0.0082,0.0082
653,0.009170532,0.0086,0.0088
654,0.008712768,0.0081,0.0081
655,0.008239746,0.0070,0.0065
656,0.007843017,0.0067,0.0073
657,0.00743103,0.0067,0.0076
658,0.006958007,0.0064,0.0068
659,0.006591796,0.0055,0.0063
660,0.006149291,0.0055,0.0062
661,0.005767822,0.0044,0.0046
662,0.005401611,0.0045,0.0046
663,0.005065917,0.0050,0.0048
664,0.004684448,0.0038,0.0034
665,0.004409789,0.0033,0.0033
666,0.004135131,0.0026,0.0029
667,0.003738403,0.0028,0.0023
668,0.003448486,0.0029,0.0026
669,0.003204345,0.0031,0.0029
670,0.002960205,0.0029,0.0038
671,0.002700805,0.0024,0.0025
672,0.002532958,0.0024,0.0029
673,0.0022583,0.0014,0.0015
674,0.002075195,0.0013,0.0009
675,0.001937866,0.0005,0.0010
676,0.001708984,0.0008,0.0010
677,0.00151062,0.0004,0.0002
678,0.001388549,0.0008,0.0010
679,0.001235961,0.0001,-0.0002
680,0.001159667,0.0003,0.0000
681,0.000976562,0.0006,0.0004
682,0.000900268,0.0007,0.0001
683,0.000823974,0.0004,-0.0001
684,0.000717163,0.0004,0.0002
685,0.000610351,0.0006,0.0000
686,0.000564575,0.0005,0.0002
687,0.000518798,-0.0010,-0.0010
688,0.000488281,-0.0004,-0.0003
689,0.000381469,0.0004,0.0001
690,0.000335693,-0.0006,-0.0005
691,0.000289916,-0.0003,0.0006
692,0.000259399,-0.0003,0.0003
693,0.00024414,0.0003,0.0005
694,0.000167846,-0.0006,-0.0006
695,0.000137329,0.0000,0.0004
696,0.000106811,-0.0004,0.0006
697,0.000076293,-0.0002,0.0004
698,0,0.0001,0.0002
699,-0.000045777,-0.0009,-0.0007
700,0,0.0000,0.0000
