286,0.048126218,0.0478,0.0460
287,0.048065188,0.0469,0.0464
288,0.048141478,0.0479,0.0472
289,0.048202518,0.0473,0.0470
290,0.048385618,0.0472,0.0459
291,0.048767088,0.0478,0.0473
292,0.048919678,0.0477,0.0463
293,0.049194338,0.0476,0.0463
294,0.049407958,0.0485,0.0466
295,0.049789428,0.0488,0.0478
296,0.050323488,0.0494,0.0486
297,0.050949098,0.0498,0.0492
298,0.051650998,0.0505,0.0501
299,0.052322388,0.0515,0.0503
300,0.053085328,0.0522,0.0513
301,0.053817748,0.0533,0.0521
302,0.054580688,0.0530,0.0519
303,0.055511478,0.0535,0.0521
304,0.056533818,0.0555,0.0543
305,0.057479858,0.0554,0.0542
306,0.058242798,0.0565,0.0558
307,0.058959958,0.0582,0.0567
308,0.059799198,0.0589,0.0578
309,0.060562138,0.0592,0.0575
310,0.061202998,0.0605,0.0592
311,0.062057498,0.0602,0.0585
312,0.062820438,0.0618,0.0612
313,0.063186648,0.0623,0.0613
314,0.063507078,0.0620,0.0609
315,0.064132688,0.0626,0.0619
316,0.064392088,0.0625,0.0608
317,0.065109248,0.0639,0.0625
318,0.065414428,0.0635,0.0619
319,0.065643308,0.0641,0.0633
320,0.066162108,0.0652,0.0644
321,0.066207888,0.0649,0.0642
322,0.066574098,0.0650,0.0639
323,0.066940308,0.0653,0.0644
324,0.067428588,0.0659,0.0641
325,0.067245488,0.0663,0.0650
326,0.067764278,0.0661,0.0654
327,0.067962648,0.0675,0.0661
328,0.067657468,0.0663,0.0651
329,0.068237308,0.0660,0.0646
330,0.068557738,0.0669,0.0659
331,0.068664548,0.0670,0.0657
332,0.068893428,0.0671,0.0653
333,0.069274898,0.0678,0.0666
334,0.069564818,0.0682,0.0666
335,0.069976808,0.0676,0.0665
336,0.070861818,0.0687,0.0670
337,0.071136478,0.0703,0.0679
338,0.071823118,0.0703,0.0695
339,0.072540288,0.0706,0.0695
340,0.073471068,0.0714,0.0704
341,0.074081418,0.0724,0.0713
342,0.074798588,0.0733,0.0724
343,0.075622558,0.0737,0.0722
344,0.077209468,0.0758,0.0749
345,0.078231808,0.0758,0.0751
346,0.079574588,0.0781,0.0760
347,0.080383298,0.0787,0.0771
348,0.081512448,0.0798,0.0787
349,0.082824708,0.0820,0.0807
350,0.083374028,0.0818,0.0800
351,0.084594728,0.0825,0.0817
352,0.085296628,0.0833,0.0821
353,0.086624148,0.0852,0.0840
354,0.087203978,0.0852,0.0841
355,0.088195798,0.0860,0.0846
356,0.089035038,0.0872,0.0857
357,0.089904788,0.0881,0.0859
358,0.090454098,0.0893,0.0876
359,0.091583248,0.0902,0.0885
360,0.092391968,0.0904,0.0884
361,0.093032838,0.0920,0.0909
362,0.094009398,0.0925,0.0910
363,0.094512938,0.0925,0.0910
364,0.095779418,0.0935,0.0922
365,0.097488408,0.0958,0.0938
366,0.098861698,0.0965,0.0944
367,0.099456788,0.0976,0.0960
368,0.100158718,0.0979,0.0969
369,0.100936918,0.0990,0.0971
370,0.101760818,0.1003,0.0988
371,0.102523818,0.1007,0.0992
372,0.103057818,0.1013,0.0988
373,0.103622418,0.1021,0.1001
374,0.104400618,0.1021,0.1001
375,0.104873618,0.1033,0.1010
376,0.105957018,0.1040,0.1017
377,0.106720018,0.1044,0.1024
378,0.107284518,0.1053,0.1036
379,0.108001718,0.1066,0.1050
380,0.109054518,0.1073,0.1053
381,0.109985318,0.1076,0.1059
382,0.111190818,0.1087,0.1061
383,0.112564118,0.1102,0.1082
384,0.114028918,0.1117,0.1097
385,0.115798918,0.1140,0.1127
386,0.118026718,0.1155,0.1135
387,0.120788618,0.1180,0.1157
388,0.123794518,0.1208,0.1188
389,0.127410918,0.1256,0.1232
390,0.131469718,0.1289,0.1268
391,0.136123618,0.1333,0.1306
392,0.141525318,0.1384,0.1364
393,0.147247318,0.1447,0.1425
394,0.153930618,0.1504,0.1474
395,0.160995518,0.1580,0.1554
396,0.168243418,0.1660,0.1629
397,0.176574718,0.1734,0.1708
398,0.185440018,0.1824,0.1794
399,0.194442718,0.1912,0.1876
400,0.203918418,0.2005,0.1967
401,0.214004518,0.2107,0.2073
402,0.225021318,0.2209,0.2164
403,0.236877418,0.2321,0.2284
404,0.250183118,0.2463,0.2426
405,0.265136718,0.2609,0.2569
406,0.281539918,0.2771,0.2721
407,0.299972518,0.2948,0.2895
408,0.320694018,0.3148,0.3092
409,0.343338018,0.3379,0.3331
410,0.369049118,0.3637,0.3575
411,0.396484418,0.3911,0.3840
412,0.425598118,0.4191,0.4128
413,0.455963118,0.4494,0.4420
414,0.486907918,0.4785,0.4715
415,0.517379718,0.5101,0.5026
416,0.545257618,0.5362,0.5278
417,0.571609518,0.5631,0.5546
418,0.594284018,0.5850,0.5764
419,0.612289418,0.6033,0.5935
420,0.624923718,0.6151,0.6051
421,0.632736218,0.6232,0.6130
422,0.634674118,0.6249,0.6151
423,0.631225618,0.6217,0.6127
424,0.622543318,0.6124,0.6027
425,0.608566318,0.5989,0.5898
426,0.590896618,0.5814,0.5725
427,0.569488518,0.5610,0.5523
428,0.545761118,0.5371,0.5290
429,0.520416218,0.5120,0.5046
430,0.492965718,0.4848,0.4780
431,0.464523318,0.4574,0.4501
432,0.436950718,0.4299,0.4230
433,0.410324118,0.4043,0.3978
434,0.382736218,0.3771,0.3715
435,0.356491118,0.3510,0.3447
436,0.331207318,0.3258,0.3207
437,0.306564318,0.3023,0.2974
438,0.283233618,0.2793,0.2748
439,0.261581418,0.2569,0.2527
440,0.241531418,0.2371,0.2341
441,0.222412118,0.2195,0.2159
442,0.204330418,0.2007,0.1973
443,0.187438918,0.1844,0.1814
444,0.171676618,0.1690,0.1657
445,0.157455418,0.1547,0.1515
446,0.144500718,0.1425,0.1393
447,0.131744418,0.1295,0.1276
448,0.119857818,0.1180,0.1154
449,0.108871418,0.1072,0.1044
450,0.099029538,0.0971,0.0950
451,0.089721678,0.0880,0.0863
452,0.081466678,0.0805,0.0796
453,0.073654178,0.0715,0.0698
454,0.066711428,0.0649,0.0637
455,0.060562138,0.0594,0.0573
456,0.054656978,0.0538,0.0525
457,0.049468998,0.0484,0.0468
458,0.044921878,0.0432,0.0421
459,0.040740968,0.0397,0.0383
460,0.037170408,0.0356,0.0355
461,0.033966068,0.0325,0.0320
462,0.030975338,0.0299,0.0294
463,0.028427128,0.0283,0.0277
464,0.026123048,0.0259,0.0258
465,0.024093628,0.0234,0.0235
466,0.022354128,0.0214,0.0210
467,0.020858768,0.0199,0.0192
468,0.019485478,0.0186,0.0180
469,0.018325808,0.0178,0.0175
470,0.017395018,0.0169,0.0166
471,0.016540528,0.0156,0.0145
472,0.015808108,0.0149,0.0142
473,0.015167238,0.0139,0.0135
474,0.014709468,0.0143,0.0137
475,0.014358518,0.0137,0.0135
476,0.014038088,0.0137,0.0135
477,0.013900758,0.0126,0.0119
478,0.013732908,0.0133,0.0136
479,0.013687138,0.0136,0.0134
480,0.013565068,0.0125,0.0122
481,0.013504028,0.0135,0.0125
482,0.013504028,0.0127,0.0120
483,0.013610838,0.0126,0.0125
484,0.013717648,0.0126,0.0120
485,0.013839718,0.0137,0.0132
486,0.013900758,0.0139,0.0131
487,0.014099118,0.0134,0.0133
488,0.014297488,0.0138,0.0131
489,0.014389038,0.0141,0.0135
490,0.014648438,0.0148,0.0138
491,0.014984128,0.0146,0.0135
492,0.015228268,0.0145,0.0141
493,0.015533448,0.0151,0.0143
494,0.015930178,0.0152,0.0147
495,0.016311648,0.0159,0.0147
496,0.016784668,0.0166,0.0158
497,0.017410278,0.0167,0.0155
498,0.018051148,0.0168,0.0162
499,0.018737788,0.0181,0.0171
500,0.019546508,0.0196,0.0189
501,0.020400998,0.0200,0.0197
502,0.021362308,0.0208,0.0197
503,0.022537228,0.0218,0.0207
504,0.023895268,0.0234,0.0236
505,0.025314328,0.0244,0.0238
506,0.026916508,0.0261,0.0255
507,0.028640748,0.0276,0.0267
508,0.030364988,0.0294,0.0293
509,0.032226558,0.0318,0.0316
510,0.034072878,0.0331,0.0315
511,0.035736088,0.0345,0.0327
512,0.037475588,0.0368,0.0363
513,0.039031978,0.0387,0.0374
514,0.040374758,0.0395,0.0381
515,0.041412358,0.0411,0.0399
516,0.042190548,0.0405,0.0398
517,0.042709348,0.0420,0.0410
518,0.042877198,0.0415,0.0406
519,0.042816158,0.0423,0.0408
520,0.042327878,0.0416,0.0406
521,0.041702268,0.0401,0.0390
522,0.040908818,0.0403,0.0390
523,0.039718628,0.0387,0.0374
524,0.038391118,0.0381,0.0367
525,0.036972048,0.0359,0.0359
526,0.035369868,0.0338,0.0333
527,0.033859248,0.0334,0.0330
528,0.032333378,0.0323,0.0307
529,0.030746458,0.0300,0.0290
530,0.029174808,0.0278,0.0273
531,0.027740478,0.0275,0.0270
532,0.026321408,0.0254,0.0247
533,0.025085448,0.0244,0.0241
534,0.023895268,0.0236,0.0222
535,0.022827148,0.0228,0.0227
536,0.021942138,0.0206,0.0201
537,0.019958498,0.0189,0.0185
538,0.019012448,0.0187,0.0175
539,0.018447878,0.0181,0.0168
540,0.017959598,0.0168,0.0161
541,0.017669678,0.0173,0.0167
542,0.017456058,0.0167,0.0166
543,0.017303468,0.0159,0.0161
544,0.017196658,0.0169,0.0165
545,0.017211918,0.0163,0.0166
546,0.017318728,0.0160,0.0158
547,0.017486568,0.0169,0.0169
548,0.017776488,0.0174,0.0162
549,0.018020628,0.0176,0.0170
550,0.018478398,0.0173,0.0173
551,0.018768308,0.0180,0.0174
552,0.019119258,0.0188,0.0182
553,0.019454958,0.0191,0.0180
554,0.019760128,0.0193,0.0179
555,0.020019528,0.0185,0.0182
556,0.020202638,0.0193,0.0190
557,0.020263668,0.0198,0.0183
558,0.020278928,0.0203,0.0196
559,0.020202638,0.0193,0.0189
560,0.020080568,0.0201,0.0196
561,0.019943238,0.0200,0.0196
562,0.019683838,0.0189,0.0189
563,0.019363408,0.0187,0.0189
564,0.019119258,0.0185,0.0172
565,0.018859868,0.0184,0.0181
566,0.018661498,0.0177,0.0171
567,0.018341068,0.0183,0.0176
568,0.018081668,0.0180,0.0179
569,0.017883298,0.0177,0.0172
570,0.017745968,0.0177,0.0173
571,0.017745968,0.0172,0.0162
572,0.017807008,0.0172,0.0164
573,0.017852788,0.0169,0.0160
574,0.017959598,0.0167,0.0167
575,0.018173218,0.0175,0.0170
576,0.018432618,0.0181,0.0185
577,0.018676758,0.0181,0.0179
578,0.018920898,0.0183,0.0175
579,0.019104008,0.0189,0.0175
580,0.019241328,0.0184,0.0172
581,0.019378658,0.0183,0.0177
582,0.019424438,0.0188,0.0174
583,0.019378658,0.0185,0.0178
584,0.019348148,0.0186,0.0184
585,0.019210818,0.0191,0.0189
586,0.019012448,0.0186,0.0176
587,0.018661498,0.0176,0.0169
588,0.018280028,0.0176,0.0168
589,0.017898558,0.0172,0.0165
590,0.017440798,0.0165,0.0167
591,0.016876218,0.0166,0.0167
592,0.016296388,0.0161,0.0152
593,0.015731808,0.0158,0.0148
594,0.015197758,0.0152,0.0145
595,0.014511108,0.0139,0.0126
596,0.013885498,0.0130,0.0128
597,0.013305668,0.0125,0.0126
598,0.012664798,0.0122,0.0116
599,0.012069698,0.0119,0.0108
600,0.011520388,0.0109,0.0099
601,0.011062618,0.0108,0.0107
602,0.010528568,0.0103,0.0097
603,0.010055538,0.0098,0.0097
604,0.009567261,0.0084,0.0079
605,0.009094238,0.0080,0.0076
606,0.008666992,0.0082,0.0078
607,0.008209228,0.0080,0.0074
608,0.007858276,0.0074,0.0068
609,0.007492065,0.0066,0.0068
610,0.007141113,0.0064,0.0058
611,0.006774902,0.0058,0.0050
612,0.00642395,0.0064,0.0057
613,0.006271362,0.0054,0.0055
614,0.006118774,0.0053,0.0048
615,0.005844116,0.0052,0.0057
616,0.005493164,0.0049,0.0045
617,0.005279541,0.0047,0.0040
618,0.0050354,0.0046,0.0041
619,0.004806518,0.0034,0.0029
620,0.004592895,0.0044,0.0041
621,0.004486084,0.0044,0.0036
622,0.004348755,0.0044,0.0044
623,0.004226684,0.0040,0.0035
624,0.004180908,0.0042,0.0033
625,0.004074097,0.0040,0.0036
626,0.004013061,0.0032,0.0026
627,0.003997803,0.0038,0.0033
628,0.00402832,0.0039,0.0027
629,0.00402832,0.0035,0.0031
630,0.004135132,0.0028,0.0024
631,0.004135132,0.0037,0.0032
632,0.00415039,0.0035,0.0028
633,0.004211426,0.0046,0.0040
634,0.004318237,0.0031,0.0027
635,0.004440307,0.0036,0.0029
636,0.00453186,0.0043,0.0042
637,0.004608154,0.0040,0.0029
638,0.004592895,0.0036,0.0029
639,0.004653931,0.0045,0.0038
640,0.004745483,0.0043,0.0034
641,0.004776001,0.0039,0.0035
642,0.004653931,0.0043,0.0034
643,0.004577637,0.0044,0.0042
644,0.004440307,0.0046,0.0035
645,0.004333496,0.0042,0.0035
646,0.004196167,0.0033,0.0034
647,0.004013061,0.0041,0.0044
648,0.003814697,0.0030,0.0023
649,0.003677368,0.0035,0.0028
650,0.003601074,0.0026,0.0022
651,0.003448486,0.0030,0.0028
652,0.003265381,0.0026,0.0020
653,0.003128052,0.0029,0.0031
654,0.002929687,0.0024,0.0022
655,0.002807617,0.0018,0.0011
656,0.002700806,0.0028,0.0017
657,0.002593994,0.0029,0.0028
658,0.002441406,0.0022,0.0020
659,0.002334595,0.0022,0.0022
660,0.002182007,0.0022,0.0020
661,0.002029419,0.0012,0.0015
662,0.00189209,0.0022,0.0017
663,0.001724243,0.0012,0.0008
664,0.001602173,0.0014,0.0013
665,0.001495361,0.0008,0.0006
666,0.001403808,0.0008,0.0003
667,0.001220703,0.0011,0.0005
668,0.001159668,0.0003,-0.0006
669,0.001068115,0.0005,0.0000
670,0.000991821,0.0014,0.0011
671,0.000915527,0.0005,0.0000
672,0.00088501,0.0010,0.0005
673,0.000747681,0.0009,0.0003
674,0.000701904,0.0011,0.0000
675,0.000656128,-0.0002,-0.0007
676,0.000549316,0.0005,0.0001
677,0.000518799,0.0005,-0.0002
678,0.000442505,-0.0003,-0.0004
679,0.00038147,0.0000,-0.0007
680,0.000366211,-0.0005,-0.0014
681,0.000289917,-0.0005,-0.0009
682,0.000274658,-0.0001,0.0000
683,0.000274658,0.0000,-0.0008
684,0.000244141,0.0003,-0.0010
685,0.000213623,-0.0007,-0.0012
686,0.000228882,0.0004,0.0001
687,0.000274658,0.0003,-0.0001
688,0.000244141,0.0003,-0.0006
689,0.000213623,-0.0001,-0.0010
690,0.000183105,-0.0004,-0.0015
691,0.000137329,-0.0001,0.0001
692,0.000076294,-0.0003,-0.0012
693,0.000061035,-0.0007,-0.0003
694,0.000061035,0.0000,0.0005
695,0.000030517,-0.0001,0.0001
696,-0.000045776,0.0002,-0.0010
697,-0.000076294,-0.0002,-0.0011
698,-0.000030518,0.0003,-0.0009
699,-0.000030518,-0.0004,-0.0016
700,0,0.0000,0.0000
