28.04,6,6,6
28.06,7,3,5
28.08,3,8,6
28.1,3,1,2
28.12,2,4,8
28.14,3,3,5
28.16,4,7,0
28.18,3,3,0
28.2,1,8,5
28.22,4,2,6
28.24,2,5,2
28.26,2,4,8
28.28,3,7,7
28.3,4,2,4
28.32,6,8,8
28.34,6,9,5
28.36,4,5,2
28.38,7,4,1
28.4,3,6,3
28.42,4,3,2
28.44,2,3,4
28.46,7,3,6
28.48,4,5,4
28.5,14,1,3
28.52,3,5,4
28.54,5,4,4
28.56,2,8,4
28.58,10,5,3
28.6,7,9,4
28.62,2,1,2
28.64,1,4,3
28.66,5,2,4
28.68,4,4,3
28.7,2,3,5
28.72,6,0,3
28.74,2,3,5
28.76,1,3,5
28.78,2,3,3
28.8,6,6,3
28.82,2,6,4
28.84,3,1,4
28.86,4,9,4
28.88,6,8,5
28.9,5,2,8
28.92,3,6,5
28.94,2,5,3
28.96,1,2,5
28.98,2,6,5
29,4,3,3
29.02,2,4,2
29.04,2,5,3
29.06,6,2,4
29.08,6,6,6
29.1,2,8,0
29.12,6,3,4
29.14,3,3,4
29.16,4,6,2
29.18,4,3,4
29.2,0,3,5
29.22,3,5,6
29.24,3,3,4
29.26,4,4,6
29.28,4,8,3
29.3,6,2,3
29.32,3,6,3
29.34,4,2,5
29.36,5,3,4
29.38,6,2,10
29.4,4,6,6
29.42,8,2,1
29.44,3,12,6
29.46,4,2,1
29.48,1,4,4
29.5,3,2,3
29.52,5,5,4
29.54,6,4,3
29.56,5,6,0
29.58,5,1,1
29.6,1,2,4
29.62,8,3,5
29.64,3,4,2
29.66,4,2,5
29.68,4,4,3
29.7,5,6,7
29.72,6,3,6
29.74,1,5,5
29.76,5,3,4
29.78,3,1,7
29.8,4,2,3
29.82,2,5,1
29.84,2,3,4
29.86,1,0,3
29.88,8,0,1
29.9,4,2,3
29.92,5,5,5
29.94,3,2,3
29.96,2,3,6
29.98,4,5,1
30,4,3,3
30.02,5,1,2
30.04,6,7,5
30.06,6,3,2
30.08,2,5,3
30.1,2,4,7
30.12,2,2,4
30.14,4,5,3
30.16,8,3,7
30.18,5,5,3
30.2,3,4,3
30.22,5,3,7
30.24,3,4,2
30.26,3,1,4
30.28,4,4,4
30.3,4,3,2
30.32,2,4,5
30.34,1,3,1
30.36,1,4,3
30.38,3,6,1
30.4,4,2,2
30.42,2,5,2
30.44,4,4,2
30.46,2,0,6
30.48,2,2,8
30.5,2,5,3
30.52,2,4,1
30.54,5,4,3
30.56,3,6,3
30.58,7,1,4
30.6,2,8,2
30.62,2,5,2
30.64,1,1,1
30.66,4,7,5
30.68,4,1,4
30.7,7,3,5
30.72,1,0,1
30.74,2,0,6
30.76,1,1,3
30.78,3,2,4
30.8,7,7,1
30.82,1,4,0
30.84,4,8,2
30.86,7,0,3
30.88,0,1,4
30.9,1,4,2
30.92,2,2,1
30.94,3,1,5
30.96,0,2,1
30.98,0,3,1
31,4,4,11
31.02,2,3,3
31.04,2,4,3
31.06,4,2,2
31.08,2,0,2
31.1,3,7,0
31.12,1,4,3
31.14,2,4,0
31.16,1,1,4
31.18,4,4,3
31.2,8,5,4
31.22,0,1,3
31.24,1,11,2
31.26,4,6,6
31.28,4,6,2
31.3,9,5,3
31.32,3,8,6
31.34,5,5,3
31.36,2,5,2
31.38,3,6,0
31.4,0,3,7
31.42,4,4,6
31.44,4,2,3
31.46,2,0,4
31.48,3,3,8
31.5,6,7,2
31.52,1,6,6
31.54,4,4,5
31.56,4,4,4
31.58,3,1,2
31.6,4,6,5
31.62,3,2,3
31.64,4,4,5
31.66,1,5,4
31.68,3,5,5
31.7,3,6,5
31.72,6,3,6
31.74,2,1,3
31.76,1,3,3
31.78,7,7,3
31.8,3,3,2
31.82,9,3,2
31.84,12,5,2
31.86,4,4,1
31.88,3,3,6
31.9,3,3,4
31.92,0,5,4
31.94,3,2,2
31.96,2,5,3
31.98,5,0,2
32,2,2,4
32.02,2,2,5
32.04,5,1,3
32.06,7,1,1
32.08,3,1,2
32.1,3,2,3
32.12,0,3,4
32.14,2,2,5
32.16,3,4,4
32.18,0,7,3
32.2,2,7,0
32.22,2,1,1
32.24,4,3,2
32.26,0,3,3
32.28,6,7,4
32.3,3,4,2
32.32,4,3,4
32.34,0,2,4
32.36,6,6,3
32.38,7,4,1
32.4,8,2,2
32.42,1,4,2
32.44,9,0,0
32.46,3,3,6
32.48,3,8,1
32.5,1,3,3
32.52,0,1,5
32.54,9,3,1
32.56,6,4,3
32.58,1,5,3
32.6,6,3,2
32.62,1,7,0
32.64,1,3,3
32.66,3,5,1
32.68,8,3,5
32.7,2,3,4
32.72,3,3,4
32.74,4,2,3
32.76,1,4,4
32.78,1,2,2
32.8,4,4,3
32.82,5,5,2
32.84,2,2,2
32.86,3,4,2
32.88,0,1,3
32.9,8,8,1
32.92,3,6,7
32.94,3,1,7
32.96,3,2,4
32.98,1,4,6
33,1,4,2
33.02,0,3,5
33.04,2,4,1
33.06,4,5,2
33.08,1,4,4
33.1,4,5,7
33.12,7,5,3
33.14,1,5,5
33.16,1,5,4
33.18,8,4,4
33.2,4,1,8
33.22,9,5,4
33.24,1,2,1
33.26,9,2,1
33.28,2,3,4
33.3,5,4,7
33.32,3,4,2
33.34,0,7,2
33.36,8,4,5
33.38,2,0,7
33.4,7,2,1
33.42,4,3,3
33.44,6,2,2
33.46,3,0,3
33.48,6,3,8
33.5,4,2,1
33.52,3,1,4
33.54,0,3,1
33.56,3,1,3
33.58,4,3,3
33.6,0,3,3
33.62,2,3,4
33.64,3,7,1
33.66,6,4,2
33.68,1,2,2
33.7,4,2,2
33.72,2,4,4
33.74,4,5,3
33.76,2,5,2
33.78,4,4,3
33.8,2,3,0
33.82,2,2,3
33.84,6,2,3
33.86,3,1,1
33.88,4,1,3
33.9,4,2,2
33.92,6,5,2
33.94,2,1,1
33.96,3,1,2
33.98,2,1,1
34,3,1,5
34.02,5,2,2
34.04,4,4,6
34.06,2,4,1
34.08,4,4,0
34.1,3,1,4
34.12,3,5,6
34.14,2,4,4
34.16,5,4,0
34.18,4,4,5
34.2,2,4,1
34.22,4,2,4
34.24,4,5,3
34.26,4,2,3
34.28,5,4,3
34.3,3,6,6
34.32,6,2,3
34.34,6,1,1
34.36,1,5,6
34.38,7,7,4
34.4,9,2,4
34.42,10,3,3
34.44,4,1,2
34.46,2,1,5
34.48,4,7,5
34.5,4,3,3
34.52,6,4,2
34.54,2,3,2
34.56,4,0,5
34.58,1,2,3
34.6,4,1,1
34.62,1,2,2
34.64,6,5,0
34.66,1,4,3
34.68,3,5,3
34.7,8,6,6
34.72,1,1,2
34.74,2,1,4
34.76,8,1,3
34.78,2,1,3
34.8,4,1,9
34.82,5,9,5
34.84,0,3,2
34.86,3,7,2
34.88,4,5,1
34.9,0,3,3
34.92,3,3,6
34.94,2,4,4
34.96,1,3,3
34.98,5,1,3
35,0,10,4
35.02,0,5,5
35.04,3,8,4
35.06,3,0,10
35.08,0,2,4
35.1,1,3,3
35.12,3,1,2
35.14,4,1,4
35.16,2,3,3
35.18,5,4,3
35.2,3,2,5
35.22,5,4,3
35.24,5,0,0
35.26,1,4,2
35.28,7,5,8
35.3,1,7,0
35.32,6,1,2
35.34,2,3,2
35.36,2,5,4
35.38,1,3,7
35.4,0,4,3
35.42,0,2,5
35.44,4,0,4
35.46,1,2,4
35.48,2,4,1
35.5,2,2,2
35.52,6,0,2
35.54,2,4,4
35.56,4,2,2
35.58,3,2,4
35.6,1,4,0
35.62,2,2,6
35.64,7,5,5
35.66,4,4,3
35.68,7,1,4
35.7,0,4,1
35.72,6,2,1
35.74,2,1,1
35.76,4,5,2
35.78,5,2,5
35.8,7,4,5
35.82,6,2,2
35.84,3,3,5
35.86,4,5,2
35.88,3,4,0
35.9,3,3,2
35.92,0,4,2
35.94,4,2,2
35.96,5,2,1
35.98,1,2,4
36,2,0,7
36.02,1,1,1
36.04,1,1,3
36.06,2,1,2
36.08,2,5,2
36.1,3,2,2
36.12,3,3,3
36.14,0,4,1
36.16,4,2,3
36.18,1,1,8
36.2,5,4,2
36.22,4,4,0
36.24,3,3,0
36.26,4,3,5
36.28,4,3,3
36.3,5,3,2
36.32,2,3,5
36.34,4,0,3
36.36,5,7,3
36.38,6,4,3
36.4,0,1,3
36.42,3,3,2
36.44,1,3,2
36.46,2,4,6
36.48,1,0,3
36.5,1,2,0
36.52,1,5,2
36.54,8,4,3
36.56,2,2,0
36.58,8,1,5
36.6,2,3,3
36.62,6,2,4
36.64,3,2,2
36.66,1,4,6
36.68,0,5,2
36.7,5,0,1
36.72,5,0,2
36.74,5,4,5
36.76,2,3,2
36.78,4,3,1
36.8,2,5,4
36.82,4,4,5
36.84,4,2,2
36.86,5,2,5
36.88,2,1,2
36.9,5,7,3
36.92,4,1,2
36.94,1,0,6
36.96,1,1,8
36.98,1,4,6
37,2,4,2
37.02,1,6,5
37.04,3,4,1
37.06,4,1,2
37.08,3,2,0
37.1,4,6,3
37.12,3,2,2
37.14,3,3,5
37.16,1,1,2
37.18,3,0,5
37.2,4,5,3
37.22,2,2,2
37.24,6,0,3
37.26,1,3,5
37.28,5,3,1
37.3,7,0,5
37.32,1,0,6
37.34,4,3,3
37.36,2,2,1
37.38,1,5,1
37.4,1,0,4
37.42,6,3,3
37.44,5,3,3
37.46,1,5,4
37.48,8,1,7
37.5,1,1,1
37.52,4,4,2
37.54,3,2,4
37.56,11,0,3
37.58,2,2,1
37.6,0,5,2
37.62,2,1,1
37.64,6,2,3
37.66,1,1,5
37.68,2,1,3
37.7,0,7,5
37.72,1,7,3
37.74,4,2,5
37.76,6,3,2
37.78,2,0,4
37.8,3,1,6
37.82,1,3,3
37.84,0,5,2
37.86,2,4,1
37.88,7,3,6
37.9,1,2,4
37.92,2,5,4
37.94,2,3,7
37.96,3,5,1
37.98,6,3,3
38,3,5,2
38.02,1,1,0
38.04,2,2,2
38.06,0,4,2
38.08,2,3,7
38.1,4,4,0
38.12,1,4,5
38.14,2,3,3
38.16,5,3,4
38.18,5,3,5
38.2,2,1,4
38.22,2,5,3
38.24,4,3,1
38.26,9,0,5
38.28,2,5,6
38.3,0,7,2
38.32,4,1,2
38.34,3,2,3
38.36,2,4,6
38.38,3,5,3
38.4,3,2,5
38.42,3,8,2
38.44,5,2,3
38.46,2,3,2
38.48,2,5,6
38.5,5,6,1
38.52,5,4,1
38.54,3,1,4
38.56,4,0,4
38.58,6,3,0
38.6,4,2,0
38.62,2,5,4
38.64,3,4,3
38.66,2,5,6
38.68,6,3,1
38.7,6,2,3
38.72,6,3,2
38.74,2,4,2
38.76,2,1,0
38.78,3,5,1
38.8,1,1,4
38.82,4,2,4
38.84,3,4,3
38.86,1,1,3
38.88,2,3,3
38.9,2,4,2
38.92,2,4,5
38.94,2,6,4
38.96,2,1,3
38.98,0,3,0
39,3,3,1
39.02,3,5,0
39.04,1,3,0
39.06,4,2,3
39.08,3,2,2
39.1,1,1,0
39.12,1,4,1
39.14,3,5,3
39.16,2,1,1
39.18,1,2,1
39.2,2,4,2
39.22,1,3,3
39.24,3,3,4
39.26,3,7,0
39.28,1,2,6
39.3,2,2,0
39.32,8,3,0
39.34,4,3,8
39.36,3,3,0
39.38,3,2,3
39.4,2,5,2
39.42,2,3,3
39.44,3,5,2
39.46,1,3,1
39.48,2,4,3
39.5,5,0,3
39.52,5,2,4
39.54,1,2,3
39.56,0,4,2
39.58,3,3,3
39.6,3,4,4
39.62,3,5,1
39.64,3,6,4
39.66,0,5,5
39.68,6,1,0
39.7,0,5,3
39.72,4,6,6
39.74,2,4,4
39.76,1,1,7
39.78,5,3,4
39.8,6,4,2
39.82,0,1,0
39.84,1,2,3
39.86,1,2,1
39.88,5,4,3
39.9,2,4,3
39.92,8,4,5
39.94,5,2,4
39.96,2,2,4
39.98,2,1,2
40,2,3,4
40.02,2,6,2
40.04,2,0,0
40.06,5,1,2
40.08,1,3,3
40.1,4,2,5
40.12,3,3,5
40.14,2,5,0
40.16,1,6,3
40.18,1,1,1
40.2,4,2,5
40.22,1,4,6
40.24,1,5,1
40.26,3,2,0
40.28,5,5,3
40.3,1,3,5
40.32,2,3,0
40.34,0,2,0
40.36,1,3,2
40.38,2,3,4
40.4,7,2,1
40.42,2,2,3
40.44,2,5,2
40.46,1,2,2
40.48,0,2,5
40.5,3,5,1
40.52,2,2,0
40.54,2,1,5
40.56,2,5,2
40.58,0,3,3
40.6,2,5,5
40.62,3,2,3
40.64,6,4,1
40.66,5,5,2
40.68,1,0,6
40.7,4,5,2
40.72,0,4,2
40.74,0,3,7
40.76,3,7,3
40.78,1,2,0
40.8,3,5,4
40.82,5,1,2
40.84,4,1,1
40.86,4,1,4
40.88,3,2,4
40.9,1,3,1
40.92,0,2,3
40.94,5,4,4
40.96,3,5,2
40.98,2,2,3
41,2,5,1
41.02,3,4,3
41.04,1,2,5
41.06,1,3,5
41.08,1,3,6
41.1,4,3,4
41.12,0,0,1
41.14,2,1,3
41.16,3,2,4
41.18,4,1,1
41.2,6,4,2
41.22,6,1,4
41.24,3,3,6
41.26,2,3,3
41.28,1,3,2
41.3,3,1,4
41.32,3,5,3
41.34,5,4,4
41.36,4,3,3
41.38,5,4,7
41.4,3,3,1
41.42,3,4,5
41.44,5,2,3
41.46,4,3,2
41.48,0,1,3
41.5,2,4,5
41.52,3,2,7
41.54,5,4,1
41.56,2,3,0
41.58,2,6,2
41.6,1,4,1
41.62,2,0,5
41.64,2,10,4
41.66,4,2,4
41.68,2,2,1
41.7,1,2,2
41.72,3,4,6
41.74,4,3,5
41.76,2,2,2
41.78,2,1,1
41.8,3,2,5
41.82,3,5,3
41.84,2,1,3
41.86,4,1,4
41.88,2,0,6
41.9,3,0,4
41.92,3,4,4
41.94,1,1,2
41.96,2,1,2
41.98,2,7,2
42,6,5,4
42.02,5,5,3
42.04,0,1,3
42.06,1,6,1
42.08,2,4,5
42.1,4,1,6
42.12,5,5,5
42.14,4,2,1
42.16,3,1,4
42.18,2,2,3
42.2,3,0,0
42.22,3,0,6
42.24,7,2,5
42.26,3,4,3
42.28,2,1,8
42.3,4,1,7
42.32,2,1,3
42.34,6,0,1
42.36,0,2,4
42.38,2,3,7
42.4,4,1,6
42.42,3,1,2
42.44,6,5,8
42.46,2,6,2
42.48,2,4,4
42.5,3,3,2
42.52,4,3,5
42.54,5,3,4
42.56,3,3,0
42.58,2,2,4
42.6,2,3,6
42.62,8,5,1
42.64,2,2,4
42.66,2,2,6
42.68,2,3,5
42.7,6,3,3
42.72,0,5,2
42.74,0,2,7
42.76,0,4,6
42.78,3,4,1
42.8,3,2,1
42.82,4,2,4
42.84,3,2,2
42.86,4,2,2
42.88,6,3,0
42.9,3,4,5
42.92,3,0,2
42.94,5,2,7
42.96,3,2,5
42.98,2,3,3
43,2,4,4
43.02,7,2,3
43.04,3,5,2
43.06,4,3,7
43.08,3,3,2
43.1,5,4,3
43.12,4,2,1
43.14,3,4,5
43.16,5,2,2
43.18,3,2,0
43.2,0,3,4
43.22,4,3,6
43.24,2,3,4
43.26,2,3,3
43.28,6,2,1
43.3,2,3,5
43.32,2,1,2
43.34,3,3,1
43.36,2,1,2
43.38,0,2,2
43.4,5,1,3
43.42,2,3,1
43.44,4,1,3
43.46,1,2,0
43.48,2,2,6
43.5,1,3,4
43.52,2,5,6
43.54,3,2,4
43.56,3,3,2
43.58,3,2,4
43.6,3,1,7
43.62,2,2,5
43.64,3,4,4
43.66,2,5,5
43.68,2,3,3
43.7,1,3,4
43.72,3,6,3
43.74,5,8,6
43.76,3,6,3
43.78,2,1,2
43.8,1,3,4
43.82,4,1,2
43.84,1,3,0
43.86,3,6,4
43.88,5,5,1
43.9,3,1,7
43.92,4,4,2
43.94,4,1,2
43.96,3,1,4
43.98,6,3,1
44,1,4,6
44.02,3,5,1
44.04,6,5,3
44.06,3,3,3
44.08,3,2,3
44.1,3,2,2
44.12,4,2,4
44.14,0,4,4
44.16,2,2,4
44.18,2,0,0
44.2,1,1,4
44.22,3,3,0
44.24,2,3,0
44.26,3,2,4
44.28,5,2,4
44.3,3,1,2
44.32,4,2,4
44.34,1,2,2
44.36,1,4,3
44.38,7,3,2
44.4,4,5,5
44.42,1,7,3
44.44,5,4,1
44.46,2,2,4
44.48,5,2,2
44.5,0,3,3
44.52,1,2,6
44.54,4,9,6
44.56,0,1,3
44.58,1,3,2
44.6,2,5,5
44.62,8,2,1
44.64,12,1,3
44.66,3,2,4
44.68,2,4,7
44.7,3,6,4
44.72,3,4,2
44.74,2,6,1
44.76,8,5,0
44.78,7,3,1
44.8,1,3,4
44.82,4,2,1
44.84,7,4,3
44.86,0,5,0
44.88,1,3,3
44.9,0,0,2
44.92,3,4,4
44.94,4,0,1
44.96,1,4,4
44.98,5,2,9
45,3,2,3
45.02,8,3,2
45.04,4,3,1
45.06,1,2,2
45.08,9,1,2
45.1,3,4,3
45.12,0,4,0
45.14,2,5,1
45.16,1,5,2
45.18,4,2,3
45.2,3,2,4
45.22,0,3,5
45.24,5,1,5
45.26,1,5,2
45.28,3,1,5
45.3,2,4,2
45.32,6,3,1
45.34,5,0,4
45.36,2,3,2
45.38,2,3,2
45.4,6,1,4
45.42,5,2,3
45.44,1,6,1
45.46,6,4,0
45.48,3,0,2
45.5,4,0,5
45.52,4,6,2
45.54,2,4,2
45.56,2,5,3
45.58,0,4,3
45.6,4,3,4
45.62,2,2,4
45.64,4,0,3
45.66,1,2,4
45.68,1,4,7
45.7,3,3,8
45.72,5,5,4
45.74,1,1,4
45.76,3,4,4
45.78,7,1,3
45.8,1,1,4
45.82,0,1,1
45.84,5,0,0
45.86,4,5,2
45.88,4,4,5
45.9,8,3,4
45.92,5,5,2
45.94,1,5,5
45.96,4,2,7
45.98,5,2,2
46,4,5,2
46.02,2,1,2
46.04,3,1,2
46.06,3,3,1
46.08,2,4,4
46.1,1,2,7
46.12,3,3,3
46.14,6,3,2
46.16,1,1,0
46.18,2,1,2
46.2,3,1,4
46.22,2,2,3
46.24,4,4,0
46.26,1,3,4
46.28,1,5,0
46.3,1,0,6
46.32,2,3,3
46.34,6,2,3
46.36,3,3,0
46.38,4,1,2
46.4,2,2,4
46.42,2,2,4
46.44,1,0,5
46.46,5,4,6
46.48,3,3,1
46.5,3,3,2
46.52,1,5,1
46.54,2,2,5
46.56,3,1,3
46.58,2,2,3
46.6,3,5,3
46.62,1,2,3
46.64,0,6,4
46.66,1,4,4
46.68,2,1,1
46.7,1,5,4
46.72,5,5,6
46.74,1,4,3
46.76,1,1,3
46.78,2,2,7
46.8,6,4,2
46.82,1,4,2
46.84,4,3,4
46.86,5,2,5
46.88,1,3,1
46.9,0,3,5
46.92,0,3,6
46.94,2,4,5
46.96,9,2,0
46.98,5,4,3
47,5,2,3
47.02,1,3,3
47.04,1,4,1
47.06,4,3,4
47.08,2,4,3
47.1,3,3,4
47.12,4,2,4
47.14,1,0,0
47.16,2,1,1
47.18,5,4,3
47.2,9,0,1
47.22,5,5,2
47.24,4,8,5
47.26,4,4,2
47.28,3,1,4
47.3,2,7,3
47.32,3,4,1
47.34,1,4,2
47.36,2,1,6
47.38,5,3,6
47.4,3,4,3
47.42,3,5,4
47.44,5,2,5
47.46,3,4,5
47.48,2,3,2
47.5,5,6,4
47.52,2,0,2
47.54,2,4,1
47.56,3,3,4
47.58,5,2,2
47.6,1,2,4
47.62,1,1,1
47.64,2,4,2
47.66,1,3,9
47.68,1,2,1
47.7,2,3,5
47.72,0,5,2
47.74,1,3,4
47.76,2,3,4
47.78,3,2,1
47.8,3,3,8
47.82,4,2,5
47.84,3,3,4
47.86,4,4,3
47.88,4,4,2
47.9,6,4,1
47.92,11,3,4
47.94,1,4,4
47.96,3,5,0
47.98,3,3,3
48,2,4,8
48.02,1,5,2
48.04,4,2,2
48.06,1,5,4
48.08,3,3,1
48.1,3,4,0
48.12,4,4,1
48.14,5,5,2
48.16,1,4,3
48.18,4,2,1
48.2,3,2,1
48.22,6,5,3
48.24,1,4,1
48.26,3,5,5
48.28,4,3,3
48.3,5,3,5
48.32,3,2,5
48.34,3,4,6
48.36,3,2,5
48.38,4,4,8
48.4,3,5,1
48.42,4,1,1
48.44,3,1,3
48.46,2,1,6
48.48,3,3,5
48.5,4,3,3
48.52,1,4,5
48.54,3,3,1
48.56,4,0,1
48.58,2,3,4
48.6,1,2,4
48.62,6,2,2
48.64,6,1,1
48.66,3,7,0
48.68,6,1,3
48.7,7,4,6
48.72,4,5,5
48.74,6,1,1
48.76,3,2,10
48.78,3,3,5
48.8,7,0,4
48.82,3,5,9
48.84,1,5,3
48.86,3,2,2
48.88,4,5,3
48.9,3,3,2
48.92,3,1,3
48.94,2,3,3
48.96,4,1,6
48.98,2,2,0
49,4,5,2
49.02,2,1,7
49.04,2,5,3
49.06,1,4,5
49.08,2,2,4
49.1,2,1,6
49.12,2,5,3
49.14,3,4,1
49.16,3,2,3
49.18,6,3,2
49.2,2,2,4
49.22,8,2,3
49.24,3,6,4
49.26,2,7,3
49.28,2,3,0
49.3,3,6,2
49.32,2,0,2
49.34,3,5,1
49.36,2,1,0
49.38,5,0,8
49.4,5,1,2
49.42,5,3,2
49.44,5,1,2
49.46,3,3,5
49.48,4,4,3
49.5,4,1,5
49.52,3,4,2
49.54,5,4,3
49.56,6,3,3
49.58,5,3,2
49.6,1,2,4
49.62,3,2,0
49.64,5,4,3
49.66,8,1,5
49.68,5,1,3
49.7,5,3,5
49.72,0,2,2
49.74,5,4,4
49.76,2,5,4
49.78,4,2,2
49.8,4,3,1
49.82,3,0,1
49.84,2,4,1
49.86,5,0,5
49.88,2,5,2
49.9,4,7,2
49.92,2,1,0
49.94,3,2,2
49.96,0,8,2
49.98,0,3,1
50,2,6,5
50.02,5,1,3
50.04,5,3,4
50.06,5,5,2
50.08,2,1,1
50.1,2,0,4
50.12,4,4,2
50.14,2,2,5
50.16,2,4,1
50.18,2,4,2
50.2,0,2,4
50.22,1,2,5
50.24,6,4,10
50.26,3,3,4
50.28,4,3,2
50.3,3,1,3
50.32,0,6,5
50.34,5,3,0
50.36,3,1,2
50.38,3,4,5
50.4,5,2,4
50.42,3,2,1
50.44,2,6,2
50.46,2,6,7
50.48,3,0,5
50.5,7,0,8
50.52,6,3,5
50.54,1,2,3
50.56,8,4,6
50.58,4,2,0
50.6,2,3,0
50.62,5,3,9
50.64,8,3,2
50.66,1,5,6
50.68,5,2,2
50.7,2,2,3
50.72,3,4,1
50.74,3,3,4
50.76,7,2,5
50.78,4,3,2
50.8,2,2,3
50.82,1,8,12
50.84,1,4,5
50.86,3,1,7
50.88,6,0,4
50.9,2,0,2
50.92,1,3,1
50.94,4,1,4
50.96,4,2,0
50.98,5,0,5
51,4,1,4
51.02,5,3,1
51.04,4,3,3
51.06,2,3,5
51.08,4,3,3
51.1,1,1,6
51.12,3,4,1
51.14,3,7,5
51.16,1,5,6
51.18,1,6,2
51.2,7,1,2
51.22,1,2,3
51.24,1,5,3
51.26,3,3,4
51.28,3,3,3
51.3,5,3,3
51.32,1,1,4
51.34,4,4,2
51.36,3,4,4
51.38,2,3,3
51.4,5,3,1
51.42,2,2,3
51.44,7,1,5
51.46,5,1,2
51.48,6,3,1
51.5,3,3,4
51.52,4,7,3
51.54,1,3,1
51.56,5,5,2
51.58,0,3,3
51.6,2,5,4
51.62,3,0,1
51.64,3,1,6
51.66,6,3,4
51.68,0,2,5
51.7,2,7,6
51.72,2,2,5
51.74,1,3,2
51.76,3,0,5
51.78,4,2,0
51.8,3,1,1
51.82,5,4,2
51.84,2,3,0
51.86,2,3,4
51.88,5,6,2
51.9,2,4,2
51.92,2,3,2
51.94,3,2,2
51.96,7,9,7
51.98,2,6,3
52,4,6,0
52.02,3,3,3
52.04,2,3,1
52.06,3,8,6
52.08,5,1,3
52.1,5,2,1
52.12,0,4,4
52.14,2,0,4
52.16,3,2,3
52.18,4,4,3
52.2,3,2,3
52.22,4,2,3
52.24,1,6,0
52.26,2,1,3
52.28,3,4,5
52.3,3,1,1
52.32,9,2,4
52.34,5,6,0
52.36,4,1,4
52.38,4,4,2
52.4,1,1,2
52.42,1,3,2
52.44,3,2,4
52.46,2,4,10
52.48,3,5,5
52.5,6,1,2
52.52,4,3,1
52.54,1,2,0
52.56,3,1,4
52.58,2,3,2
52.6,5,2,2
52.62,2,5,10
52.64,2,1,3
52.66,0,3,2
52.68,1,6,1
52.7,3,6,10
52.72,2,3,4
52.74,5,0,0
52.76,1,0,6
52.78,5,1,3
52.8,2,4,2
52.82,2,2,6
52.84,2,2,8
52.86,1,1,4
52.88,2,8,6
52.9,1,4,3
52.92,4,3,4
52.94,4,4,3
52.96,2,1,4
52.98,7,4,3
53,1,1,7
53.02,3,2,4
53.04,3,5,3
53.06,2,2,3
53.08,3,2,4
53.1,3,4,4
53.12,2,5,1
53.14,4,1,8
53.16,3,3,8
53.18,6,2,7
53.2,2,8,2
53.22,2,2,3
53.24,1,6,2
53.26,4,5,4
53.28,1,4,3
53.3,0,5,3
53.32,5,2,2
53.34,1,3,0
53.36,6,2,5
53.38,4,8,3
53.4,5,5,3
53.42,2,2,4
53.44,1,5,3
53.46,6,2,4
53.48,11,5,6
53.5,0,4,2
53.52,3,3,3
53.54,0,3,1
53.56,1,4,2
53.58,1,4,7
53.6,8,3,3
53.62,3,3,2
53.64,2,3,1
53.66,4,6,3
53.68,0,3,2
53.7,1,6,6
53.72,3,1,8
53.74,5,4,4
53.76,5,3,5
53.78,2,1,2
53.8,4,2,5
53.82,4,1,1
53.84,3,4,1
53.86,3,2,6
53.88,3,7,4
53.9,3,3,6
53.92,4,7,2
53.94,2,5,2
53.96,3,2,2
53.98,3,3,2
54,1,3,2
54.02,0,5,6
54.04,1,6,2
54.06,2,4,6
54.08,1,1,8
54.1,3,3,6
54.12,6,5,5
54.14,1,5,5
54.16,2,2,6
54.18,1,2,3
54.2,6,5,3
54.22,2,2,3
54.24,3,4,5
54.26,2,1,3
54.28,4,3,6
54.3,1,3,7
54.32,1,3,2
54.34,3,6,1
54.36,2,6,4
54.38,6,5,3
54.4,0,3,4
54.42,2,2,1
54.44,1,2,2
54.46,4,3,2
54.48,3,4,3
54.5,6,2,3
54.52,6,1,0
54.54,2,1,2
54.56,2,2,1
54.58,1,2,3
54.6,2,7,4
54.62,3,1,1
54.64,4,8,2
54.66,3,4,4
54.68,1,1,5
54.7,3,2,6
54.72,7,4,2
54.74,5,4,4
54.76,2,0,4
54.78,4,4,8
54.8,7,2,1
54.82,3,0,3
54.84,1,6,2
54.86,1,5,4
54.88,0,3,3
54.9,4,1,5
54.92,2,2,1
54.94,2,7,6
54.96,1,3,1
54.98,2,2,4
55,4,5,1
55.02,4,5,0
55.04,0,2,2
55.06,4,2,7
55.08,8,2,3
55.1,3,4,1
55.12,0,1,3
55.14,4,3,3
55.16,5,0,1
55.18,3,1,1
55.2,4,3,0
55.22,6,2,3
55.24,2,0,4
55.26,4,3,3
55.28,5,0,1
55.3,4,3,2
55.32,2,6,3
55.34,6,6,4
55.36,2,1,4
55.38,5,4,5
55.4,3,2,4
55.42,6,5,3
55.44,2,6,2
55.46,0,2,5
55.48,4,1,1
55.5,5,3,2
55.52,2,0,10
55.54,4,4,2
55.56,0,2,3
55.58,4,7,1
55.6,4,5,2
55.62,0,7,0
55.64,5,4,0
55.66,3,1,4
55.68,2,4,2
55.7,4,2,4
55.72,0,1,1
55.74,3,0,2
55.76,1,1,1
55.78,0,3,3
55.8,1,5,4
55.82,1,6,2
55.84,9,4,2
55.86,5,3,3
55.88,4,9,2
55.9,2,4,6
55.92,0,1,6
55.94,2,1,3
55.96,2,3,2
55.98,3,5,3
56,1,1,2
56.02,3,5,2
56.04,5,3,4
56.06,0,2,2
56.08,0,1,4
56.1,3,3,2
56.12,2,5,2
