5.7,418,445,467
5.72,432,410,424
5.74,439,418,461
5.76,416,383,447
5.78,434,453,462
5.8,450,409,405
5.82,407,439,427
5.84,427,434,428
5.86,413,430,391
5.88,404,397,413
5.9,407,412,424
5.92,457,409,399
5.94,413,380,396
5.96,408,411,394
5.98,433,408,415
6,378,386,422
6.02,419,421,402
6.04,430,376,408
6.06,406,400,405
6.08,413,395,378
6.1,399,391,366
6.12,415,400,384
6.14,376,417,393
6.16,362,403,377
6.18,378,419,391
6.2,404,345,415
6.22,396,417,368
6.24,391,351,361
6.26,410,387,398
6.28,403,358,388
6.3,358,335,359
6.32,344,428,387
6.34,396,363,381
6.36,384,353,376
6.38,364,340,362
6.4,350,370,359
6.42,405,353,373
6.44,383,369,329
6.46,391,354,378
6.48,354,358,316
6.5,352,343,334
6.52,397,368,371
6.54,375,350,341
6.56,351,384,363
6.58,340,363,381
6.6,365,358,388
6.62,403,331,350
6.64,359,363,346
6.66,326,377,360
6.68,373,355,325
6.7,322,355,368
6.72,316,349,357
6.74,365,323,324
6.76,336,341,358
6.78,355,287,357
6.8,355,300,326
6.82,330,346,378
6.84,336,317,324
6.86,340,321,349
6.88,318,341,321
6.9,315,351,348
6.92,370,336,334
6.94,330,345,305
6.96,302,329,305
6.98,341,345,324
7,311,306,302
7.02,307,340,323
7.04,330,304,378
7.06,313,272,333
7.08,320,298,307
7.1,301,325,342
7.12,304,342,355
7.14,337,332,317
7.16,306,282,302
7.18,317,335,361
7.2,303,344,325
7.22,321,327,321
7.24,310,306,308
7.26,320,264,312
7.28,306,310,302
7.3,270,331,349
7.32,294,322,304
7.34,321,314,289
7.36,298,353,283
7.38,301,337,285
7.4,274,303,304
7.42,279,281,302
7.44,290,293,297
7.46,294,300,316
7.48,267,296,276
7.5,311,276,290
7.52,286,312,310
7.54,274,301,272
7.56,262,270,322
7.58,269,282,321
7.6,279,310,293
7.62,308,302,278
7.64,261,281,290
7.66,298,314,292
7.68,280,273,309
7.7,293,253,266
7.72,297,308,276
7.74,306,297,286
7.76,259,271,277
7.78,267,263,275
7.8,270,250,261
7.82,295,268,290
7.84,283,311,273
7.86,287,267,262
7.88,309,311,267
7.9,284,279,286
7.92,284,290,265
7.94,282,240,262
7.96,270,242,289
7.98,271,245,284
8,275,241,249
8.02,250,232,249
8.04,245,244,296
8.06,228,257,247
8.08,275,266,276
8.1,264,225,267
8.12,294,254,271
8.14,274,257,286
8.16,267,245,267
8.18,264,255,251
8.2,254,235,235
8.22,254,229,242
8.24,255,250,248
8.26,256,210,255
8.28,272,268,226
8.3,264,265,242
8.32,236,254,244
8.34,223,212,245
8.36,241,251,234
8.38,261,247,221
8.4,257,247,266
8.42,221,241,255
8.44,244,260,215
8.46,238,241,215
8.48,202,252,218
8.5,246,269,214
8.52,231,228,234
8.54,214,247,215
8.56,223,224,221
8.58,224,211,262
8.6,237,230,254
8.62,241,215,245
8.64,225,231,230
8.66,198,221,224
8.68,221,226,233
8.7,216,206,229
8.72,234,227,207
8.74,246,224,240
8.76,226,191,242
8.78,235,238,229
8.8,231,202,185
8.82,232,192,184
8.84,201,215,211
8.86,254,213,188
8.88,223,214,218
8.9,226,202,200
8.92,193,211,189
8.94,189,222,209
8.96,234,202,190
8.98,227,198,219
9,202,202,214
9.02,211,214,217
9.04,206,209,206
9.06,190,203,195
9.08,185,206,186
9.1,222,198,211
9.12,191,162,199
9.14,207,196,212
9.16,219,195,189
9.18,204,185,195
9.2,194,205,175
9.22,207,203,195
9.24,207,196,205
9.26,197,166,194
9.28,198,204,192
9.3,174,201,202
9.32,166,195,212
9.34,191,199,195
9.36,206,193,212
9.38,187,192,194
9.4,192,166,185
9.42,183,176,138
9.44,207,167,180
9.46,200,162,182
9.48,207,183,179
9.5,158,196,158
9.52,160,174,180
9.54,156,183,178
9.56,201,159,167
9.58,210,190,196
9.6,191,195,166
9.62,164,169,191
9.64,184,182,216
9.66,177,193,173
9.68,163,195,181
9.7,164,185,166
9.72,190,181,194
9.74,156,193,182
9.76,162,165,161
9.78,169,134,165
9.8,175,156,169
9.82,183,180,158
9.84,166,188,181
9.86,181,156,169
9.88,157,163,173
9.9,165,195,168
9.92,163,168,180
9.94,160,153,180
9.96,160,147,174
9.98,160,164,163
10,161,145,145
10.02,183,161,158
10.04,159,156,161
10.06,164,162,151
10.08,158,150,164
10.1,149,154,148
10.12,190,165,164
10.14,174,179,142
10.16,171,145,162
10.18,154,163,140
10.2,148,134,125
10.22,156,163,172
10.24,153,140,170
10.26,137,129,158
10.28,136,166,180
10.3,171,154,138
10.32,143,157,149
10.34,146,142,153
10.36,148,110,176
10.38,135,160,139
10.4,151,125,154
10.42,142,140,164
10.44,153,145,148
10.46,148,157,137
10.48,131,126,167
10.5,136,143,120
10.52,127,147,144
10.54,149,135,133
10.56,142,122,130
10.58,138,134,143
10.6,136,147,128
10.62,140,133,143
10.64,126,128,126
10.66,147,148,147
10.68,117,139,109
10.7,143,123,114
10.72,163,143,139
10.74,152,144,144
10.76,124,155,131
10.78,140,139,153
10.8,160,147,122
10.82,119,145,121
10.84,143,148,138
10.86,130,144,126
10.88,147,146,124
10.9,136,144,112
10.92,127,128,105
10.94,152,136,113
10.96,146,135,115
10.98,118,138,116
11,118,119,131
11.02,111,115,131
11.04,127,125,144
11.06,114,123,109
11.08,116,102,118
11.1,135,135,137
11.12,115,128,125
11.14,127,105,107
11.16,126,116,122
11.18,112,114,119
11.2,137,135,118
11.22,119,100,128
11.24,104,120,124
11.26,128,97,116
11.28,109,102,129
11.3,112,116,126
11.32,99,127,119
11.34,108,115,116
11.36,110,125,135
11.38,121,138,110
11.4,121,102,110
11.42,118,91,119
11.44,101,123,127
11.46,126,104,106
11.48,119,101,102
11.5,120,106,98
11.52,132,89,101
11.54,96,107,127
11.56,97,109,107
11.58,88,108,128
11.6,90,109,91
11.62,98,110,116
11.64,104,101,94
11.66,90,102,113
11.68,94,114,105
11.7,117,88,104
11.72,97,113,112
11.74,109,107,111
11.76,104,106,114
11.78,97,102,104
11.8,107,93,90
11.82,101,99,104
11.84,114,112,99
11.86,105,96,107
11.88,109,108,113
11.9,98,106,106
11.92,103,95,103
11.94,95,91,103
11.96,97,89,99
11.98,120,94,93
12,96,88,94
12.02,97,92,89
12.04,93,101,104
12.06,89,89,106
12.08,90,103,115
12.1,112,103,85
12.12,102,101,97
12.14,106,85,97
12.16,91,86,73
12.18,103,74,93
12.2,83,97,108
12.22,96,91,96
12.24,116,107,111
12.26,86,80,93
12.28,98,96,86
12.3,97,70,98
12.32,105,90,71
12.34,99,78,79
12.36,77,99,89
12.38,83,92,96
12.4,67,87,96
12.42,79,83,107
12.44,81,74,90
12.46,90,78,92
12.48,89,77,86
12.5,88,92,71
12.52,84,112,86
12.54,100,94,78
12.56,87,78,83
12.58,71,90,72
12.6,82,93,87
12.62,78,81,94
12.64,86,86,88
12.66,65,80,88
12.68,74,86,70
12.7,86,89,82
12.72,83,86,75
12.74,76,80,85
12.76,77,64,84
12.78,75,87,79
12.8,73,70,82
12.82,75,67,63
12.84,72,64,78
12.86,71,64,80
12.88,66,64,85
12.9,74,85,76
12.92,91,86,80
12.94,77,75,55
12.96,65,67,68
12.98,82,79,67
13,82,88,61
13.02,69,85,74
13.04,62,100,68
13.06,85,77,71
13.08,73,90,71
13.1,79,86,68
13.12,82,56,72
13.14,69,68,68
13.16,73,77,76
13.18,74,82,79
13.2,71,82,53
13.22,81,57,75
13.24,77,66,80
13.26,85,81,66
13.28,68,87,81
13.3,80,70,79
13.32,73,76,63
13.34,53,68,60
13.36,63,89,71
13.38,57,72,61
13.4,79,75,65
13.42,85,78,65
13.44,61,76,62
13.46,66,75,51
13.48,92,59,70
13.5,74,57,75
13.52,71,70,63
13.54,74,75,82
13.56,74,61,69
13.58,64,63,71
13.6,80,60,50
13.62,73,59,61
13.64,63,82,80
13.66,64,49,65
13.68,69,74,62
13.7,66,56,60
13.72,64,78,72
13.74,65,64,49
13.76,45,63,66
13.78,42,44,50
13.8,55,46,50
13.82,66,68,60
13.84,67,57,75
13.86,72,56,50
13.88,52,58,62
13.9,58,64,77
13.92,52,52,49
13.94,45,47,54
13.96,77,66,61
13.98,69,61,42
14,64,77,62
14.02,47,51,54
14.04,42,75,52
14.06,55,71,65
14.08,53,61,64
14.1,62,67,58
14.12,46,66,73
14.14,66,41,45
14.16,68,45,55
14.18,50,42,66
14.2,50,56,54
14.22,50,46,56
14.24,55,55,62
14.26,52,58,61
14.28,60,34,56
14.3,52,51,47
14.32,56,53,42
14.34,61,59,59
14.36,67,55,61
14.38,69,48,55
14.4,62,52,54
14.42,56,63,56
14.44,51,56,55
14.46,54,44,43
14.48,47,66,50
14.5,65,49,59
14.52,37,48,59
14.54,37,46,58
14.56,55,67,56
14.58,49,38,51
14.6,63,53,42
14.62,53,58,63
14.64,55,58,50
14.66,45,52,51
14.68,63,51,52
14.7,56,47,33
14.72,56,42,61
14.74,46,67,44
14.76,50,45,48
14.78,46,35,58
14.8,31,53,53
14.82,48,53,53
14.84,50,44,47
14.86,63,39,47
14.88,48,43,49
14.9,41,36,44
14.92,37,46,40
14.94,42,48,35
14.96,42,51,44
14.98,36,48,45
15,43,46,42
15.02,49,41,42
15.04,40,47,54
15.06,50,46,52
15.08,48,43,42
15.1,50,51,51
15.12,44,42,40
15.14,58,38,43
15.16,40,44,35
15.18,38,32,36
15.2,50,62,60
15.22,42,41,55
15.24,32,33,33
15.26,50,48,40
15.28,42,51,32
15.3,45,52,41
15.32,43,54,42
15.34,45,38,52
15.36,47,49,40
15.38,41,31,38
15.4,40,45,44
15.42,46,31,38
15.44,38,41,46
15.46,37,37,45
15.48,44,44,48
15.5,35,46,40
15.52,39,35,38
15.54,45,38,45
15.56,41,39,49
15.58,46,32,39
15.6,43,50,41
15.62,45,38,39
15.64,37,35,56
15.66,19,33,39
15.68,32,50,48
15.7,46,28,28
15.72,31,33,45
15.74,34,41,49
15.76,34,35,38
15.78,51,44,39
15.8,36,36,43
15.82,27,33,38
15.84,47,30,28
15.86,37,42,30
15.88,46,38,29
15.9,32,33,38
15.92,20,34,32
15.94,46,33,39
15.96,37,33,30
15.98,32,38,17
16,34,21,39
16.02,40,36,46
16.04,33,37,37
16.06,31,37,26
16.08,38,23,37
16.1,30,37,44
16.12,31,28,28
16.14,26,32,36
16.16,24,25,43
16.18,45,34,22
16.2,43,35,30
16.22,43,39,50
16.24,37,32,29
16.26,34,42,28
16.28,34,18,32
16.3,28,26,41
16.32,29,32,32
16.34,32,42,41
16.36,25,34,42
16.38,35,28,30
16.4,25,39,40
16.42,32,41,33
16.44,28,36,41
16.46,38,23,28
16.48,30,37,31
16.5,36,33,38
16.52,24,26,24
16.54,26,44,32
16.56,26,24,32
16.58,34,29,37
16.6,36,33,29
16.62,44,23,30
16.64,35,25,23
16.66,34,37,34
16.68,36,34,38
16.7,34,27,28
16.72,31,29,33
16.74,29,25,28
16.76,30,31,18
16.78,29,25,30
16.8,31,30,25
16.82,30,29,34
16.84,29,39,30
16.86,27,34,32
16.88,33,30,35
16.9,37,30,23
16.92,36,20,34
16.94,29,24,33
16.96,26,28,30
16.98,24,21,39
17,23,33,28
17.02,25,45,24
17.04,24,29,27
17.06,30,25,32
17.08,42,33,19
17.1,20,26,33
17.12,27,19,33
17.14,22,25,35
17.16,21,32,26
17.18,14,17,34
17.2,27,29,26
17.22,9,29,29
17.24,29,30,29
17.26,33,29,26
17.28,19,39,27
17.3,22,18,36
17.32,25,28,28
17.34,33,27,28
17.36,24,25,32
17.38,23,21,19
17.4,28,29,14
17.42,15,23,27
17.44,29,27,26
17.46,31,28,22
17.48,29,18,29
17.5,16,23,23
17.52,23,19,25
17.54,27,24,17
17.56,23,26,29
17.58,19,34,24
17.6,23,18,25
17.62,32,19,29
17.64,26,26,28
17.66,23,23,27
17.68,27,30,20
17.7,17,19,15
17.72,26,21,29
17.74,25,25,22
17.76,23,22,27
17.78,18,28,18
17.8,27,20,24
17.82,20,20,29
17.84,25,22,19
17.86,16,16,19
17.88,25,16,36
17.9,25,24,17
17.92,7,31,20
17.94,15,28,21
17.96,18,33,38
17.98,26,30,26
18,24,21,27
18.02,23,17,25
18.04,24,27,26
18.06,22,16,30
18.08,37,16,26
18.1,30,22,14
18.12,19,21,21
18.14,17,26,26
18.16,19,16,25
18.18,18,31,26
18.2,25,24,31
18.22,22,13,21
18.24,19,19,21
18.26,15,18,21
18.28,23,22,29
18.3,21,19,17
18.32,16,22,27
18.34,21,24,18
18.36,23,22,39
18.38,20,20,24
18.4,23,14,14
18.42,16,11,25
18.44,15,28,14
18.46,24,23,18
18.48,21,23,19
18.5,27,19,20
18.52,15,16,18
18.54,18,21,16
18.56,23,22,27
18.58,22,17,18
18.6,26,23,18
18.62,10,22,18
18.64,12,22,14
18.66,26,11,21
18.68,16,22,23
18.7,21,19,25
18.72,21,18,21
18.74,23,23,16
18.76,23,25,15
18.78,18,18,24
18.8,16,16,12
18.82,14,20,16
18.84,24,18,16
18.86,12,21,18
18.88,20,20,16
18.9,10,19,13
18.92,12,20,16
18.94,27,17,15
18.96,18,19,15
18.98,25,9,18
19,19,13,23
19.02,15,20,20
19.04,30,12,16
19.06,15,23,19
19.08,16,24,16
19.1,20,13,18
19.12,18,12,18
19.14,8,12,17
19.16,14,17,30
19.18,15,10,14
19.2,10,16,10
19.22,16,14,15
19.24,14,18,19
19.26,16,12,21
19.28,16,14,23
19.3,11,18,18
19.32,19,15,15
19.34,19,8,21
19.36,15,21,18
19.38,15,11,13
19.4,16,23,13
19.42,18,17,14
19.44,17,16,20
19.46,11,10,14
19.48,9,23,10
19.5,11,17,18
19.52,12,9,21
19.54,14,12,8
19.56,16,15,11
19.58,11,11,14
19.6,17,15,16
19.62,13,18,10
19.64,16,12,15
19.66,13,10,18
19.68,15,17,11
19.7,14,13,16
19.72,15,15,12
19.74,10,24,16
19.76,16,14,27
19.78,17,18,11
19.8,13,9,24
19.82,12,13,16
19.84,15,9,13
19.86,20,17,9
19.88,19,21,25
19.9,12,10,16
19.92,16,20,19
19.94,13,15,8
19.96,12,16,11
19.98,6,19,15
20,13,9,18
20.02,10,14,15
20.04,14,9,8
20.06,11,12,14
20.08,10,14,6
20.1,14,10,10
20.12,22,5,11
20.14,14,11,14
20.16,10,19,12
20.18,18,19,14
20.2,9,12,11
20.22,18,14,16
20.24,16,10,15
20.26,12,9,9
20.28,17,8,8
20.3,12,11,13
20.32,13,15,10
20.34,12,17,15
20.36,11,22,15
20.38,13,16,12
20.4,15,14,14
20.42,9,12,14
20.44,15,14,23
20.46,11,11,10
20.48,17,18,16
20.5,15,11,14
20.52,22,17,13
20.54,20,8,13
20.56,13,6,6
20.58,7,12,20
20.6,19,13,10
20.62,14,11,15
20.64,7,13,21
20.66,11,11,9
20.68,11,8,7
20.7,11,8,17
20.72,15,13,7
20.74,18,10,14
20.76,16,13,12
20.78,14,5,12
20.8,8,9,17
20.82,18,15,15
20.84,13,13,13
20.86,12,11,11
20.88,16,13,14
20.9,10,14,12
20.92,15,10,10
20.94,14,6,6
20.96,5,5,13
20.98,13,9,5
21,6,11,13
21.02,15,14,13
21.04,9,19,11
21.06,12,14,11
21.08,16,13,19
21.1,9,9,6
21.12,9,10,15
21.14,14,11,8
21.16,10,9,9
21.18,25,11,11
21.2,18,17,6
21.22,16,13,8
21.24,9,13,15
21.26,11,11,11
21.28,13,17,5
21.3,18,13,8
21.32,12,7,9
21.34,12,5,9
21.36,12,8,11
21.38,15,14,8
21.4,18,6,10
21.42,10,9,15
21.44,10,14,6
21.46,12,11,10
21.48,9,15,6
21.5,12,14,9
21.52,12,9,15
21.54,11,10,13
21.56,13,8,10
21.58,6,8,12
21.6,14,5,12
21.62,12,6,9
21.64,7,9,7
21.66,10,4,7
21.68,5,10,15
21.7,7,7,7
21.72,7,10,13
21.74,4,13,10
21.76,11,7,10
21.78,13,13,12
21.8,16,7,12
21.82,8,7,11
21.84,9,8,6
21.86,7,13,10
21.88,7,10,13
21.9,10,10,14
21.92,6,6,6
21.94,7,7,13
21.96,12,10,9
21.98,6,10,14
22,10,5,13
22.02,5,11,6
22.04,12,10,7
22.06,9,3,8
22.08,6,8,8
22.1,9,6,16
22.12,9,11,9
22.14,10,10,7
22.16,3,4,10
22.18,12,1,7
22.2,8,14,6
22.22,4,10,13
22.24,13,9,7
22.26,11,13,12
22.28,6,7,7
22.3,8,2,7
22.32,8,13,9
22.34,15,5,8
22.36,4,6,9
22.38,4,8,11
22.4,11,6,10
22.42,8,7,9
22.44,9,11,7
22.46,6,7,4
22.48,7,15,9
22.5,5,8,10
22.52,6,5,5
22.54,14,10,6
22.56,7,6,9
22.58,13,7,10
22.6,5,8,8
22.62,10,6,5
22.64,15,4,5
22.66,5,9,0
22.68,2,10,16
22.7,6,14,6
22.72,11,7,8
22.74,14,3,4
22.76,10,7,9
22.78,14,4,8
22.8,10,11,7
22.82,6,12,8
22.84,10,5,16
22.86,5,10,4
22.88,4,9,2
22.9,7,4,3
22.92,10,6,5
22.94,4,10,5
22.96,4,11,6
22.98,8,9,5
23,8,8,12
23.02,10,7,11
23.04,10,6,4
23.06,9,10,5
23.08,7,3,7
23.1,4,6,5
23.12,7,5,10
23.14,8,8,8
23.16,8,5,3
23.18,5,8,6
23.2,12,2,6
23.22,14,9,13
23.24,4,6,8
23.26,6,11,11
23.28,7,5,5
23.3,8,5,8
23.32,13,7,7
23.34,9,10,8
23.36,8,9,9
23.38,11,5,7
23.4,6,8,4
23.42,6,9,4
23.44,8,2,7
23.46,9,10,8
23.48,10,7,11
23.5,10,8,2
23.52,7,8,7
23.54,6,7,7
23.56,2,7,6
23.58,13,5,12
23.6,8,11,8
23.62,5,10,9
23.64,11,2,12
23.66,4,5,5
23.68,3,5,10
23.7,8,8,5
23.72,2,5,12
23.74,3,4,11
23.76,7,5,3
23.78,10,7,6
23.8,5,1,8
23.82,10,5,3
23.84,7,7,10
23.86,10,2,3
23.88,6,4,7
23.9,7,5,6
23.92,10,4,5
23.94,4,8,8
23.96,7,0,9
23.98,4,5,1
24,6,5,5
24.02,8,7,11
24.04,7,5,10
24.06,7,6,5
24.08,4,3,5
24.1,4,4,8
24.12,5,7,3
24.14,3,7,4
24.16,4,5,11
24.18,4,2,7
24.2,8,6,3
24.22,8,4,10
24.24,5,8,3
24.26,8,2,7
24.28,3,6,12
24.3,6,9,4
24.32,7,7,3
24.34,3,4,5
24.36,6,4,7
24.38,5,8,5
24.4,8,9,5
24.42,4,8,1
24.44,7,5,5
24.46,8,5,8
24.48,6,8,12
24.5,9,6,6
24.52,4,7,4
24.54,4,7,9
24.56,7,5,9
24.58,9,6,9
24.6,5,10,8
24.62,3,6,8
24.64,1,4,7
24.66,7,4,7
24.68,6,7,5
24.7,4,11,6
24.72,6,6,9
24.74,4,11,12
24.76,7,4,5
24.78,7,6,10
24.8,9,8,10
24.82,3,3,4
24.84,3,6,5
24.86,3,3,8
24.88,6,4,4
24.9,7,6,6
24.92,3,9,5
24.94,4,4,9
24.96,6,5,12
24.98,5,8,5
25,2,5,4
25.02,7,12,4
25.04,5,4,6
25.06,8,9,6
25.08,7,6,4
25.1,10,3,3
25.12,6,5,2
25.14,9,3,6
25.16,5,5,5
25.18,8,11,7
25.2,6,6,8
25.22,8,7,8
25.24,8,4,6
25.26,2,5,5
25.28,7,11,9
25.3,11,7,5
25.32,4,7,7
25.34,4,8,16
25.36,4,3,9
25.38,6,4,7
25.4,3,4,5
25.42,3,2,2
25.44,5,5,4
25.46,7,5,5
25.48,7,11,6
25.5,4,9,5
25.52,3,7,6
25.54,10,7,2
25.56,8,9,6
25.58,9,6,5
25.6,8,4,3
25.62,4,5,6
25.64,8,2,3
25.66,5,7,4
25.68,4,4,7
25.7,4,6,8
25.72,0,3,6
25.74,7,3,7
25.76,2,5,4
25.78,6,0,2
25.8,9,6,4
25.82,4,11,3
25.84,2,1,7
25.86,6,8,9
25.88,5,3,5
25.9,7,4,4
25.92,2,4,8
25.94,3,6,7
25.96,5,4,2
25.98,7,6,6
26,2,2,7
26.02,5,5,6
26.04,8,2,4
26.06,6,6,6
26.08,4,4,2
26.1,3,4,3
26.12,11,9,7
26.14,4,7,5
26.16,8,5,4
26.18,3,3,6
26.2,4,2,4
26.22,6,5,2
26.24,9,10,3
26.26,4,3,3
26.28,4,6,6
26.3,6,4,4
26.32,5,14,5
26.34,4,5,7
26.36,4,7,6
26.38,10,3,5
26.4,8,6,1
26.42,4,7,1
26.44,6,4,9
26.46,5,2,3
26.48,3,7,1
26.5,10,2,5
26.52,4,5,6
26.54,6,2,2
26.56,7,8,6
26.58,2,2,5
26.6,5,3,7
26.62,4,4,3
26.64,2,5,2
26.66,2,4,2
26.68,5,2,8
26.7,2,1,6
26.72,6,2,2
26.74,4,3,2
26.76,4,3,7
26.78,4,3,3
26.8,3,5,4
26.82,3,3,5
26.84,7,0,3
26.86,8,4,7
26.88,3,7,4
26.9,7,2,5
26.92,1,9,3
26.94,2,4,5
26.96,2,1,10
26.98,5,6,4
27,2,0,5
27.02,2,3,3
27.04,4,4,3
27.06,4,6,7
27.08,2,4,3
27.1,1,3,3
27.12,6,3,3
27.14,5,5,2
27.16,3,3,5
27.18,3,5,8
27.2,6,3,7
27.22,3,2,1
27.24,5,7,3
27.26,4,2,5
27.28,2,4,6
27.3,4,8,5
27.32,5,10,5
27.34,2,6,4
27.36,8,5,4
27.38,7,2,4
27.4,8,6,8
27.42,5,8,3
27.44,2,4,3
27.46,9,7,6
27.48,4,4,6
27.5,1,2,2
27.52,4,7,2
27.54,7,3,4
27.56,1,2,1
27.58,4,1,4
27.6,3,2,7
27.62,7,5,6
27.64,4,4,6
27.66,5,4,4
27.68,1,5,4
27.7,6,9,2
27.72,9,5,4
27.74,5,6,11
27.76,4,3,8
27.78,5,5,5
27.8,4,3,8
27.82,8,4,5
27.84,2,1,5
27.86,7,0,4
27.88,4,1,3
27.9,2,0,8
27.92,7,6,5
27.94,6,6,6
27.96,10,7,7
27.98,5,0,3
28,5,5,1
28.02,6,3,7
