516,1.78E-01,0.1753,0.1732
517,1.77E-01,0.1754,0.1727
518,1.77E-01,0.1750,0.1719
519,1.78E-01,0.1750,0.1714
520,1.78E-01,0.1757,0.1730
521,1.80E-01,0.1781,0.1748
522,1.82E-01,0.1800,0.1769
523,1.85E-01,0.1832,0.1804
524,1.89E-01,0.1865,0.1832
525,1.95E-01,0.1925,0.1890
526,2.02E-01,0.1998,0.1969
527,2.09E-01,0.2052,0.2018
528,2.18E-01,0.2146,0.2113
529,2.29E-01,0.2253,0.2215
530,2.41E-01,0.2371,0.2333
531,2.53E-01,0.2499,0.2464
532,2.67E-01,0.2640,0.2591
533,2.82E-01,0.2783,0.2743
534,2.99E-01,0.2948,0.2898
535,3.17E-01,0.3123,0.3067
536,3.34E-01,0.3291,0.3246
537,3.55E-01,0.3492,0.3436
538,3.76E-01,0.3699,0.3644
539,3.97E-01,0.3915,0.3848
540,4.17E-01,0.4104,0.4043
541,4.38E-01,0.4322,0.4263
542,4.59E-01,0.4525,0.4457
543,4.78E-01,0.4717,0.4643
544,4.96E-01,0.4893,0.4810
545,5.13E-01,0.5060,0.4984
546,5.26E-01,0.5190,0.5106
547,5.35E-01,0.5277,0.5191
548,5.40E-01,0.5329,0.5244
549,5.41E-01,0.5330,0.5245
550,5.38E-01,0.5308,0.5230
551,5.29E-01,0.5219,0.5135
552,5.17E-01,0.5102,0.5021
553,5.00E-01,0.4930,0.4853
554,4.78E-01,0.4717,0.4639
555,4.54E-01,0.4468,0.4394
556,4.28E-01,0.4217,0.4154
557,4.00E-01,0.3942,0.3885
558,3.71E-01,0.3660,0.3599
559,3.41E-01,0.3360,0.3304
560,3.11E-01,0.3066,0.3013
561,2.81E-01,0.2772,0.2725
562,2.52E-01,0.2487,0.2448
563,2.24E-01,0.2208,0.2167
564,1.97E-01,0.1947,0.1913
565,1.73E-01,0.1716,0.1683
566,1.50E-01,0.1484,0.1467
567,1.30E-01,0.1290,0.1269
568,1.12E-01,0.1103,0.1086
569,9.66E-02,0.0947,0.0933
570,8.22E-02,0.0819,0.0803
571,7.03E-02,0.0698,0.0678
572,6.01E-02,0.0595,0.0584
573,5.11E-02,0.0503,0.0496
574,4.34E-02,0.0429,0.0410
575,3.69E-02,0.0360,0.0353
576,3.14E-02,0.0305,0.0289
577,2.66E-02,0.0268,0.0255
578,2.26E-02,0.0227,0.0216
579,1.93E-02,0.0196,0.0188
580,1.66E-02,0.0169,0.0169
581,1.41E-02,0.0142,0.0128
582,1.21E-02,0.0116,0.0111
583,1.04E-02,0.0094,0.0093
584,8.92E-03,0.0092,0.0088
585,7.67E-03,0.0078,0.0075
586,6.56E-03,0.0061,0.0054
587,5.64E-03,0.0061,0.0061
588,4.87E-03,0.0049,0.0050
589,4.35E-03,0.0048,0.0039
590,3.78E-03,0.0041,0.0038
591,3.26E-03,0.0029,0.0025
592,2.85E-03,0.0020,0.0010
593,2.53E-03,0.0020,0.0010
594,2.27E-03,0.0025,0.0028
595,2.07E-03,0.0022,0.0014
596,1.84E-03,0.0023,0.0020
597,1.72E-03,0.0023,0.0018
598,1.49E-03,0.0016,0.0012
599,1.40E-03,0.0014,0.0007
600,1.37E-03,0.0013,0.0009
601,1.34E-03,0.0013,0.0011
602,1.22E-03,0.0016,0.0006
603,1.07E-03,0.0010,0.0003
604,1.02E-03,0.0010,0.0000
605,1.00E-03,0.0012,0.0004
606,9.62E-04,0.0010,0.0004
607,9.32E-04,0.0001,0.0003
608,9.12E-04,0.0012,0.0014
609,8.42E-04,0.0004,-0.0008
610,8.12E-04,0.0005,0.0007
611,7.92E-04,0.0007,0.0006
612,7.62E-04,0.0009,0.0011
613,6.82E-04,0.0009,0.0004
614,6.82E-04,0.0013,0.0006
615,6.52E-04,0.0008,-0.0004
616,6.22E-04,0.0006,0.0001
617,6.12E-04,0.0002,-0.0005
618,6.12E-04,0.0006,-0.0004
619,6.22E-04,-0.0002,-0.0006
620,6.22E-04,0.0007,0.0007
621,6.22E-04,0.0003,0.0000
622,6.12E-04,0.0009,0.0011
623,6.12E-04,0.0012,0.0001
624,6.22E-04,0.0015,0.0014
625,5.92E-04,0.0005,0.0007
626,5.62E-04,0.0000,-0.0007
627,5.82E-04,0.0005,-0.0004
628,5.62E-04,0.0008,0.0003
629,5.22E-04,-0.0002,-0.0005
630,5.62E-04,0.0008,0.0002
631,5.92E-04,0.0010,0.0005
632,5.82E-04,0.0005,-0.0003
633,5.52E-04,0.0006,0.0000
634,5.32E-04,0.0002,-0.0003
635,5.62E-04,0.0011,0.0014
636,5.22E-04,0.0000,-0.0003
637,4.92E-04,0.0006,-0.0005
638,4.72E-04,-0.0002,-0.0003
639,4.92E-04,0.0006,0.0001
640,4.92E-04,0.0011,0.0000
641,5.22E-04,0.0003,-0.0008
642,4.72E-04,0.0009,0.0001
643,5.02E-04,0.0011,0.0014
644,5.22E-04,0.0002,-0.0005
645,5.22E-04,0.0012,0.0009
646,5.62E-04,0.0003,0.0000
647,5.92E-04,0.0009,0.0007
648,5.82E-04,0.0012,0.0016
649,6.12E-04,0.0005,-0.0001
650,6.52E-04,0.0001,0.0004
651,6.22E-04,0.0013,0.0004
652,6.22E-04,0.0011,0.0008
653,6.72E-04,0.0007,0.0011
654,7.02E-04,0.0009,0.0006
655,7.12E-04,0.0015,0.0014
656,7.32E-04,0.0012,0.0016
657,7.12E-04,0.0010,-0.0001
658,8.12E-04,0.0003,0.0006
659,7.52E-04,0.0009,-0.0003
660,7.32E-04,0.0007,0.0002
661,7.52E-04,0.0009,0.0008
662,7.52E-04,0.0008,-0.0001
663,7.52E-04,0.0008,0.0008
664,7.32E-04,0.0010,0.0004
665,7.62E-04,0.0011,0.0008
666,7.52E-04,0.0014,0.0018
667,7.52E-04,0.0008,-0.0003
668,7.32E-04,0.0011,0.0003
669,7.92E-04,0.0014,0.0005
670,7.32E-04,0.0012,0.0016
671,6.82E-04,0.0009,0.0003
672,6.72E-04,0.0005,0.0004
673,7.32E-04,0.0004,0.0002
674,7.02E-04,0.0013,0.0001
675,6.52E-04,0.0001,-0.0005
676,6.12E-04,0.0012,0.0007
677,5.32E-04,0.0005,0.0005
678,5.62E-04,0.0002,0.0004
679,5.02E-04,0.0005,0.0001
680,5.02E-04,0.0005,0.0002
681,4.92E-04,0.0008,0.0005
682,4.72E-04,0.0013,0.0003
683,4.42E-04,0.0003,-0.0004
684,3.82E-04,0.0000,0.0000
685,3.32E-04,0.0004,0.0001
686,2.92E-04,0.0005,0.0004
687,3.02E-04,0.0004,0.0008
688,2.29E-04,0.0009,0.0005
689,2.13E-04,0.0010,0.0014
690,1.52E-04,-0.0002,-0.0008
691,1.68E-04,0.0001,-0.0005
692,1.22E-04,0.0002,-0.0003
693,1.37E-04,0.0005,0.0001
694,1.06E-04,0.0002,-0.0002
695,1.06E-04,-0.0002,-0.0008
696,3.00E-05,0.0001,-0.0006
697,4.50E-05,0.0005,0.0004
698,1.50E-05,0.0001,-0.0003
699,-3.10E-05,0.0001,0.0002
700,0.00E+00,0.0000,0.0000
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
