381,1.93E-02,0.0192,0.0196
382,1.90E-02,0.0190,0.0199
383,1.88E-02,0.0191,0.0191
384,1.85E-02,0.0182,0.0188
385,1.81E-02,0.0174,0.0173
386,1.79E-02,0.0173,0.0168
387,1.78E-02,0.0175,0.0178
388,1.75E-02,0.0168,0.0172
389,1.74E-02,0.0171,0.0179
390,1.72E-02,0.0168,0.0176
391,1.71E-02,0.0175,0.0174
392,1.71E-02,0.0164,0.0161
393,1.70E-02,0.0165,0.0169
394,1.69E-02,0.0164,0.0166
395,1.70E-02,0.0164,0.0167
396,1.69E-02,0.0158,0.0155
397,1.68E-02,0.0166,0.0171
398,1.70E-02,0.0157,0.0160
399,1.70E-02,0.0167,0.0169
400,1.71E-02,0.0167,0.0168
401,1.71E-02,0.0164,0.0163
402,1.73E-02,0.0166,0.0163
403,1.73E-02,0.0162,0.0155
404,1.74E-02,0.0170,0.0172
405,1.75E-02,0.0174,0.0173
406,1.78E-02,0.0179,0.0177
407,1.80E-02,0.0178,0.0176
408,1.81E-02,0.0174,0.0174
409,1.82E-02,0.0172,0.0169
410,1.84E-02,0.0176,0.0182
411,1.86E-02,0.0185,0.0187
412,1.86E-02,0.0189,0.0191
413,1.87E-02,0.0184,0.0188
414,1.89E-02,0.0185,0.0190
415,1.92E-02,0.0180,0.0184
416,1.92E-02,0.0184,0.0183
417,1.94E-02,0.0185,0.0191
418,1.96E-02,0.0195,0.0198
419,1.97E-02,0.0186,0.0191
420,2.00E-02,0.0199,0.0204
421,2.00E-02,0.0198,0.0193
422,2.01E-02,0.0190,0.0189
423,2.02E-02,0.0196,0.0193
424,2.04E-02,0.0204,0.0199
425,2.05E-02,0.0204,0.0203
426,2.06E-02,0.0198,0.0197
427,2.06E-02,0.0207,0.0211
428,2.08E-02,0.0204,0.0204
429,2.09E-02,0.0201,0.0201
430,2.10E-02,0.0205,0.0210
431,2.11E-02,0.0211,0.0210
432,2.11E-02,0.0199,0.0195
433,2.12E-02,0.0213,0.0209
434,2.12E-02,0.0209,0.0219
435,2.13E-02,0.0203,0.0211
436,2.13E-02,0.0211,0.0216
437,2.15E-02,0.0213,0.0216
438,2.15E-02,0.0210,0.0208
439,2.16E-02,0.0206,0.0207
440,2.17E-02,0.0208,0.0214
441,2.18E-02,0.0209,0.0205
442,2.20E-02,0.0212,0.0211
443,2.20E-02,0.0225,0.0218
444,2.20E-02,0.0211,0.0219
445,2.21E-02,0.0219,0.0228
446,2.21E-02,0.0218,0.0215
447,2.24E-02,0.0220,0.0223
448,2.26E-02,0.0224,0.0224
449,2.26E-02,0.0229,0.0225
450,2.29E-02,0.0217,0.0215
451,2.30E-02,0.0227,0.0226
452,2.33E-02,0.0228,0.0231
453,2.36E-02,0.0226,0.0226
454,2.40E-02,0.0238,0.0239
455,2.43E-02,0.0230,0.0223
456,2.48E-02,0.0249,0.0248
457,2.51E-02,0.0246,0.0253
458,2.56E-02,0.0256,0.0251
459,2.62E-02,0.0253,0.0255
460,2.70E-02,0.0266,0.0271
461,2.77E-02,0.0273,0.0271
462,2.85E-02,0.0279,0.0278
463,2.93E-02,0.0289,0.0294
464,3.02E-02,0.0296,0.0299
465,3.13E-02,0.0308,0.0313
466,3.24E-02,0.0318,0.0322
467,3.35E-02,0.0329,0.0324
468,3.48E-02,0.0347,0.0342
469,3.60E-02,0.0355,0.0355
470,3.71E-02,0.0361,0.0358
471,3.84E-02,0.0372,0.0370
472,3.96E-02,0.0392,0.0394
473,4.08E-02,0.0403,0.0401
474,4.21E-02,0.0412,0.0407
475,4.33E-02,0.0432,0.0425
476,4.44E-02,0.0439,0.0434
477,4.56E-02,0.0448,0.0453
478,4.68E-02,0.0467,0.0462
479,4.81E-02,0.0473,0.0468
480,4.94E-02,0.0484,0.0473
481,5.08E-02,0.0501,0.0495
482,5.22E-02,0.0519,0.0516
483,5.36E-02,0.0527,0.0524
484,5.54E-02,0.0539,0.0532
485,5.73E-02,0.0569,0.0562
486,5.94E-02,0.0586,0.0581
487,6.18E-02,0.0611,0.0608
488,6.47E-02,0.0635,0.0626
489,6.76E-02,0.0664,0.0656
490,7.09E-02,0.0693,0.0685
491,7.46E-02,0.0741,0.0725
492,7.85E-02,0.0771,0.0761
493,8.29E-02,0.0817,0.0807
494,8.78E-02,0.0866,0.0848
495,9.30E-02,0.0916,0.0912
496,9.84E-02,0.0962,0.0950
497,1.05E-01,0.1040,0.1031
498,1.11E-01,0.1099,0.1082
499,1.17E-01,0.1153,0.1138
500,1.24E-01,0.1230,0.1212
501,1.31E-01,0.1288,0.1271
502,1.37E-01,0.1352,0.1337
503,1.44E-01,0.1416,0.1394
504,1.50E-01,0.1483,0.1461
505,1.56E-01,0.1538,0.1510
506,1.62E-01,0.1593,0.1581
507,1.67E-01,0.1646,0.1625
508,1.71E-01,0.1690,0.1664
509,1.74E-01,0.1723,0.1703
510,1.77E-01,0.1744,0.1722
511,1.79E-01,0.1772,0.1757
512,1.80E-01,0.1779,0.1754
513,1.81E-01,0.1782,0.1757
514,1.81E-01,0.1783,0.1767
515,1.81E-01,0.1789,0.1761
516,1.81E-01,0.1788,0.1760
517,1.81E-01,0.1777,0.1748
518,1.81E-01,0.1788,0.1769
519,1.81E-01,0.1786,0.1760
520,1.82E-01,0.1795,0.1766
521,1.83E-01,0.1805,0.1784
522,1.85E-01,0.1828,0.1810
523,1.89E-01,0.1864,0.1836
524,1.93E-01,0.1899,0.1872
525,1.98E-01,0.1947,0.1922
526,2.05E-01,0.2022,0.2001
527,2.12E-01,0.2087,0.2052
528,2.22E-01,0.2189,0.2161
529,2.32E-01,0.2292,0.2265
530,2.44E-01,0.2402,0.2371
531,2.57E-01,0.2531,0.2492
532,2.70E-01,0.2669,0.2633
533,2.85E-01,0.2807,0.2764
534,3.01E-01,0.2972,0.2936
535,3.19E-01,0.3145,0.3099
536,3.37E-01,0.3319,0.3269
537,3.57E-01,0.3513,0.3461
538,3.78E-01,0.3724,0.3680
539,3.99E-01,0.3932,0.3880
540,4.20E-01,0.4141,0.4085
541,4.41E-01,0.4349,0.4283
542,4.62E-01,0.4559,0.4489
543,4.81E-01,0.4745,0.4680
544,4.99E-01,0.4915,0.4850
545,5.15E-01,0.5081,0.5011
546,5.28E-01,0.5209,0.5135
547,5.37E-01,0.5293,0.5220
548,5.42E-01,0.5339,0.5264
549,5.43E-01,0.5355,0.5273
550,5.40E-01,0.5319,0.5253
551,5.31E-01,0.5237,0.5165
552,5.18E-01,0.5099,0.5027
553,5.01E-01,0.4943,0.4869
554,4.80E-01,0.4737,0.4668
555,4.55E-01,0.4487,0.4422
556,4.29E-01,0.4230,0.4171
557,4.01E-01,0.3950,0.3896
558,3.72E-01,0.3666,0.3612
559,3.42E-01,0.3366,0.3324
560,3.11E-01,0.3064,0.3017
561,2.81E-01,0.2763,0.2729
562,2.53E-01,0.2495,0.2470
563,2.25E-01,0.2221,0.2195
564,1.98E-01,0.1948,0.1921
565,1.74E-01,0.1726,0.1705
566,1.52E-01,0.1500,0.1487
567,1.32E-01,0.1299,0.1285
568,1.14E-01,0.1133,0.1121
569,9.83E-02,0.0963,0.0956
570,8.42E-02,0.0821,0.0813
571,7.24E-02,0.0713,0.0700
572,6.22E-02,0.0609,0.0612
573,5.31E-02,0.0528,0.0531
574,4.55E-02,0.0446,0.0450
575,3.91E-02,0.0384,0.0384
576,3.36E-02,0.0338,0.0334
577,2.87E-02,0.0282,0.0292
578,2.47E-02,0.0242,0.0246
579,2.14E-02,0.0210,0.0215
580,1.88E-02,0.0177,0.0183
581,1.63E-02,0.0154,0.0149
582,1.42E-02,0.0140,0.0145
583,1.25E-02,0.0120,0.0115
584,1.10E-02,0.0103,0.0111
585,9.70E-03,0.0100,0.0105
586,8.60E-03,0.0082,0.0087
587,7.69E-03,0.0073,0.0080
588,6.90E-03,0.0061,0.0061
589,6.32E-03,0.0054,0.0059
590,5.75E-03,0.0053,0.0057
591,5.25E-03,0.0050,0.0052
592,4.79E-03,0.0050,0.0053
593,4.50E-03,0.0044,0.0049
594,4.18E-03,0.0047,0.0046
595,3.95E-03,0.0031,0.0042
596,3.69E-03,0.0044,0.0047
597,3.54E-03,0.0027,0.0035
598,3.34E-03,0.0032,0.0033
599,3.21E-03,0.0031,0.0034
600,3.18E-03,0.0032,0.0037
601,3.10E-03,0.0034,0.0044
602,3.01E-03,0.0033,0.0036
603,2.83E-03,0.0031,0.0032
604,2.76E-03,0.0022,0.0022
605,2.67E-03,0.0028,0.0029
606,2.57E-03,0.0023,0.0027
607,2.55E-03,0.0033,0.0036
608,2.54E-03,0.0024,0.0022
609,2.47E-03,0.0031,0.0027
610,2.40E-03,0.0022,0.0027
611,2.37E-03,0.0022,0.0028
612,2.32E-03,0.0018,0.0022
613,2.21E-03,0.0030,0.0038
614,2.18E-03,0.0028,0.0037
615,2.18E-03,0.0021,0.0030
616,2.12E-03,0.0025,0.0031
617,2.11E-03,0.0017,0.0013
618,2.05E-03,0.0025,0.0033
619,2.08E-03,0.0018,0.0022
620,2.05E-03,0.0025,0.0021
621,2.03E-03,0.0016,0.0025
622,2.02E-03,0.0017,0.0029
623,2.00E-03,0.0020,0.0018
624,1.97E-03,0.0017,0.0017
625,1.94E-03,0.0019,0.0026
626,1.89E-03,0.0019,0.0027
627,1.86E-03,0.0018,0.0017
628,1.79E-03,0.0017,0.0028
629,1.76E-03,0.0019,0.0017
630,1.74E-03,0.0015,0.0017
631,1.73E-03,0.0016,0.0014
632,1.74E-03,0.0022,0.0026
633,1.74E-03,0.0007,0.0019
634,1.73E-03,0.0017,0.0025
635,1.71E-03,0.0013,0.0015
636,1.65E-03,0.0010,0.0020
637,1.60E-03,0.0018,0.0019
638,1.53E-03,0.0009,0.0010
639,1.53E-03,0.0016,0.0018
640,1.53E-03,0.0018,0.0018
641,1.53E-03,0.0011,0.0009
642,1.47E-03,0.0012,0.0014
643,1.50E-03,0.0010,0.0011
644,1.48E-03,0.0013,0.0013
645,1.47E-03,0.0012,0.0024
646,1.54E-03,0.0015,0.0026
647,1.53E-03,0.0018,0.0023
648,1.45E-03,0.0011,0.0015
649,1.48E-03,0.0009,0.0016
650,1.54E-03,0.0017,0.0023
651,1.51E-03,0.0022,0.0027
652,1.50E-03,0.0011,0.0014
653,1.44E-03,0.0011,0.0011
654,1.48E-03,0.0018,0.0013
655,1.44E-03,0.0007,0.0008
656,1.41E-03,0.0015,0.0017
657,1.38E-03,0.0011,0.0023
658,1.42E-03,0.0013,0.0020
659,1.34E-03,0.0021,0.0022
660,1.33E-03,0.0006,0.0010
661,1.28E-03,0.0010,0.0022
662,1.30E-03,0.0016,0.0019
663,1.28E-03,0.0016,0.0027
664,1.27E-03,0.0011,0.0018
665,1.28E-03,0.0013,0.0022
666,1.28E-03,0.0009,0.0015
667,1.33E-03,0.0010,0.0010
668,1.30E-03,0.0009,0.0016
669,1.33E-03,0.0013,0.0011
670,1.27E-03,0.0011,0.0016
671,1.18E-03,0.0013,0.0015
672,1.19E-03,0.0009,0.0016
673,1.19E-03,0.0004,0.0013
674,1.13E-03,0.0009,0.0006
675,1.02E-03,0.0008,0.0014
676,1.01E-03,0.0008,0.0009
677,9.00E-04,0.0007,0.0008
678,9.00E-04,0.0008,0.0019
679,8.60E-04,0.0011,0.0016
680,8.10E-04,0.0006,0.0017
681,7.80E-04,0.0008,0.0011
682,7.20E-04,0.0007,0.0018
683,6.60E-04,0.0005,0.0012
684,6.40E-04,0.0004,0.0011
685,6.30E-04,0.0010,0.0014
686,5.20E-04,-0.0001,0.0004
687,5.20E-04,0.0006,0.0006
688,4.60E-04,0.0003,0.0006
689,4.00E-04,0.0000,0.0002
690,3.40E-04,-0.0005,-0.0002
691,3.40E-04,0.0002,0.0001
692,2.90E-04,0.0001,0.0009
693,2.90E-04,-0.0001,-0.0002
694,2.80E-04,0.0001,0.0005
695,2.30E-04,0.0009,0.0010
696,1.40E-04,0.0004,0.0008
697,9.00E-05,0.0000,0.0009
698,3.00E-05,0.0006,0.0003
699,3.00E-05,-0.0001,0.0002
700,0.00E+00,0.0000,0.0000
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
