304,0.06892,0.0677,0.0669
305,0.06962,0.0684,0.0672
306,0.07062,0.0696,0.0686
307,0.07132,0.0701,0.0689
308,0.07182,0.0709,0.0689
309,0.07292,0.0719,0.0708
310,0.07372,0.0728,0.0718
311,0.07452,0.0733,0.0720
312,0.07502,0.0736,0.0723
313,0.07542,0.0740,0.0718
314,0.07572,0.0739,0.0723
315,0.07512,0.0742,0.0726
316,0.07412,0.0727,0.0708
317,0.07292,0.0720,0.0709
318,0.07162,0.0703,0.0684
319,0.06912,0.0675,0.0661
320,0.06682,0.0661,0.0645
321,0.06452,0.0634,0.0614
322,0.06162,0.0607,0.0592
323,0.05892,0.0574,0.0561
324,0.05552,0.0544,0.0528
325,0.05232,0.0512,0.0491
326,0.04952,0.0485,0.0470
327,0.04682,0.0460,0.0447
328,0.04432,0.0437,0.0420
329,0.04182,0.0413,0.0399
330,0.03912,0.0378,0.0373
331,3.72E-02,0.0368,0.0349
332,3.49E-02,0.0338,0.0328
333,3.38E-02,0.0326,0.0315
334,3.21E-02,0.0316,0.0307
335,3.10E-02,0.0299,0.0288
336,2.96E-02,0.0285,0.0270
337,2.88E-02,0.0291,0.0289
338,2.79E-02,0.0281,0.0267
339,2.70E-02,0.0260,0.0251
340,2.71E-02,0.0273,0.0264
341,2.61E-02,0.0250,0.0245
342,2.55E-02,0.0256,0.0256
343,2.53E-02,0.0244,0.0233
344,2.50E-02,0.0242,0.0232
345,2.50E-02,0.0243,0.0232
346,2.49E-02,0.0240,0.0229
347,2.53E-02,0.0252,0.0250
348,2.54E-02,0.0248,0.0235
349,2.52E-02,0.0247,0.0235
350,2.52E-02,0.0251,0.0244
351,2.54E-02,0.0249,0.0240
352,2.54E-02,0.0249,0.0242
353,2.55E-02,0.0249,0.0239
354,2.55E-02,0.0248,0.0243
355,2.52E-02,0.0244,0.0231
356,2.50E-02,0.0241,0.0235
357,2.44E-02,0.0241,0.0229
358,2.40E-02,0.0239,0.0230
359,2.36E-02,0.0234,0.0217
360,2.28E-02,0.0226,0.0220
361,2.19E-02,0.0212,0.0202
362,2.12E-02,0.0214,0.0206
363,2.07E-02,0.0201,0.0198
364,1.99E-02,0.0190,0.0187
365,1.93E-02,0.0189,0.0175
366,1.83E-02,0.0179,0.0180
367,1.75E-02,0.0166,0.0157
368,1.67E-02,0.0162,0.0155
369,1.61E-02,0.0160,0.0156
370,1.54E-02,0.0149,0.0136
371,1.46E-02,0.0139,0.0136
372,1.42E-02,0.0143,0.0133
373,1.36E-02,0.0133,0.0119
374,1.30E-02,0.0123,0.0113
375,1.25E-02,0.0119,0.0109
376,1.24E-02,0.0121,0.0110
377,1.18E-02,0.0109,0.0103
378,1.13E-02,0.0112,0.0106
379,1.11E-02,0.0116,0.0112
380,1.08E-02,0.0112,0.0106
381,1.06E-02,0.0108,0.0104
382,1.02E-02,0.0104,0.0097
383,1.00E-02,0.0102,0.0098
384,9.82E-03,0.0097,0.0086
385,9.72E-03,0.0091,0.0083
386,9.72E-03,0.0092,0.0085
387,9.62E-03,0.0087,0.0081
388,9.28E-03,0.0089,0.0082
389,9.14E-03,0.0085,0.0083
390,9.08E-03,0.0095,0.0094
391,9.09E-03,0.0087,0.0080
392,9.19E-03,0.0084,0.0076
393,9.23E-03,0.0094,0.0084
394,9.25E-03,0.0096,0.0091
395,9.35E-03,0.0083,0.0082
396,9.35E-03,0.0089,0.0088
397,9.31E-03,0.0092,0.0077
398,9.52E-03,0.0095,0.0091
399,9.52E-03,0.0094,0.0088
400,9.82E-03,0.0093,0.0085
401,9.92E-03,0.0094,0.0091
402,1.01E-02,0.0106,0.0098
403,1.02E-02,0.0095,0.0090
404,1.03E-02,0.0097,0.0091
405,1.05E-02,0.0102,0.0094
406,1.08E-02,0.0101,0.0099
407,1.10E-02,0.0112,0.0099
408,1.12E-02,0.0109,0.0100
409,1.13E-02,0.0106,0.0105
410,1.15E-02,0.0116,0.0109
411,1.16E-02,0.0119,0.0113
412,1.17E-02,0.0115,0.0114
413,1.20E-02,0.0114,0.0105
414,1.22E-02,0.0118,0.0109
415,1.25E-02,0.0118,0.0114
416,1.25E-02,0.0121,0.0116
417,1.28E-02,0.0128,0.0127
418,1.29E-02,0.0128,0.0127
419,1.31E-02,0.0127,0.0120
420,1.34E-02,0.0130,0.0122
421,1.36E-02,0.0136,0.0134
422,1.37E-02,0.0139,0.0136
423,1.39E-02,0.0135,0.0128
424,1.40E-02,0.0139,0.0131
425,1.41E-02,0.0135,0.0130
426,1.43E-02,0.0137,0.0130
427,1.44E-02,0.0144,0.0136
428,1.45E-02,0.0143,0.0142
429,1.47E-02,0.0141,0.0137
430,1.48E-02,0.0143,0.0137
431,1.49E-02,0.0148,0.0141
432,1.50E-02,0.0145,0.0141
433,1.51E-02,0.0147,0.0140
434,1.52E-02,0.0151,0.0143
435,1.53E-02,0.0152,0.0146
436,1.54E-02,0.0143,0.0137
437,1.55E-02,0.0143,0.0136
438,1.57E-02,0.0161,0.0154
439,1.58E-02,0.0155,0.0149
440,1.59E-02,0.0155,0.0153
441,1.60E-02,0.0151,0.0139
442,1.61E-02,0.0151,0.0143
443,1.62E-02,0.0161,0.0153
444,1.63E-02,0.0155,0.0145
445,1.65E-02,0.0159,0.0152
446,1.66E-02,0.0165,0.0155
447,1.68E-02,0.0162,0.0147
448,1.71E-02,0.0167,0.0155
449,1.71E-02,0.0171,0.0164
450,1.74E-02,0.0171,0.0162
451,1.76E-02,0.0176,0.0168
452,1.78E-02,0.0173,0.0165
453,1.82E-02,0.0181,0.0176
454,1.86E-02,0.0179,0.0179
455,1.90E-02,0.0184,0.0179
456,1.95E-02,0.0191,0.0183
457,1.99E-02,0.0193,0.0182
458,2.05E-02,0.0193,0.0187
459,2.11E-02,0.0205,0.0203
460,2.18E-02,0.0215,0.0216
461,2.25E-02,0.0224,0.0209
462,2.34E-02,0.0221,0.0216
463,2.42E-02,0.0238,0.0230
464,2.52E-02,0.0254,0.0245
465,2.63E-02,0.0265,0.0257
466,2.74E-02,0.0262,0.0260
467,2.85E-02,0.0281,0.0271
468,2.98E-02,0.0289,0.0274
469,3.10E-02,0.0308,0.0304
470,3.22E-02,0.0315,0.0306
471,3.35E-02,0.0324,0.0312
472,3.48E-02,0.0348,0.0341
473,3.60E-02,0.0357,0.0343
474,3.73E-02,0.0361,0.0344
475,3.84E-02,0.0372,0.0366
476,3.96E-02,0.0390,0.0382
477,4.08E-02,0.0396,0.0387
478,4.21E-02,0.0406,0.0389
479,4.34E-02,0.0423,0.0409
480,4.48E-02,0.0438,0.0430
481,4.62E-02,0.0450,0.0441
482,4.76E-02,0.0475,0.0464
483,4.91E-02,0.0481,0.0470
484,5.09E-02,0.0505,0.0496
485,5.28E-02,0.0520,0.0507
486,5.49E-02,0.0541,0.0521
487,5.73E-02,0.0562,0.0545
488,6.02E-02,0.0595,0.0586
489,6.32E-02,0.0620,0.0605
490,6.64E-02,0.0659,0.0651
491,7.01E-02,0.0690,0.0673
492,7.42E-02,0.0734,0.0717
493,7.87E-02,0.0778,0.0765
494,8.36E-02,0.0820,0.0803
495,8.86E-02,0.0865,0.0844
496,9.43E-02,0.0929,0.0909
497,1.00E-01,0.0993,0.0972
498,1.06E-01,0.1055,0.1035
499,1.13E-01,0.1111,0.1084
500,1.20E-01,0.1184,0.1158
501,1.27E-01,0.1259,0.1232
502,1.33E-01,0.1311,0.1283
503,1.40E-01,0.1382,0.1363
504,1.46E-01,0.1436,0.1402
505,1.52E-01,0.1500,0.1474
506,1.58E-01,0.1557,0.1526
507,1.63E-01,0.1608,0.1581
508,1.67E-01,0.1648,0.1622
509,1.70E-01,0.1673,0.1637
510,1.73E-01,0.1713,0.1681
511,1.75E-01,0.1732,0.1699
512,1.76E-01,0.1738,0.1710
513,1.77E-01,0.1746,0.1723
514,1.78E-01,0.1756,0.1722
515,1.78E-01,0.1754,0.1725
516,1.78E-01,0.1750,0.1717
517,1.77E-01,0.1751,0.1718
518,1.77E-01,0.1749,0.1716
519,1.77E-01,0.1742,0.1716
520,1.78E-01,0.1754,0.1729
521,1.80E-01,0.1770,0.1742
522,1.82E-01,0.1796,0.1762
523,1.85E-01,0.1820,0.1795
524,1.89E-01,0.1871,0.1841
525,1.95E-01,0.1921,0.1887
526,2.01E-01,0.1977,0.1939
527,2.09E-01,0.2064,0.2030
528,2.18E-01,0.2150,0.2112
529,2.29E-01,0.2257,0.2214
530,2.40E-01,0.2372,0.2333
531,2.53E-01,0.2494,0.2455
532,2.66E-01,0.2622,0.2576
533,2.82E-01,0.2775,0.2729
534,2.98E-01,0.2937,0.2887
535,3.16E-01,0.3114,0.3064
536,3.33E-01,0.3291,0.3243
537,3.54E-01,0.3496,0.3442
538,3.75E-01,0.3701,0.3639
539,3.96E-01,0.3906,0.3846
540,4.16E-01,0.4100,0.4034
541,4.37E-01,0.4309,0.4241
542,4.58E-01,0.4505,0.4438
543,4.77E-01,0.4694,0.4618
544,4.95E-01,0.4877,0.4802
545,5.11E-01,0.5029,0.4949
546,5.24E-01,0.5165,0.5082
547,5.34E-01,0.5259,0.5180
548,5.39E-01,0.5315,0.5229
549,5.41E-01,0.5328,0.5243
550,5.37E-01,0.5286,0.5198
551,5.29E-01,0.5220,0.5142
552,5.16E-01,0.5085,0.5013
553,5.00E-01,0.4924,0.4845
554,4.79E-01,0.4714,0.4633
555,4.54E-01,0.4481,0.4412
556,4.28E-01,0.4221,0.4147
557,4.00E-01,0.3940,0.3868
558,3.71E-01,0.3656,0.3590
559,3.41E-01,0.3364,0.3305
560,3.11E-01,0.3071,0.3015
561,2.81E-01,0.2769,0.2721
562,2.52E-01,0.2483,0.2438
563,2.24E-01,0.2214,0.2173
564,1.97E-01,0.1948,0.1906
565,1.74E-01,0.1712,0.1678
566,1.51E-01,0.1489,0.1464
567,1.30E-01,0.1283,0.1259
568,1.12E-01,0.1099,0.1081
569,9.71E-02,0.0950,0.0927
570,8.26E-02,0.0815,0.0803
571,7.06E-02,0.0690,0.0670
572,6.03E-02,0.0598,0.0582
573,5.12E-02,0.0507,0.0494
574,4.35E-02,0.0428,0.0410
575,3.70E-02,0.0362,0.0356
576,3.15E-02,0.0316,0.0308
577,2.66E-02,0.0259,0.0251
578,2.27E-02,0.0218,0.0213
579,1.93E-02,0.0190,0.0177
580,1.66E-02,0.0162,0.0161
581,1.41E-02,0.0132,0.0125
582,1.22E-02,0.0114,0.0108
583,1.04E-02,0.0105,0.0101
584,8.96E-03,0.0083,0.0074
585,7.64E-03,0.0065,0.0064
586,6.59E-03,0.0063,0.0064
587,5.69E-03,0.0059,0.0049
588,4.93E-03,0.0037,0.0035
589,4.29E-03,0.0047,0.0037
590,3.74E-03,0.0039,0.0041
591,3.28E-03,0.0033,0.0037
592,2.87E-03,0.0029,0.0025
593,2.53E-03,0.0027,0.0026
594,2.27E-03,0.0017,0.0011
595,2.01E-03,0.0016,0.0008
596,1.77E-03,0.0013,0.0007
597,1.62E-03,0.0020,0.0013
598,1.43E-03,0.0012,0.0003
599,1.36E-03,0.0012,0.0008
600,1.36E-03,0.0013,0.0002
601,1.30E-03,0.0013,0.0009
602,1.17E-03,0.0015,0.0007
603,1.02E-03,0.0006,0.0002
604,9.60E-04,0.0006,0.0000
605,9.00E-04,0.0008,0.0003
606,8.50E-04,0.0007,0.0000
607,8.20E-04,0.0004,-0.0002
608,8.10E-04,0.0000,0.0004
609,7.80E-04,0.0011,0.0004
610,7.30E-04,0.0013,0.0010
611,7.30E-04,0.0001,-0.0004
612,7.80E-04,0.0005,0.0002
613,6.40E-04,-0.0005,-0.0009
614,6.10E-04,-0.0001,-0.0004
615,6.30E-04,0.0010,0.0008
616,6.30E-04,0.0001,0.0000
617,5.90E-04,0.0003,-0.0002
618,5.90E-04,0.0008,0.0005
619,6.30E-04,0.0004,-0.0002
620,6.30E-04,0.0008,-0.0001
621,6.30E-04,0.0008,0.0000
622,6.30E-04,0.0004,-0.0006
623,6.30E-04,0.0012,0.0001
624,5.80E-04,0.0001,-0.0003
625,5.60E-04,0.0003,0.0003
626,5.80E-04,0.0010,0.0006
627,5.80E-04,0.0004,0.0000
628,5.50E-04,0.0007,0.0003
629,4.70E-04,0.0002,-0.0011
630,5.30E-04,-0.0003,-0.0003
631,5.20E-04,0.0007,0.0009
632,5.30E-04,0.0012,-0.0003
633,5.00E-04,-0.0002,0.0000
634,5.30E-04,0.0009,0.0004
635,5.60E-04,-0.0001,-0.0005
636,5.20E-04,-0.0003,-0.0004
637,5.00E-04,0.0003,-0.0002
638,5.20E-04,-0.0004,-0.0008
639,5.50E-04,-0.0004,-0.0007
640,5.90E-04,0.0002,-0.0004
641,6.30E-04,0.0005,0.0002
642,5.50E-04,0.0001,-0.0005
643,5.30E-04,0.0008,0.0000
644,5.50E-04,0.0003,-0.0002
645,5.50E-04,-0.0002,-0.0014
646,6.40E-04,-0.0002,-0.0005
647,6.60E-04,0.0002,-0.0001
648,5.80E-04,0.0007,0.0003
649,6.10E-04,0.0007,0.0000
650,6.70E-04,0.0004,-0.0002
651,6.90E-04,0.0003,-0.0010
652,6.90E-04,0.0006,-0.0005
653,7.20E-04,0.0004,0.0002
654,8.20E-04,0.0004,-0.0007
655,8.20E-04,0.0015,0.0013
656,7.60E-04,-0.0003,-0.0002
657,6.90E-04,0.0003,0.0000
658,7.80E-04,0.0007,0.0003
659,6.90E-04,0.0010,0.0010
660,7.20E-04,0.0000,-0.0006
661,6.90E-04,0.0009,0.0001
662,7.30E-04,0.0006,0.0004
663,7.20E-04,0.0009,0.0007
664,7.60E-04,0.0011,0.0007
665,7.60E-04,0.0005,0.0007
666,6.90E-04,0.0008,0.0002
667,7.50E-04,-0.0004,-0.0009
668,7.80E-04,-0.0002,-0.0008
669,8.10E-04,0.0002,-0.0003
670,7.80E-04,0.0008,-0.0002
671,7.20E-04,0.0007,0.0009
672,7.30E-04,0.0001,-0.0004
673,7.60E-04,0.0002,-0.0004
674,7.30E-04,0.0005,0.0002
675,6.60E-04,0.0010,0.0005
676,6.30E-04,0.0003,-0.0002
677,5.90E-04,0.0003,-0.0001
678,5.60E-04,0.0006,-0.0004
679,5.60E-04,-0.0003,-0.0007
680,5.50E-04,0.0004,-0.0004
681,5.20E-04,0.0004,-0.0001
682,4.60E-04,0.0009,0.0003
683,4.60E-04,0.0007,0.0001
684,4.30E-04,0.0003,-0.0006
685,3.97E-04,0.0011,0.0014
686,3.36E-04,-0.0001,-0.0005
687,3.20E-04,0.0003,0.0002
688,2.90E-04,-0.0001,-0.0011
689,2.59E-04,0.0000,-0.0006
690,1.52E-04,-0.0003,-0.0010
691,1.68E-04,0.0000,-0.0001
692,1.83E-04,-0.0002,-0.0009
693,2.13E-04,-0.0005,-0.0012
694,1.83E-04,0.0004,-0.0008
695,1.37E-04,-0.0002,-0.0008
696,9.10E-05,-0.0002,-0.0002
697,1.07E-04,-0.0003,-0.0007
698,6.10E-05,-0.0002,-0.0008
699,3.00E-05,-0.0007,-0.0010
700,0.00E+00,0.0000,0.0000
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
