4.06,24,38,33
4.08,24,26,31
4.1,23,30,25
4.12,28,36,23
4.14,26,22,21
4.16,33,28,25
4.18,22,32,35
4.2,19,19,29
4.22,30,21,23
4.24,21,22,26
4.26,34,32,23
4.28,30,28,30
4.3,34,32,28
4.32,19,36,16
4.34,21,25,30
4.36,25,28,37
4.38,29,22,31
4.4,32,22,18
4.42,24,27,25
4.44,24,38,39
4.46,35,20,32
4.48,30,27,30
4.5,32,28,34
4.52,25,25,11
4.54,22,33,21
4.56,22,23,19
4.58,38,26,26
4.6,27,34,29
4.62,41,30,25
4.64,21,32,30
4.66,40,27,26
4.68,28,30,34
4.7,26,37,24
4.72,27,34,28
4.74,29,21,22
4.76,24,31,18
4.78,23,19,37
4.8,28,30,19
4.82,27,28,20
4.84,28,31,27
4.86,20,22,21
4.88,25,33,24
4.9,21,29,33
4.92,25,23,27
4.94,28,17,21
4.96,30,27,29
4.98,27,35,29
5,28,34,25
5.02,18,23,31
5.04,25,26,23
5.06,26,31,31
5.08,27,20,23
5.1,26,34,30
5.12,16,16,13
5.14,23,30,26
5.16,24,19,31
5.18,33,34,27
5.2,28,23,21
5.22,23,24,34
5.24,17,32,32
5.26,30,31,27
5.28,36,31,33
5.3,28,20,23
5.32,26,35,26
5.34,29,29,27
5.36,26,19,29
5.38,27,22,15
5.4,19,26,24
5.42,24,23,32
5.44,19,21,35
5.46,35,20,17
5.48,22,20,26
5.5,25,37,26
5.52,19,19,22
5.54,17,29,19
5.56,31,23,27
5.58,13,25,29
5.6,23,25,17
5.62,20,28,23
5.64,14,36,24
5.66,22,24,28
5.68,30,14,28
5.7,26,23,12
5.72,32,23,27
5.74,34,27,23
5.76,33,26,15
5.78,28,23,23
5.8,14,24,28
5.82,20,24,17
5.84,24,22,23
5.86,15,15,21
5.88,22,23,26
5.9,22,22,22
5.92,17,32,19
5.94,24,30,24
5.96,22,19,23
5.98,22,24,22
6,33,22,31
6.02,16,14,16
6.04,30,21,25
6.06,24,26,22
6.08,22,18,15
6.1,21,27,9
6.12,34,28,19
6.14,23,22,17
6.16,24,20,21
6.18,24,17,19
6.2,26,28,19
6.22,25,13,25
6.24,23,18,31
6.26,23,25,37
6.28,22,21,18
6.3,22,16,20
6.32,21,14,26
6.34,26,25,14
6.36,24,21,20
6.38,22,21,17
6.4,19,19,25
6.42,15,15,19
6.44,18,16,25
6.46,31,14,16
6.48,18,24,27
6.5,22,18,20
6.52,23,18,15
6.54,17,20,18
6.56,11,26,12
6.58,18,22,14
6.6,22,17,21
6.62,15,18,18
6.64,15,24,21
6.66,15,24,13
6.68,23,18,29
6.7,17,23,23
6.72,22,16,16
6.74,23,15,20
6.76,20,21,27
6.78,15,12,11
6.8,21,23,16
6.82,21,18,20
6.84,19,13,22
6.86,19,16,21
6.88,23,13,22
6.9,17,12,25
6.92,10,21,12
6.94,19,24,24
6.96,19,20,19
6.98,19,22,17
7,18,16,27
7.02,14,26,27
7.04,19,22,18
7.06,28,19,25
7.08,27,15,11
7.1,18,23,16
7.12,8,15,16
7.14,19,23,16
7.16,17,17,18
7.18,13,12,21
7.2,28,23,14
7.22,10,24,19
7.24,19,19,12
7.26,22,19,14
7.28,13,21,16
7.3,17,22,22
7.32,21,14,19
7.34,16,20,9
7.36,14,17,18
7.38,13,13,16
7.4,19,19,13
7.42,19,19,17
7.44,16,15,12
7.46,8,17,21
7.48,12,21,13
7.5,14,12,22
7.52,12,14,14
7.54,15,11,21
7.56,17,21,13
7.58,13,24,20
7.6,18,18,19
7.62,22,14,20
7.64,9,11,15
7.66,17,14,23
7.68,10,16,20
7.7,17,9,14
7.72,15,13,13
7.74,15,7,14
7.76,26,19,14
7.78,19,17,8
7.8,10,19,15
7.82,16,18,13
7.84,10,9,10
7.86,17,9,13
7.88,7,8,17
7.9,13,11,11
7.92,13,16,19
7.94,14,14,6
7.96,16,9,15
7.98,15,10,16
8,19,17,16
8.02,15,20,22
8.04,20,13,16
8.06,20,14,17
8.08,13,17,17
8.1,13,16,13
8.12,19,14,15
8.14,18,14,20
8.16,18,10,11
8.18,8,14,16
8.2,18,12,12
8.22,18,18,15
8.24,15,16,15
8.26,15,16,18
8.28,18,10,14
8.3,19,9,14
8.32,14,18,22
8.34,10,9,17
8.36,11,8,16
8.38,11,14,20
8.4,17,14,25
8.42,17,13,11
8.44,16,13,12
8.46,12,8,17
8.48,17,8,13
8.5,16,10,15
8.52,5,22,19
8.54,12,6,13
8.56,11,15,16
8.58,18,19,6
8.6,17,9,16
8.62,11,14,19
8.64,15,5,17
8.66,12,12,12
8.68,5,12,19
8.7,18,18,6
8.72,5,14,10
8.74,8,13,9
8.76,11,13,9
8.78,12,7,13
8.8,13,17,10
8.82,12,23,17
8.84,12,13,14
8.86,8,15,10
8.88,7,12,19
8.9,15,12,8
8.92,10,17,13
8.94,10,19,17
8.96,11,15,9
8.98,15,10,8
9,8,14,14
9.02,12,14,10
9.04,12,8,13
9.06,10,12,10
9.08,10,17,15
9.1,11,8,14
9.12,11,11,12
9.14,9,12,4
9.16,14,10,15
9.18,17,12,11
9.2,10,12,11
9.22,18,9,11
9.24,16,10,12
9.26,7,19,9
9.28,11,9,9
9.3,13,12,10
9.32,7,9,8
9.34,13,14,7
9.36,11,17,10
9.38,14,10,12
9.4,13,4,10
9.42,6,9,8
9.44,13,8,19
9.46,9,11,13
9.48,11,8,9
9.5,11,16,16
9.52,7,15,11
9.54,13,15,5
9.56,7,13,7
9.58,10,8,11
9.6,14,11,11
9.62,6,9,18
9.64,11,12,6
9.66,17,4,11
9.68,9,11,11
9.7,14,2,7
9.72,9,8,8
9.74,14,15,13
9.76,7,8,9
9.78,6,12,16
9.8,10,7,9
9.82,9,12,14
9.84,11,14,11
9.86,17,17,13
9.88,11,15,10
9.9,11,5,11
9.92,13,7,5
9.94,14,11,7
9.96,9,10,6
9.98,15,12,10
10,11,9,13
10.02,13,7,16
10.04,6,9,15
10.06,4,16,9
10.08,6,8,13
10.1,10,9,6
10.12,10,9,6
10.14,12,7,13
10.16,7,11,10
10.18,14,9,17
10.2,11,5,9
10.22,6,12,7
10.24,12,10,15
10.26,11,10,8
10.28,5,12,6
10.3,7,7,6
10.32,8,13,10
10.34,12,18,5
10.36,9,8,11
10.38,2,2,9
10.4,3,8,11
10.42,13,4,11
10.44,7,7,14
10.46,10,12,7
10.48,11,6,9
10.5,6,9,13
10.52,9,4,9
10.54,2,10,11
10.56,8,16,8
10.58,10,9,7
10.6,7,6,8
10.62,7,12,9
10.64,14,5,9
10.66,11,5,7
10.68,6,14,12
10.7,10,10,8
10.72,11,11,5
10.74,5,8,14
10.76,8,7,7
10.78,6,6,7
10.8,12,3,11
10.82,15,6,6
10.84,10,8,4
10.86,13,9,9
10.88,3,12,13
10.9,9,12,9
10.92,4,11,4
10.94,9,9,7
10.96,3,8,9
10.98,3,5,4
11,7,5,8
11.02,4,8,7
11.04,8,7,12
11.06,6,5,13
11.08,6,9,5
11.1,4,6,6
11.12,1,7,6
11.14,3,6,6
11.16,7,7,8
11.18,3,5,8
11.2,8,8,12
11.22,8,5,11
11.24,7,9,3
11.26,10,3,6
11.28,8,8,7
11.3,11,6,9
11.32,4,5,9
11.34,10,6,14
11.36,8,11,6
11.38,10,3,7
11.4,8,6,4
11.42,11,11,7
11.44,6,11,6
11.46,12,1,9
11.48,4,8,6
11.5,9,6,6
11.52,7,11,7
11.54,5,8,4
11.56,2,5,5
11.58,3,7,3
11.6,6,6,4
11.62,5,7,2
11.64,3,7,8
11.66,6,8,3
11.68,10,4,7
11.7,9,7,6
11.72,5,9,6
11.74,7,10,9
11.76,4,2,9
11.78,6,6,11
11.8,4,6,6
11.82,4,8,7
11.84,8,5,7
11.86,4,4,6
11.88,8,6,10
11.9,5,6,6
11.92,2,7,6
11.94,6,5,8
11.96,4,8,5
11.98,8,3,8
12,6,7,4
12.02,5,5,7
12.04,4,7,9
12.06,11,5,6
12.08,8,2,7
12.1,8,6,8
12.12,7,5,5
12.14,8,5,7
12.16,8,6,6
12.18,6,5,6
12.2,5,7,10
12.22,6,7,6
12.24,5,4,5
12.26,0,4,8
12.28,3,1,3
12.3,6,5,5
12.32,10,3,10
12.34,3,6,7
12.36,9,6,1
12.38,4,7,4
12.4,6,9,7
12.42,5,4,3
12.44,7,6,5
12.46,3,5,8
12.48,5,4,6
12.5,2,4,8
12.52,6,4,5
12.54,4,3,2
12.56,2,4,9
12.58,11,9,8
12.6,8,3,6
12.62,9,3,6
12.64,2,3,8
12.66,4,4,3
12.68,5,4,11
12.7,7,5,4
12.72,7,3,6
12.74,2,4,3
12.76,3,6,7
12.78,9,8,6
12.8,4,13,4
12.82,4,4,6
12.84,4,2,2
12.86,2,7,4
12.88,3,6,5
12.9,3,3,3
12.92,7,8,5
12.94,2,8,5
12.96,4,5,3
12.98,2,4,4
13,4,2,1
13.02,4,3,5
13.04,4,3,3
13.06,5,8,4
13.08,3,6,4
13.1,5,8,4
13.12,5,2,5
13.14,2,2,6
13.16,3,3,4
13.18,2,1,4
13.2,5,9,2
13.22,7,7,2
13.24,3,5,5
13.26,3,3,5
13.28,2,5,1
13.3,7,6,1
13.32,3,3,7
13.34,5,4,4
13.36,13,3,6
13.38,3,3,4
13.4,3,2,8
13.42,6,1,11
13.44,5,3,4
13.46,8,4,3
13.48,6,3,3
13.5,3,2,2
13.52,2,6,6
13.54,1,5,3
13.56,7,5,4
13.58,4,8,2
13.6,7,10,6
13.62,5,6,1
13.64,1,3,6
13.66,4,2,2
13.68,4,6,4
13.7,2,6,2
13.72,7,2,3
13.74,8,3,6
13.76,3,2,1
13.78,4,3,5
13.8,2,2,1
13.82,5,4,7
13.84,5,2,6
13.86,6,2,5
13.88,2,5,6
13.9,4,2,2
13.92,3,6,2
13.94,1,1,8
13.96,6,3,2
13.98,7,5,1
14,2,4,2
14.02,1,8,4
14.04,2,4,4
14.06,4,2,1
14.08,6,6,0
14.1,1,4,7
14.12,7,0,2
14.14,3,1,3
14.16,1,3,3
14.18,3,8,1
14.2,1,4,3
14.22,4,1,3
14.24,1,2,4
14.26,3,6,2
14.28,6,1,2
14.3,6,2,3
14.32,7,1,3
14.34,9,2,2
14.36,1,4,1
14.38,5,2,3
14.4,6,1,1
14.42,3,4,4
14.44,6,4,3
14.46,5,3,3
14.48,3,5,2
14.5,3,7,3
14.52,2,1,1
14.54,3,3,3
14.56,3,1,6
14.58,5,3,1
14.6,2,4,1
14.62,4,2,3
14.64,3,3,2
14.66,3,3,3
14.68,5,3,3
14.7,0,3,0
14.72,2,0,2
14.74,1,1,7
14.76,3,2,3
14.78,1,3,2
14.8,2,3,1
14.82,2,3,1
14.84,2,0,3
14.86,2,2,6
14.88,2,3,1
14.9,1,2,6
14.92,3,3,2
14.94,2,4,2
14.96,1,4,4
14.98,3,4,6
15,3,3,5
15.02,0,4,3
15.04,0,0,2
15.06,4,2,5
15.08,2,3,0
15.1,2,3,2
15.12,1,3,4
15.14,3,4,3
15.16,1,0,4
15.18,1,5,3
15.2,3,0,9
15.22,3,0,0
15.24,2,0,1
15.26,3,0,5
15.28,2,4,1
15.3,1,1,1
15.32,1,0,4
15.34,1,4,3
15.36,1,2,1
15.38,2,6,3
15.4,0,2,1
15.42,3,4,2
15.44,2,3,0
15.46,5,2,2
15.48,3,4,2
15.5,5,0,1
15.52,6,1,2
15.54,3,2,5
15.56,1,0,8
15.58,2,3,2
15.6,0,3,2
15.62,7,1,0
15.64,0,2,2
15.66,1,1,5
15.68,1,5,5
15.7,0,3,4
15.72,1,5,2
15.74,2,1,3
15.76,5,0,1
15.78,2,5,0
15.8,2,2,2
15.82,0,3,5
15.84,2,0,2
15.86,1,2,1
15.88,0,2,3
15.9,2,0,1
15.92,1,3,2
15.94,0,0,2
15.96,1,4,5
15.98,1,1,2
16,3,3,2
16.02,2,1,0
16.04,2,1,0
16.06,0,1,3
16.08,2,0,3
16.1,1,5,0
16.12,0,3,1
16.14,6,2,1
16.16,4,1,2
16.18,2,1,2
16.2,0,1,1
16.22,2,0,1
16.24,1,0,5
16.26,1,3,2
16.28,1,4,4
16.3,4,2,0
16.32,0,3,0
16.34,2,0,3
16.36,2,0,1
16.38,3,4,3
16.4,4,4,6
16.42,3,2,1
16.44,1,0,2
16.46,2,0,2
16.48,3,1,1
16.5,1,1,2
16.52,3,0,0
16.54,3,1,2
16.56,3,2,0
16.58,1,1,4
16.6,0,1,0
16.62,0,3,3
16.64,0,1,3
16.66,4,1,6
16.68,2,0,3
16.7,1,2,1
16.72,0,0,2
16.74,1,0,4
16.76,1,2,0
16.78,1,2,2
16.8,2,4,2
16.82,2,1,2
16.84,1,0,3
16.86,1,1,2
16.88,1,3,3
16.9,1,3,4
16.92,0,0,6
16.94,1,0,1
16.96,1,0,2
16.98,3,0,1
17,0,2,0
17.02,3,0,2
17.04,0,1,1
17.06,3,1,5
17.08,1,1,1
17.1,1,2,0
17.12,2,2,3
17.14,1,1,0
17.16,1,1,2
17.18,2,0,2
17.2,3,0,1
17.22,5,0,1
17.24,2,2,1
17.26,2,1,2
17.28,1,0,0
17.3,0,2,0
17.32,0,2,0
17.34,3,3,0
17.36,5,1,1
17.38,2,1,1
17.4,0,2,3
17.42,3,0,0
17.44,1,0,1
17.46,0,2,3
17.48,2,1,1
17.5,2,1,4
17.52,1,0,0
17.54,0,1,0
17.56,0,3,1
17.58,4,1,0
17.6,3,2,1
17.62,2,1,0
17.64,1,2,5
17.66,3,4,1
17.68,1,3,2
17.7,3,0,2
17.72,3,1,0
17.74,0,3,1
17.76,1,3,1
17.78,5,3,2
17.8,2,0,1
17.82,1,0,1
17.84,2,0,0
17.86,2,1,0
17.88,0,0,5
17.9,3,0,0
17.92,1,0,0
17.94,1,1,0
17.96,4,2,8
17.98,2,0,2
18,1,1,3
18.02,1,2,0
18.04,1,1,0
18.06,0,0,1
18.08,1,1,0
18.1,5,0,2
18.12,3,0,2
18.14,3,0,0
18.16,3,1,0
18.18,1,2,2
18.2,2,0,1
18.22,3,0,1
18.24,5,2,2
18.26,1,2,1
18.28,0,1,2
18.3,0,3,0
18.32,2,2,1
18.34,0,0,0
18.36,3,0,1
18.38,0,1,2
18.4,1,1,0
18.42,3,5,0
18.44,1,1,0
18.46,2,0,1
18.48,0,1,2
18.5,0,2,1
18.52,0,0,2
18.54,0,2,0
18.56,0,1,2
18.58,0,2,2
18.6,0,2,1
18.62,0,0,1
18.64,3,1,4
18.66,0,2,0
18.68,3,0,0
18.7,1,1,0
18.72,0,1,2
18.74,2,0,0
18.76,3,1,2
18.78,3,0,1
18.8,1,0,1
18.82,0,0,2
18.84,1,1,0
18.86,1,0,0
18.88,1,0,1
18.9,2,2,3
18.92,1,1,0
18.94,0,1,1
18.96,0,0,0
18.98,2,0,1
19,0,2,0
19.02,2,1,1
19.04,2,3,2
19.06,2,0,4
19.08,1,3,0
19.1,1,0,2
19.12,2,1,0
19.14,4,1,1
19.16,0,2,0
19.18,2,0,0
19.2,3,0,3
19.22,1,5,0
19.24,0,1,1
19.26,0,0,1
19.28,0,2,1
19.3,2,1,3
19.32,0,0,0
19.34,0,1,1
19.36,0,2,2
19.38,0,0,0
19.4,1,1,0
19.42,2,0,0
19.44,2,1,1
19.46,0,1,0
19.48,0,1,1
19.5,0,2,1
19.52,1,0,1
19.54,1,1,1
19.56,2,0,2
19.58,0,1,1
19.6,0,0,0
19.62,0,4,0
19.64,0,1,1
19.66,1,0,1
19.68,0,0,1
19.7,0,0,0
19.72,1,0,3
19.74,2,0,1
19.76,1,4,0
19.78,0,1,0
19.8,1,2,5
19.82,0,2,1
19.84,0,0,0
19.86,0,0,2
19.88,1,1,0
19.9,1,1,1
19.92,0,0,1
19.94,0,1,0
19.96,1,2,0
19.98,1,0,0
20,0,0,1
20.02,1,4,1
20.04,0,0,4
20.06,1,2,0
20.08,1,1,3
20.1,1,0,1
20.12,0,0,1
20.14,0,2,1
20.16,1,0,0
20.18,1,0,0
20.2,0,0,0
20.22,0,1,0
20.24,0,0,0
20.26,0,2,2
20.28,1,1,1
20.3,0,1,0
20.32,0,2,0
20.34,1,2,1
20.36,0,0,0
20.38,0,0,0
20.4,0,0,1
20.42,0,2,1
20.44,0,0,1
20.46,0,1,0
20.48,2,0,1
20.5,0,1,1
20.52,2,1,0
20.54,1,1,0
20.56,0,0,0
20.58,0,0,2
20.6,0,1,0
20.62,0,1,0
20.64,1,0,1
20.66,0,0,2
20.68,1,1,0
20.7,0,0,1
20.72,0,1,0
20.74,0,0,0
20.76,0,0,0
20.78,0,1,0
20.8,0,1,0
20.82,0,0,1
20.84,0,0,1
20.86,2,0,0
20.88,1,0,2
20.9,0,3,1
20.92,0,1,1
20.94,0,1,1
20.96,1,0,0
20.98,1,0,0
21,1,1,2
21.02,0,2,0
21.04,0,0,0
21.06,2,1,0
21.08,2,0,1
21.1,0,0,1
21.12,0,1,1
21.14,1,0,1
21.16,0,0,0
21.18,0,0,1
21.2,0,0,0
21.22,1,0,0
21.24,2,2,0
21.26,0,1,2
21.28,0,0,1
21.3,0,0,0
21.32,0,0,0
21.34,0,2,0
21.36,0,1,0
21.38,0,0,1
21.4,1,0,2
21.42,0,2,1
21.44,0,2,1
21.46,1,1,0
21.48,0,0,2
21.5,0,1,0
21.52,0,1,2
21.54,1,0,2
21.56,0,1,2
21.58,0,0,0
21.6,4,0,1
21.62,0,0,1
21.64,0,1,0
21.66,0,0,1
21.68,0,0,0
21.7,0,0,0
21.72,0,1,0
21.74,1,0,0
21.76,0,0,0
21.78,0,0,0
21.8,0,0,0
21.82,0,0,1
21.84,0,2,0
21.86,0,0,2
21.88,0,0,1
21.9,0,1,0
21.92,0,0,0
21.94,0,0,0
21.96,1,0,0
21.98,0,0,1
22,0,1,1
22.02,2,1,0
22.04,1,0,0
22.06,1,0,0
22.08,0,0,0
22.1,1,0,0
22.12,2,0,0
22.14,2,1,2
22.16,0,1,1
22.18,0,3,1
22.2,0,1,0
22.22,0,3,0
22.24,0,0,0
22.26,1,1,0
22.28,0,0,0
22.3,2,0,1
22.32,0,1,0
22.34,0,0,0
22.36,0,1,3
22.38,0,0,0
22.4,0,0,0
22.42,0,0,0
22.44,0,0,0
22.46,0,1,0
22.48,0,0,0
22.5,1,1,0
22.52,0,0,0
22.54,1,1,0
22.56,0,0,0
22.58,0,0,0
22.6,3,0,1
22.62,0,1,1
22.64,0,0,1
22.66,0,0,0
22.68,1,0,0
22.7,0,3,0
22.72,0,0,0
22.74,1,0,1
22.76,1,0,0
22.78,0,0,0
22.8,0,0,0
22.82,2,0,2
22.84,0,0,0
22.86,0,1,0
22.88,0,0,2
22.9,0,0,0
22.92,0,0,0
22.94,0,2,0
22.96,0,2,1
22.98,1,0,1
23,0,0,0
23.02,0,0,0
23.04,1,1,1
23.06,2,0,0
23.08,0,0,1
23.1,0,0,0
23.12,0,1,1
23.14,0,0,1
23.16,0,1,0
23.18,0,0,0
23.2,1,0,0
23.22,0,0,0
23.24,0,0,0
23.26,0,0,1
23.28,0,0,0
23.3,1,0,0
23.32,0,0,2
23.34,1,0,0
23.36,0,0,0
23.38,0,0,0
23.4,0,0,0
23.42,0,0,0
23.44,0,0,1
23.46,0,0,0
23.48,0,0,0
23.5,0,0,1
23.52,0,0,0
23.54,0,0,0
23.56,0,0,0
23.58,1,0,0
23.6,0,0,0
23.62,0,0,0
23.64,0,0,1
23.66,0,0,3
23.68,0,0,0
23.7,1,0,0
23.72,2,0,0
23.74,1,2,0
23.76,0,0,0
23.78,1,0,0
23.8,0,0,0
23.82,0,0,0
23.84,1,1,0
23.86,0,0,0
23.88,0,1,0
23.9,1,0,0
23.92,0,0,0
23.94,0,1,0
23.96,0,1,0
23.98,1,0,0
24,0,0,0
24.02,0,1,0
24.04,0,0,0
24.06,0,0,1
24.08,0,0,0
24.1,0,1,0
24.12,0,2,0
24.14,0,2,1
24.16,0,0,0
24.18,1,0,0
24.2,0,1,0
24.22,1,0,1
24.24,0,0,0
24.26,0,0,0
24.28,0,0,0
24.3,0,0,0
24.32,0,1,0
24.34,1,0,0
24.36,1,0,0
24.38,0,0,0
24.4,0,0,2
24.42,0,0,0
24.44,0,0,1
24.46,0,0,0
24.48,0,0,0
24.5,0,0,0
24.52,1,0,0
24.54,0,0,0
24.56,0,0,1
24.58,0,0,1
24.6,1,1,0
24.62,0,0,0
24.64,0,0,0
24.66,2,0,0
24.68,0,1,1
24.7,0,1,0
24.72,0,0,0
24.74,0,0,1
24.76,0,0,1
24.78,0,0,0
24.8,0,0,0
24.82,0,0,0
24.84,0,0,0
24.86,0,0,0
24.88,0,0,0
24.9,1,0,0
24.92,0,0,0
24.94,0,0,0
24.96,0,0,0
24.98,0,0,0
25,0,0,0
25.02,0,1,0
25.04,0,0,0
25.06,0,0,0
25.08,0,0,0
25.1,0,1,0
25.12,0,0,1
25.14,0,0,0
25.16,0,0,0
25.18,1,0,0
25.2,0,0,0
25.22,0,0,1
25.24,0,0,0
25.26,0,1,0
25.28,0,0,0
25.3,0,1,0
25.32,1,0,0
25.34,0,0,0
25.36,0,0,0
25.38,0,0,0
25.4,0,0,0
25.42,0,0,0
25.44,0,1,2
25.46,0,0,0
25.48,0,0,0
25.5,0,0,0
25.52,0,1,0
25.54,0,0,0
25.56,0,0,0
25.58,0,0,0
25.6,0,0,0
25.62,2,0,0
25.64,1,0,0
25.66,0,0,0
25.68,0,0,0
25.7,0,0,0
25.72,0,0,1
25.74,0,0,1
25.76,1,0,0
25.78,0,0,0
25.8,0,0,0
25.82,0,0,0
25.84,0,0,0
25.86,0,0,0
25.88,0,0,0
25.9,0,1,1
25.92,0,0,0
25.94,0,0,0
25.96,0,2,0
25.98,0,0,0
26,0,0,0
26.02,0,0,0
26.04,1,1,0
26.06,0,0,0
26.08,0,0,2
26.1,0,0,1
26.12,0,0,0
26.14,0,1,1
26.16,0,0,0
26.18,0,0,0
26.2,0,0,0
26.22,0,0,0
26.24,0,0,0
26.26,0,0,0
26.28,0,0,0
26.3,1,0,0
26.32,0,0,0
26.34,0,0,0
26.36,0,1,0
26.38,0,0,1
26.4,0,1,0
26.42,0,0,1
26.44,0,0,1
26.46,0,0,0
26.48,0,0,0
26.5,0,0,0
26.52,0,0,1
26.54,0,0,0
26.56,0,0,0
26.58,1,0,0
26.6,0,0,0
26.62,3,0,0
26.64,0,0,0
26.66,0,0,0
26.68,0,0,0
26.7,0,1,0
26.72,2,0,0
26.74,0,0,0
26.76,0,0,0
26.78,0,2,0
26.8,0,0,0
26.82,0,0,0
26.84,0,0,0
26.86,0,0,0
26.88,0,0,0
26.9,0,0,0
26.92,0,0,0
26.94,0,0,0
26.96,0,0,0
26.98,0,0,0
27,0,0,0
27.02,0,2,0
27.04,1,0,0
27.06,2,0,0
27.08,0,0,0
27.1,0,0,0
27.12,0,1,0
27.14,0,0,0
27.16,0,0,0
27.18,0,0,0
27.2,0,0,0
27.22,0,0,0
27.24,1,0,0
27.26,0,0,0
27.28,0,0,0
27.3,0,0,0
27.32,0,0,0
27.34,0,0,0
27.36,0,0,0
27.38,0,0,0
27.4,0,0,0
27.42,0,1,0
27.44,0,0,1
27.46,0,0,0
27.48,0,0,0
27.5,0,0,0
27.52,0,0,2
27.54,0,0,0
27.56,0,0,0
27.58,0,0,0
27.6,0,0,1
27.62,0,0,0
27.64,0,0,1
27.66,0,0,0
27.68,0,1,0
27.7,2,0,1
27.72,0,0,0
27.74,0,0,0
27.76,0,0,0
27.78,0,0,0
27.8,0,2,0
27.82,0,0,0
27.84,0,0,2
27.86,0,0,0
27.88,0,0,0
27.9,0,0,0
27.92,0,1,0
27.94,0,0,0
27.96,0,0,1
27.98,0,0,0
28,0,0,0
28.02,0,0,0
28.04,0,0,0
28.06,0,0,0
28.08,0,0,1
